CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
PF11982.11	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF02657.18	12.5485596689527	12.7280671577169	44	1.89902366325142	21.4070351758794	0.912204974041952	18	15	0.45	1
PF09721.13	8.98726977269823	4.08772336300995	45	2.61005035400967	21.3533834586466	0.681972627658076	18	15	0.45	1
PF20216.1	5.99982281330272	8.33663521914221	44	2.17736891207802	21.4070351758794	0.835425871398695	18	15	0.45	1
PF18887.3	5.24756175673918	27.3088600211805	72	0.187101854985361	20	0.999999999996971	18	15	0.45	1
PF14614.9	5.30247067569005	0.0479738794924975	28	1.60273342972741	22.303664921466	0.965692825786427	18	15	0.45	1
PF01944.20	9.04212177622897	23.5662976708939	72	1.43775892243723	20	0.982862589658275	18	15	0.45	1
PF04165.15	5.15195441342309	0.405179427416373	54	1.69958275279736	20.8823529411765	0.95155531828499	18	15	0.45	1
PF07176.14	9.00000003959926	0.139333333333333	43	1.28263499167718	21.4609571788413	0.992338390871668	18	15	0.45	1
PF07592.14	13.1467615851903	376.6620224053	45	1.26056253560742	21.3533834586466	0.99326569358248	18	15	0.45	1
PF01094.31	8.72989203280973	0.202632366195727	72	2.32812289023903	20	0.785284714679819	18	15	0.45	1
PF00283.22	5.18668391625304	0.953339251698661	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF14328.9	9.00000003795459	1.01133333333333	72	1.80898516582681	20	0.931688428489464	18	15	0.45	1
PF10544.12	5.1872095451489	9.50607594940676	47	2.56043639496823	21.2468827930175	0.700696039748701	18	15	0.45	1
PF12112.11	9.11450297579006	0.269101949069877	72	1.44153285513918	20	0.982558566207616	18	15	0.45	1
PF18871.4	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF13638.9	6.06047342788809	0.629318707445828	72	3.25660976511759	20	0.445230990563906	18	15	0.45	1
PF01633.23	8.65034392702041	1.52703533379564	1	0.603358101572828	24	0.99999305169139	18	15	0.45	1
PF13022.9	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF02599.19	12.1243599050824	290.951955431687	72	0.266388419436124	20	0.999999999657786	18	15	0.45	1
PF00419.23	3.09022841035793	0.650895104826961	1	2.71708728348015	24	0.641295804957262	18	15	0.45	1
PF12708.10	9.05870835570869	30.1579799339849	10	1.30835465042681	23.4065934065934	0.991138989060231	18	15	0.45	1
PF11655.11	9.20249251777389	11.3367507726354	1	1.32172374780269	24	0.990462262458631	18	15	0.45	1
PF12843.10	9.00031790648595	2.55333337409567	72	1.37739353869534	20	0.98722161993211	18	15	0.45	1
PF16347.8	6.39564388765915	14.3914340638718	60	3.75531876742049	20.5797101449275	0.298871626482299	18	15	0.45	1
PF18389.4	12.5667441399972	20.9098643998496	72	1.78279201573463	20	0.936826544117018	18	15	0.45	1
PF11013.11	12.8275961861153	19.4378189057587	27	1.77194255666068	22.3622047244094	0.938884365499613	18	15	0.45	1
PF01762.24	9.01118116108903	1.69869902046601	72	2.40443550283613	20	0.758256383155454	18	15	0.45	1
PF10908.11	7.40672789707509	0.218378210797662	71	2.60567663861229	20.0470588235294	0.683628159886177	18	15	0.45	1
PF07786.15	8.43168907570189	39.5474488310849	68	4.62979018279397	20.1895734597156	0.136767084003799	18	15	0.45	1
PF04235.15	12.1698679555938	8.55783519244991	65	2.71905623472995	20.3341288782816	0.640546382877133	18	15	0.45	1
PF12702.10	9.00000169675694	0.595666666666399	72	0.367088301583461	20	0.999999979468968	18	15	0.45	1
PF01204.21	7.23954709536275	16.6331307192159	70	3.56901865286022	20.0943396226415	0.348725549722383	18	15	0.45	1
PF10590.12	8.87141866994639	4.58573153357618	72	4.21676671544338	20	0.199757758729503	18	15	0.45	1
PF18582.4	8.96713751835101	2.3795504828148	72	3.02118960941032	20	0.527429480868615	18	15	0.45	1
PF09374.13	5.26616241042189	16.8096085854642	29	3.99954847286724	22.2454308093995	0.24225479879725	18	15	0.45	1
PF12715.10	9.29411064960427	2.48071951593576	1	0.912165622078585	24	0.999548880242215	18	15	0.45	1
PF03983.15	9.0488664923744	5.76926594780481	72	3.06209537924989	20	0.512660157279516	18	15	0.45	1
PF04342.15	12.2454115769209	7.75952228630399	72	1.68972887973282	20	0.95313983513189	18	15	0.45	1
PF04170.15	9.00000206330452	2.52899999999832	72	2.44613788422295	20	0.743126722689716	18	15	0.45	1
PF19783.2	9.43750381814853	4.61331559879564	72	0.916416896211776	20	0.999529221497729	18	15	0.45	1
PF02594.19	8.79469788444463	2.76501093826553	72	2.29924268434603	20	0.795254753822878	18	15	0.45	1
PF11984.11	9.02252174734082	2.03782041795905	72	2.2175124571902	20	0.822562390046974	18	15	0.45	1
PF19821.2	9.00480660828811	1.76633963954864	72	2.5639747482171	20	0.699365344346194	18	15	0.45	1
PF17291.5	9.01446262944154	11.1733486156236	72	3.59625307396407	20	0.341072159550215	18	15	0.45	1
PF19580.2	12.8684245888826	24.5951473928748	72	2.18066839335782	20	0.83438334755344	18	15	0.45	1
PF00023.33	8.90616300264982	9.10322711856352	72	0.810886340152004	20	0.999851856107084	18	15	0.45	1
PF06044.15	8.90780129969053	10.5082667215988	22	3.38578016283759	22.6595744680851	0.40343175859991	18	15	0.45	1
PF17726.4	8.90809389946385	10.5365782220661	22	3.38748739584958	22.6595744680851	0.402896719438328	18	15	0.45	1
PF13482.9	9.2312384335031	89.4536155032756	72	1.25388376478943	20	0.993528607981905	18	15	0.45	1
PF11958.11	9.00705278996462	3.75669545239445	72	2.39735590104106	20	0.760801611690091	18	15	0.45	1
PF07399.14	9.02847640872793	3.59009349383847	72	4.33919313465456	20	0.178804171542557	18	15	0.45	1
PF19029.3	9.05129454495079	3.15637130075307	72	4.60967425552543	20	0.139355845321543	18	15	0.45	1
PF01427.20	7.64289313961141	6.10834293379853	69	4.55043412194879	20.1418439716312	0.147244130743285	18	15	0.45	1
PF08780.14	8.89211108581153	11.8498753240082	72	2.58510668711805	20	0.691402340033543	18	15	0.45	1
PF14588.9	8.90302335870393	10.4432270209304	59	0.654298816276834	20.6295399515739	0.999983356474949	18	15	0.45	1
PF01704.21	9.04982172253946	33.1490307779123	72	0.17151249211369	20	0.99999999999908	18	15	0.45	1
PF02622.18	12.9503613711031	32.2278813004159	72	1.55537836218191	20	0.971473337632516	18	15	0.45	1
PF12541.11	5.55776259548426	35.4119337332337	72	0.0581484503921695	20	1	18	15	0.45	1
PF13720.9	12.8950732741519	60.5641380135395	28	1.85054246931307	22.303664921466	0.923044487401093	18	15	0.45	1
PF04074.15	9.01030833942121	53.8810907443744	72	1.58895493617789	20	0.967449349535867	18	15	0.45	1
PF07881.15	8.66205735523683	33.5017676422636	72	0.300496219527993	20	0.999999998365828	18	15	0.45	1
PF07882.15	8.71049746097677	33.2291070533156	72	0.316861822883165	20	0.999999996777497	18	15	0.45	1
PF02952.20	13.1117888813968	354.172369370375	72	0.986253315977624	20	0.999089438267303	18	15	0.45	1
PF14873.9	8.99792143301391	2.2106674888071	72	3.54045956353694	20	0.356885249179459	18	15	0.45	1
PF04306.16	7.77491782810587	2.08346846505483	69	3.96508886605464	20.1418439716312	0.249659211123191	18	15	0.45	1
PF12650.10	8.91909275091544	141.509942676825	1	0.796997953906944	24	0.999874863964849	18	15	0.45	1
PF06940.14	8.97598705014071	2.79914423926058	72	2.5684034598501	20	0.697698693227889	18	15	0.45	1
PF11821.11	8.68671891953294	2.86980337217032	72	3.8910827507397	20	0.266200815488177	18	15	0.45	1
PF06803.15	8.9490396554446	7.11789578274174	72	2.68177368202221	20	0.654736295673866	18	15	0.45	1
PF07610.14	12.80405745919	43.160716476618	20	1.57460914460392	22.7807486631016	0.969212747971753	18	15	0.45	1
PF13370.9	10.6845033790446	47.0074768268633	72	0.562413818479087	20	0.999996804251894	18	15	0.45	1
PF19700.2	8.80323340152804	13.8543131878869	72	4.18636279050106	20	0.205286045055376	18	15	0.45	1
PF13189.9	9.16511670938746	343.930530327848	1	0.489220521155759	24	0.999999348504007	18	15	0.45	1
PF13274.9	7.01279754029982	37.221642083863	72	4.8753151617515	20	0.108571008317127	18	15	0.45	1
PF04845.16	9.07205592426325	22.1677395514106	72	2.46921934152162	20	0.734660892315211	18	15	0.45	1
PF09719.13	8.76015193635328	75.3294350942195	1	0.556702978948036	24	0.999997149233817	18	15	0.45	1
PF12236.11	8.97714209824971	1.78707982568636	72	2.79033699073825	20	0.613450918338528	18	15	0.45	1
PF19805.2	9.03473933891627	3.01485952063332	72	3.4746873332948	20	0.376196014126157	18	15	0.45	1
PF01750.21	8.85220486039317	3.52725560644128	72	4.39084466947559	20	0.170568602102037	18	15	0.45	1
PF01155.22	9.01825082685169	19.6158738997269	1	1.337688839881	24	0.989604187305484	18	15	0.45	1
PF13004.10	12.792192294505	32.5998506874221	26	1.77669559332688	22.4210526315789	0.93798793565157	18	15	0.45	1
PF04993.16	7.96716420340972	79.5259593530684	38	3.77202895286902	21.734693877551	0.2946854299212	18	15	0.45	1
PF07931.15	13.1410009643052	5.48827612322293	1	1.20402420399928	24	0.995250869568469	18	15	0.45	1
PF12950.10	12.5455744146985	7.60974735154361	72	2.42419842997481	20	0.751114615418378	18	15	0.45	1
PF14229.9	12.8616034668231	23.8857496572521	72	2.0034412891112	20	0.88618017740777	18	15	0.45	1
PF00302.21	5.44191688990258	60.3187776504426	72	3.62726014404396	20	0.332510892518096	18	15	0.45	1
PF07335.14	9.00000096736116	2.72233333333293	72	3.7582590877182	20	0.298131638146688	18	15	0.45	1
PF13650.9	12.6819435902392	53.0151807435189	72	1.75278046612667	20	0.94241803231954	18	15	0.45	1
PF10263.12	5.1301510634158	29.5615942845309	59	3.58232307313373	20.6295399515739	0.344971140195478	18	15	0.45	1
PF16798.8	9.01928877646975	2.24179148110609	72	3.27335903428838	20	0.439667813211131	18	15	0.45	1
PF05691.15	8.95148268081862	5.17797211311839	72	2.82119723883789	20	0.60176247790628	18	15	0.45	1
PF18912.3	8.91473635818114	25.0812074005726	24	1.65881190442064	22.5396825396825	0.957894486255623	18	15	0.45	1
PF16654.8	13.0443776976695	74.0594736134631	72	1.81248397641988	20	0.930983904226806	18	15	0.45	1
PF19576.2	5.27390058567337	22.9518577268832	60	1.958857402888	20.5797101449275	0.897729613596213	18	15	0.45	1
PF02012.23	5.53965096499603	28.3413584169327	72	0.488181613551136	20	0.999999364416748	18	15	0.45	1
PF17815.4	9.02864250219708	6.3300907139267	72	3.8216356181245	20	0.282532223104404	18	15	0.45	1
PF15523.9	9.00626643825787	7.18371012257108	72	2.55059944474909	20	0.704391168182967	18	15	0.45	1
PF13277.9	9.16339735556273	8.85841773897915	8	1.363558917645	23.5359116022099	0.988093292046215	18	15	0.45	1
PF05426.15	8.94282234020287	3.67601795754919	72	2.98690668829466	20	0.539940501501524	18	15	0.45	1
PF19543.2	8.5916768752959	4.13954710739578	1	0.399815341521679	24	0.999999941258971	18	15	0.45	1
PF13320.9	9.18281586782042	52.8071781260603	3	1.81652468249261	23.8655462184874	0.930164936855806	18	15	0.45	1
PF16153.8	5.51091085588789	19.2798043156747	31	2.76311794643076	22.1298701298701	0.62378579444808	18	15	0.45	1
PF19571.2	11.2256483310863	31.5168862728395	72	1.38354576299274	20	0.986819269131018	18	15	0.45	1
PF17930.4	8.74248347913291	3.42368205666821	72	3.52160855242232	20	0.362346171289172	18	15	0.45	1
PF06230.14	8.64622809696492	2.74517102193673	72	3.82675659355171	20	0.28130087649345	18	15	0.45	1
PF11396.11	12.9601793748333	41.3493900289423	1	0.624147415275752	24	0.999989960132162	18	15	0.45	1
PF12392.11	8.5564183573796	40.5831915943807	37	2.455391381136	21.7902813299233	0.739740045342247	18	15	0.45	1
PF00076.25	1.00007368029384	23.9833089288576	1	2.91962197599201	24	0.564805637983972	18	15	0.45	1
PF11670.11	9.00000206330708	0.0909999999999395	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF11783.11	9.00000003817075	0.236666666666667	72	0.715154200644625	20	0.999957847260662	18	15	0.45	1
PF12225.11	16.9811574563309	11.8947128690789	1	0.577818720426157	24	0.999995683098953	18	15	0.45	1
PF16565.8	5.18668391625292	0.0488525045360164	72	0.368169357783464	20	0.999999978705804	18	15	0.45	1
PF07675.14	5.21903729381157	15.883572534697	11	3.03928404276653	23.3424657534247	0.520874199415642	18	15	0.45	1
PF10411.12	9.79185722290654	0.231480169509851	1	0.361903473860398	24	0.999999982796838	18	15	0.45	1
PF14294.9	5.26213604231946	1146.96006632623	45	3.1325155533431	21.3533834586466	0.487682388073619	18	15	0.45	1
PF16933.8	13.3764357938273	4.67894574649421	1	1.01804344437226	24	0.998799279395744	18	15	0.45	1
PF17761.4	6.57724363219613	343.582961282301	26	2.92729371379553	22.4210526315789	0.561951723126887	18	15	0.45	1
PF06250.14	6.33626587420279	358.351760040087	21	2.87506266355657	22.72	0.58146482374546	18	15	0.45	1
PF19116.3	8.9999905929139	0.72233333332744	15	1.04241046601827	23.0894308943089	0.998529202039444	18	15	0.45	1
PF03205.17	8.80216523445839	8.15767880324587	1	2.99991296538784	24	0.535180500029801	18	15	0.45	1
PF11385.11	5.30813651720579	0.366457878549981	31	1.58864670284402	22.1298701298701	0.967487936927354	18	15	0.45	1
PF12695.10	8.97351949117228	4.03087812283267	72	1.12029600731583	20	0.997320046521672	18	15	0.45	1
PF03419.16	9.03686743696484	38.1509732097627	52	2.10369096937908	20.9852216748768	0.857970494625333	18	15	0.45	1
PF20094.2	8.34695237432873	0.504026747588236	1	1.63643865291607	24	0.96113209398139	18	15	0.45	1
PF17411.5	5.18668391625336	0.0676576527256126	72	1.05323494813355	20	0.998394388859757	18	15	0.45	1
PF18465.4	5.18668391625276	0.0406763531492354	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF05990.15	4.57118509725015	0.407603306426214	35	1.53867103604369	21.9023136246787	0.973342809313405	18	15	0.45	1
PF13606.9	1.00007368029384	2.23149369697283	1	4.19394870951931	24	0.203894308283054	18	15	0.45	1
PF03837.17	5.64577008543993	16.3400547273986	65	3.26346350244575	20.3341288782816	0.442949560919008	18	15	0.45	1
PF13655.9	7.95868546970959	193.252753589145	30	2.78511806866117	22.1875	0.615430903350293	18	15	0.45	1
PF18842.4	5.01998153299233	57.0472417400976	41	3.07385268229667	21.5696202531646	0.508449155242698	18	15	0.45	1
PF04026.15	9.52086839298474	762.958289624869	1	0.155723802145768	24	0.999999999999758	18	15	0.45	1
PF18430.4	7.96539134641948	426.087482622455	67	1.62390760502551	20.2375296912114	0.962871823094818	18	15	0.45	1
PF13711.9	8.46913036515884	61.0863332891784	69	2.35634038147783	20.1418439716312	0.775399874186613	18	15	0.45	1
PF14501.9	5.67743140702071	1256.9609035807	72	2.33106432022744	20	0.784260737300842	18	15	0.45	1
PF15975.8	9.00562451168763	74.4085426887561	22	0.350539867684047	22.6595744680851	0.999999988449546	18	15	0.45	1
PF07853.14	9.02127017991943	68.6263772807368	71	1.05165006043671	20.0470588235294	0.998414729743023	18	15	0.45	1
PF18610.4	13.567943071199	123.534826457417	72	1.32933327922906	20	0.990060166874814	18	15	0.45	1
PF12245.11	13.1549913378	16.1989269274189	1	1.35546657879276	24	0.988582328927433	18	15	0.45	1
PF18789.4	5.59186067746447	125.836265226158	71	2.86868988449366	20.0470588235294	0.583857969142727	18	15	0.45	1
PF05057.17	7.62784593120874	101.113062513047	54	2.87974508549164	20.8823529411765	0.579708030502667	18	15	0.45	1
PF13166.9	5.26262517054451	24.0126923972183	49	4.58887886943171	21.1414392059553	0.142079500560695	18	15	0.45	1
PF01986.19	5.18668391625374	0.286574106106673	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF08713.14	5.27254019318774	96.774795124019	28	2.38876987275573	22.303664921466	0.763878729728478	18	15	0.45	1
PF02001.19	1.00007368029384	9.05694328810413	1	4.09242477952038	24	0.223217842773647	18	15	0.45	1
PF13796.9	5.61673196915315	0.174744664149921	72	1.06505795299487	20	0.998235895899978	18	15	0.45	1
PF11940.11	6.18714848992968	0.48294140169297	72	3.53901449181016	20	0.357301763930496	18	15	0.45	1
PF17432.5	6.18714848029697	0.482941401692972	72	3.62453069762499	20	0.333257995636992	18	15	0.45	1
PF11810.11	12.9836924743064	71.9200314129902	72	1.37765545570403	20	0.98720467721752	18	15	0.45	1
PF09338.14	9.42960536935258	202.367674962189	72	0.336986456525513	20	0.999999992963666	18	15	0.45	1
PF13224.9	1.00007368029384	0.214018271602124	1	1.87970863362386	24	0.916620148528576	18	15	0.45	1
PF18952.3	13.4447239414881	64.6640114951186	18	2.30603050570662	22.9032258064516	0.79292543982352	18	15	0.45	1
PF03648.17	12.9807029393742	9.53652999199437	72	2.55860648350868	20	0.701383911432139	18	15	0.45	1
PF07488.15	13.0652167564376	28.8368795401254	72	3.37424890613263	20	0.40705777544996	18	15	0.45	1
PF07477.15	13.0652167564376	28.8368795401254	72	3.37424890613263	20	0.40705777544996	18	15	0.45	1
PF01937.22	1.00007368029384	1.07578395860751	1	1.98919523958847	24	0.889939839288817	18	15	0.45	1
PF03773.16	6.76860686640261	10.4123871547082	72	3.30312116175587	20	0.42988563315401	18	15	0.45	1
PF14378.9	8.15602057984984	4.2327164426966	19	2.04270431093963	22.8418230563003	0.875490407800656	18	15	0.45	1
PF18211.4	3.70601582945702	0.189540757920604	70	2.96303719110862	20.0943396226415	0.548717114790606	18	15	0.45	1
PF03702.17	5.20297879057197	0.9358700251401	18	2.86593136450517	22.9032258064516	0.584894615052392	18	15	0.45	1
PF09849.12	9.00000185506898	0.345666666666481	72	0.889667523879183	20	0.999641882033235	18	15	0.45	1
PF11862.11	8.68896734224343	0.204634266013606	72	1.10419521205788	20	0.99761910633422	18	15	0.45	1
PF14467.9	5.18668391625337	0.235064352369953	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF08028.14	5.46116339739114	1.08285491694096	68	3.75952950090967	20.1895734597156	0.297812361834932	18	15	0.45	1
PF00351.24	8.75125719969606	0.503671214472552	1	1.22462912630013	24	0.994588711514131	18	15	0.45	1
PF11843.11	8.9481378670885	0.149703251754388	72	0.243933748025715	20	0.999999999892681	18	15	0.45	1
PF03644.16	9.0487260721101	2.8716755178955	1	2.65106357775348	24	0.666414264181457	18	15	0.45	1
PF05164.16	12.5249344800528	119.995049433706	1	0.429371641883866	24	0.999999860712455	18	15	0.45	1
PF09419.13	1.00007368029384	5.63787787351461	72	1.81103321870134	20	0.931276549991635	18	15	0.45	1
PF10074.12	8.79131740783713	0.30195559280173	72	1.52174079342466	20	0.975149262539922	18	15	0.45	1
PF09209.14	8.99999360296196	0.232999999999121	72	0.77957778236643	20	0.999899358154192	18	15	0.45	1
PF11130.11	4.46573743480807	0.165444730391288	50	2.07421140256845	21.0891089108911	0.866574485501239	18	15	0.45	1
PF03846.17	16.8133160837467	0.0658180186635869	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF13346.9	9.02982129060285	292.471387530366	43	2.19625136681451	21.4609571788413	0.829423483177909	18	15	0.45	1
PF04341.15	7.19745264345707	0.298403686483069	70	1.82887922479341	20.0943396226415	0.927625552939684	18	15	0.45	1
PF03776.17	9.13417696472881	54.7688685706259	72	0.554468608110643	20	0.999997274976754	18	15	0.45	1
PF01861.19	12.9942998486522	0.533339414360457	28	1.59732201018569	22.303664921466	0.966390081111008	18	15	0.45	1
PF10741.12	7.95605698914101	0.299365322076148	72	2.8803149502583	20	0.579494316662987	18	15	0.45	1
PF02112.18	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF12891.10	8.86697155012329	0.0540848443834946	1	0.318372399472907	24	0.999999996576144	18	15	0.45	1
PF04240.15	9.0000005661007	0.234666666666655	4	0.406767367792391	23.7988826815642	0.999999927537213	18	15	0.45	1
PF05163.15	7.82685878271355	1.11872336760852	72	1.51070674729721	20	0.976279736234594	18	15	0.45	1
PF01244.24	8.72754399174227	30.1487697807536	67	2.7852152539847	20.2375296912114	0.615394024988311	18	15	0.45	1
PF11650.11	9.00000206330418	0.176333333333216	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF18974.3	8.97992328784446	4.03809686946441	1	1.57189811307774	24	0.969538556627774	18	15	0.45	1
PF07655.16	1.00005306924335	0.179823508798628	1	2.33054235031003	24	0.784442558599514	18	15	0.45	1
