CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF06970.14	0.324227026547799	1	20	17	1.79477086581016	0.847528379542091	1	20	16.0112217403505	6.55829773643425	0.629751538058771	1	20	16.5056108701752	3.91180522174542	2.02478254625006	0.517608222156474
PF19481.2	0.0623201036824986	0.643404561709587	20	19	2.30400811877646	0.320783249362525	1	20	16.3112429459818	7.4898379117743	0.0982062098386418	1	20	17.6556214729909	4.17630844768541	2.51140852852596	0.601346514508007
PF01475.22	1	1	24	7	0.270789409505552	0.991352557990606	1	24	9.59770087387016	0.831327692040183	0.999962502631498	1	24	8.29885043693508	0.540603922648016	0.0408742515334505	0.0408742515334505
PF18765.4	0.0549382281758857	0.642497922734935	24	15	0.504812619981564	0.402261911199913	1	22.8418230563003	13.8251474159417	1.12312657438058	0.106347436436965	1	23.4209115281501	14.4068569080438	0.500309669587331	0.618974988579494	0.618974988579494
PF00111.30	0.0716148665395645	0.661987876881522	24	15	0.128300871215083	0.33751307173103	1	20.2375296912114	12.9989937497433	0.69014357039614	0.114149833193367	1	22.1187648456057	14.015789471858	0.277761117406946	0.233819992684386	0.233819992684386
PF01799.23	0.0716148665395645	0.661987876881522	24	15	0.0963138160971759	0.306046502191775	1	21.0891089108911	14.1240715081793	0.324118093665351	0.105652569808475	1	22.5445544554455	14.5945889537409	0.171070026609932	0.12401497087741	0.12401497087741
PF01315.25	0.360945746648018	1	20	15	0.197761366715884	0.999111566299435	1	20	13.4595242384232	0.550744046391413	0.728432510602601	1	20	14.2297621192116	0.345424758287687	0.128066277470749	0.128066277470749
PF02738.21	0.360945746648018	1	20	15	0.197761366715884	0.999111566299435	1	20	13.4595242384232	0.550744046391413	0.728432510602601	1	20	14.2297621192116	0.345424758287687	0.128066277470749	0.128066277470749
PF20256.1	1	1	20	17	0.278808549300288	0.996676308946982	1	20	13.3276373965049	0.796845466190368	0.999994470409276	1	20	15.1638186982524	0.455287352981588	0.233347832824531	0.233347832824531
PF02595.18	1	1	20	17	0.0867809860671054	0.999999999999291	1	24	12.9679079753893	0.356144669750557	1	1	22	15.2936244887201	0.235326051255715	0.000484014131889228	0.000484014131889228
PF06153.14	1	1	0	NaN	0	0.97094433813342	1	20.5797101449275	5.51839244233458	0.204339597947665	0.999573735522826	1	20.5797101449275	5.51839244233458	0.0588280257637218	0.121453235309314	0.121453235309314
PF02386.19	0.0716148665395645	0.661987876881522	20	9	0.536452179443586	0.470103273433783	1	20	8.86553806887185	1.63714922287688	0.147837689359022	1	20	8.93276903443592	0.985066510745236	0.535401080280206	0.535401080280206
PF00754.28	0.00904963283390279	0.363544713123896	20	11	0.880399352758433	0.140021336237904	1	20	9.076180437718	5.52999497891718	0.00972023314592374	0.428552322052427	20	10.038090218859	1.46946367477672	2.08109772779668	1.41622944719127
PF02368.21	1	1	24	7	0.368954727566697	0.996587490776308	1	24	12.4900569937246	1.84483535629224	0.999994170755839	1	24	9.7450284968623	2.02624852708797	0.680792551402011	0.335986697732689
PF08124.14	1	1	0	NaN	0	0.999822708302304	1	20	12.9999999598981	0.054938900351421	0.999999984282898	1	20	12.9999999598981	0.013955500712915	0.0154686089221902	0.0154686089221902
PF02278.21	1	1	0	NaN	0	0.999822708302304	1	20	12.9999999598981	0.054938900351421	0.999999984282898	1	20	12.9999999598981	0.013955500712915	0.0154686089221902	0.0154686089221902
PF02884.20	1	1	0	NaN	0	0.999822708302304	1	20	12.9999999598981	0.0274694501757105	0.999999984282898	1	20	12.9999999598981	0.00697775035645751	0.00773430446109508	0.00773430446109508
PF07554.16	0.771460255095628	1	24	9	0.173051264636401	0.914322173335654	1	24	12.6358465352898	0.470889501598755	0.951564892396998	1	24	10.8179232676449	0.326044825362923	0.126843759121163	0.126843759121163
PF08218.14	1	1	0	NaN	0	0.994385680784339	1	20	12.999997877087	0.0664594705180305	0.999984210132364	1	20	12.999997877087	0.0145092676052243	0.0254582107378717	0.0254582107378717
PF03977.16	1	1	20	13	0.119796347608896	0.999999999999742	1	20	9.84586111518979	0.760146978034237	1	1	20	11.4229305575949	0.673372004489656	0.0185343519675667	0.0185343519675667
PF13610.9	0.0623201036824986	0.643404561709587	24	21	0.487061418851769	0.847870036858965	1	20.0470588235294	13.538395299035	1.88733140732548	0.208213407058003	1	22.0235294117647	17.0718774509198	0.812048620300909	0.7698401940181	0.7698401940181
PF00251.23	0.0809096293966304	0.661987876881522	20	17	0.563368684224863	0.819517549813703	1	20	16.1001912294901	1.35288930053255	0.246228002879562	1	20	16.550095614745	0.850190904050646	0.729097209816838	0.729097209816838
PF08244.15	0.132795407746432	0.861713147445499	20	17	0.502700932024531	0.963743818699036	1	20	15.0789368923051	1.16064086128785	0.39109323469651	1	20	16.0394684461526	0.763734342010267	0.593691214258188	0.593691214258188
PF14264.9	1	1	20	15	0.0619983513942793	0.999625652523975	1	20	16.6862952242352	0.15748300790588	0.999999929923239	1	20	15.8431476121176	0.106434588162736	0.0829311825461307	0.0829311825461307
PF13614.9	0.26241230001616	1	24	19	1.69483980901418	0.968337273814831	1	20	13.6499899003851	7.79306588327012	0.602228906892725	1	22	16.2158277785451	4.98363807162575	2.40147377498733	0.481871624799577
PF01503.20	1	1	20	1	0.122086460669832	0.997809274973353	1	24	20.9999263197062	0.580545721361215	0.999997598607691	1	22	21.1749662298653	0.326146495613393	0.169704678398976	0.169704678398976
PF18073.4	0.534948236746622	1	20	7	0.0671836578096598	0.945860430968221	1	20.1418439716312	5.30690654898621	0.228837731579032	0.850687331145271	1	20.0709219858156	6.15652147667811	0.145816106569668	0.094062902307842	0.094062902307842
PF13481.9	0.703461686116754	1	20	19	0.848865457238231	0.91905629066142	1	20	14.3471073149288	6.0208018254672	0.928500825792891	1	20	16.6735536574644	3.33598165297472	1.94422810842763	0.582805396035062
PF13541.9	0.16798087375976	0.983650378168894	20	11	0.119733903198748	0.483659927311089	1	24	8.89026503452123	0.675890327045291	0.285194735244702	1	22	10.1247048074889	0.389505015082557	0.203043286877123	0.203043286877123
PF07470.16	1	1	20	11	0.263771870580015	0.998030681041645	1	20	9.8494914991417	0.610491834132753	0.999998059617258	1	20	10.4247457495708	0.31899976981712	0.12804815458726	0.12804815458726
PF00370.24	0.397664466748238	1	20	15	0.234398672476607	0.97206048512885	1	20.3341288782816	12.9236082607884	3.15016004089416	0.753967196927153	1	20.1670644391408	13.9713633550336	1.93299560667936	0.571337987669732	0.295571281018697
PF02782.19	0.324227026547799	1	20	15	0.29941817944728	0.947730291638817	1	20.8823529411765	12.8556096513124	3.15269194078982	0.669868872423637	1	20.4411764705882	13.957447308627	1.94146367987208	0.601211252617079	0.309669070222674
PF04221.15	1	1	20	17	0.223625047008676	0.99999510159196	1	20	12.8573342988477	2.0690146765496	0.999999999988003	1	20	14.9286671494239	1.04150855452943	0.418851049452502	0.40215805010046
PF13738.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00950.20	0.0417483343497655	0.568546395421149	20	11	0.142188188223991	0.416846826280468	1	20	9.85749390448074	0.367662377631472	0.0879031392203926	1	20	10.4287469522404	0.24814313802406	0.135708544106034	0.135708544106034
PF02872.21	0.0268890859228307	0.458110352759337	24	9	0.0835697421286641	0.158403410861156	1	20	9.08990428463185	0.816184249332942	0.0275094550079957	0.642410597387243	22	9.12444735654752	0.215026627758434	0.335563217983926	0.335563217983926
PF06619.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00375.21	0.00115194459193934	0.270977213370555	20	19	0.493669045067531	0.0822561404174068	1	20	16.7326656791931	1.48277671306654	0.000972581298978703	0.295855223317327	20	17.8663328395966	1.02285884692018	0.556282437339223	0.54385063883857
PF01933.21	1	1	0	NaN	0	0.956140510299629	1	20	5.05094395144684	0.152700366350889	0.999023794097746	1	20	5.05094395144684	0.0783194513315604	0.125221446658998	0.125221446658998
PF07261.14	1	1	24	11	0.100409107800047	0.999999999999406	1	20	16.6101190879845	0.96568162982405	1	1	22	14.1772321650581	0.599835574587771	0.155826020718143	0.155826020718143
PF03170.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04245.16	0.839458824074502	1	20	11	0.0264411116344172	0.924210763190905	1	22.5994694960212	5.99736579084176	0.0661750086267339	0.97275435611841	1	21.2997347480106	8.68365048882846	0.0355465920195696	0.0409774772294951	0.0409774772294951
PF18828.4	1	1	20	17	0.057236502577943	0.999998838272247	1	20	13.1153264012125	0.366189082566494	0.999999999999325	1	20	15.0576632006062	0.17347105127285	0.105085134540686	0.105085134540686
PF07275.14	0.0809096293966304	0.661987876881522	20	19	0.820368017185633	0.397819351864179	1	20	16.4569845875719	2.25342803482099	0.142789162905901	1	20	17.7284922937859	1.33437166100331	0.993336981357098	0.744423019753139
PF08401.14	0.132795407746432	0.861713147445499	20	17	1.18950931214905	0.398143160454352	1	20	15.9339288100147	3.58172012878922	0.208308183416107	1	20	16.4669644050073	1.95143989840211	1.44330582239933	0.739610696481681
PF14191.9	0.397664466748238	1	20	17	1.01216764656034	0.881053905568516	1	20	13.9771671122155	4.03142010294648	0.717819512929551	1	20	15.4885835561077	2.36867976139503	1.17759933171048	0.497154301270735
PF14195.9	1	1	20	17	0.837641746011184	0.988003163981447	1	20	14.6437405178958	3.39968839334369	0.999927748451815	1	20	15.8218702589479	2.19686498108613	0.980052983556209	0.446114345667102
PF03460.20	1	1	24	19	0.0879883529876299	0.999999999999801	1	24	13.8232518313444	0.183949949848354	1	1	24	16.4116259156722	0.129611497924296	0.0441116455115102	0.0441116455115102
PF01077.25	1	1	24	19	0.0879883529876299	0.999999999999801	1	24	13.8232518313444	0.183949949848354	1	1	24	16.4116259156722	0.129611497924296	0.0441116455115102	0.0441116455115102
PF14697.9	1	1	20	15	0.0463720876944094	0.968595025175805	1	20.1895734597156	14.0865166085666	0.162732356651815	0.999501618846677	1	20.0947867298578	14.5457363875843	0.0586730588234456	0.0769549692052385	0.0769549692052385
PF03448.20	0.440963046035722	1	20	19	0.162761980482956	0.979744168871096	1	20	17.7216853657074	0.49127423937554	0.794616421881557	1	20	18.3608426828537	0.377353634183623	0.19726885224594	0.19726885224594
PF01769.19	0.26241230001616	1	20	19	0.180665601107853	0.926045841542309	1	20	18.265420228334	0.484544350897239	0.586778834376916	1	20	18.632710114167	0.356617900335439	0.212177236375843	0.212177236375843
PF00239.24	0.0809096293966304	0.661987876881522	20	19	11.0932550031712	0.394931886707166	1	20	14.3865797538852	47.6426878513791	0.14198553986124	1	20	16.6932898769426	27.8252872551989	17.417944116012	0.625975356741651
PF07508.16	0.0475563526692728	0.594813595319606	20	19	13.2207085726363	0.407002338231817	1	20	14.6783248691563	50.6381114521061	0.0957088477514992	1	20	16.8391624345781	30.222387804336	18.9623584911935	0.627427541925493
PF13408.9	0.0475563526692728	0.594813595319606	20	19	10.5544645161653	0.421219646594785	1	20	14.7375169304354	42.9068939951129	0.0983643290686059	1	20	16.8687584652177	25.3775257522353	15.9063553210046	0.626789052498688
PF03596.16	1	1	0	NaN	0	0.641318126160124	1	20	8.63810062491503	0.12351305110647	0.926210651930061	1	20	8.63810062491503	0.0347710735651216	0.054529440135904	0.054529440135904
PF01022.23	1	1	20	11	0.171581828403075	0.999873477152701	1	24	16.7336656861457	1.5306790829955	0.999999991995647	1	22	13.7195967728168	1.11930695195795	0.209161773464151	0.18686721555537
PF14284.9	0.703461686116754	1	20	17	0.182186498474528	0.786346818976363	1	20	13.9614908807937	0.782156080087379	0.88069333197541	1	20	15.4807454403969	0.398075092764131	0.313699233501728	0.313699233501728
PF10626.12	0.324227026547799	1	0	NaN	0	0.162393297666562	1	20	12.9703187511546	0.535576162578707	0.207663047654824	1	20	12.9703187511546	0.124133192286826	0.211206398663069	0.211206398663069
PF13595.9	1	1	20	9	0.151529905529056	0.953840437976696	1	24	13.1483547829108	0.398413784710048	0.998917866210535	1	22	10.9763292755008	0.131574847397611	0.107681681945144	0.107681681945144
PF12508.11	0.917407490480166	1	24	13	0.00167153424488256	0.914510892666811	1	20	12.9576445745501	0.624849642749837	0.986278234757854	1	22	13.0850378493359	0.174847549973623	0.190775381821758	0.190775381821758
PF13150.9	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330549	0.187164920106532	0.999984210132364	1	20	9.00000206330549	0.0408613834324789	0.0716960874429918	0.0716960874429918
PF07863.14	1	1	20	11	0.0699269819061891	0.96545567560871	1	20	13.0000064605054	0.519120637900203	0.999396353292803	1	20	12.0000032302527	0.140151201967166	0.157422948453026	0.157422948453026
PF13605.9	1	1	0	NaN	0	0.998547277229188	1	23.4710743801653	12.9091216848829	0.200998152480463	0.999998944286932	1	23.4710743801653	12.9091216848829	0.0573980062729846	0.0731931023061885	0.0731931023061885
PF12992.10	0.995356156885831	1	0	NaN	0	0.430785724494022	1	20	12.9999978770892	0.360916200478392	0.791880177414821	1	20	12.9999978770892	0.0787943342759667	0.138253895477549	0.138253895477549
PF12991.10	0.16798087375976	0.983650378168894	20	13	0.0656913994995086	0.201643149824522	1	20	12.8952254261849	0.863212866990172	0.148535013503525	1	20	12.9476127130924	0.228127920786939	0.357394103400859	0.357394103400859
PF13572.9	1	1	24	11	0.226922642490665	0.999715603915959	1	24	15.6445516407627	0.395950633696709	0.999999959555599	1	24	13.3222758203813	0.213871294830647	0.180132996904823	0.180132996904823
PF01656.26	1	1	20	11	0.283645298110025	0.990536846563535	1	20	12.7732573235411	1.24152369269595	0.999955082451842	1	20	11.8866286617705	0.857887810394558	0.242013914058772	0.242013914058772
PF19514.2	1	1	24	11	0.624734535380985	0.999999631649995	1	20	13.2142554172194	4.00655550583765	0.999999999999932	1	22	12.3095071461373	1.93240042532858	0.617772579843745	0.319691804941878
PF14293.9	0.995356156885831	1	0	NaN	0	0.470457538051483	1	20	13.0000013032477	0.383739359126667	0.82355336742129	1	20	13.0000013032477	0.0906339523723641	0.138434632388147	0.138434632388147
PF12696.10	0.26241230001616	1	20	17	0.896367230924595	0.493833683920931	1	20.431654676259	14.2906486180831	2.53791693854077	0.394387550245425	1	20.2158273381295	15.6615721498342	1.47906613995253	0.795921527584471	0.538124365155174
PF07693.17	0.18937883767289	1	20	13	0.0939391562830977	0.280737920000096	1	20.2375296912114	13.9445852338164	0.3284979487956	0.209172392290954	1	20.1187648456057	13.4699739815369	0.121847801417904	0.159091346452278	0.159091346452278
PF13173.9	1	1	24	19	0.13881728922894	0.999999999890586	1	22.7807486631016	15.1873261975227	1.36442082292808	1	1	23.3903743315508	17.0555636409765	0.988274749802192	0.139811715010208	0.139811715010208
PF13635.9	1	1	24	19	0.169451816230408	0.999999999989476	1	20	14.9585405435616	1.15407616301509	1	1	22	16.9355306322922	0.850479930198666	0.113003410075504	0.113003410075504
PF00158.29	0.000953486683134792	0.270977213370555	20	11	0.492056949759474	0.142906410161254	1	21.734693877551	9.16804947390836	1.7324149347085	0.0013490971602268	0.308487033232387	20.8673469387755	10.1396145804972	0.761330341805615	0.668399400138519	0.668399400138519
PF02954.22	0.0125645044876925	0.363544713123896	20	11	0.475653242321872	0.161920922835629	1	20	9.3733996983318	1.49154243931858	0.0146430526210555	0.495477974423737	20	10.1866998491659	0.558680849865481	0.637956775730331	0.637956775730331
PF02384.19	0.995356156885831	1	20	19	0.525881132945804	0.915390268868463	1	20	14.3547555383582	2.8618370928177	0.995929457313159	1	20	16.6773777691791	2.24058166725042	0.778778412814943	0.347578677536284
PF08989.13	1	1	0	NaN	0	0.713431864711592	1	20	12.9999978770887	0.370927052676597	0.954335218937226	1	20	12.9999978770887	0.0809798788246668	0.142088689569958	0.142088689569958
PF13342.9	0.00904963283390279	0.363544713123896	24	11	0.37225058998397	0.125031639326508	1	20	9.73795852272845	1.04774874160588	0.00880776991666432	0.42400194715105	22	10.3975438541673	0.387936129211652	0.488372704486985	0.488372704486985
PF13351.9	1	1	0	NaN	0	0.683270731961368	1	20	12.9999978770877	0.0929595548511209	0.943504032188934	1	20	12.9999978770877	0.0202947006240667	0.0356094311172206	0.0356094311172206
PF13101.9	1	1	0	NaN	0	0.683270184783406	1	20	12.9999978770871	0.1859181972402	0.943503823788266	1	20	12.9999978770871	0.0405892020416727	0.0712185127033499	0.0712185127033499
PF12728.10	1	1	20	15	1.76131448790325	0.913871630451341	1	24	13.4965868395096	4.25123010858181	0.996179630071411	1	22	14.4359356347752	2.33527330912979	0.652004773731065	0.279198486610558
PF17293.5	0.0172419307466576	0.405577234608879	24	7	0.434937055519101	0.203116594743732	1	23.027027027027	6.36937823518592	1.01301027445113	0.0233044738077742	0.587093033934764	23.5135135135135	6.6810253361032	0.490374270945361	0.577045469722357	0.577045469722357
PF13102.9	1	1	20	11	0.202861637019004	0.999999999969232	1	20	13.0304990169047	2.54899700016191	1	1	20	12.0152495084523	1.90993334816922	0.145249919022193	0.0760497318722786
PF07549.17	0.324227026547799	1	24	9	0.203521069787187	0.839092054047656	1	24	9.01268917231019	0.840017167953281	0.626204596217018	1	24	9.00634458615509	0.452823630595304	0.174857299432154	0.174857299432154
PF02355.19	0.210776801586019	1	24	9	0.334709949352373	0.702212432429385	1	21.5151515151515	9.09309281916421	1.31940654649818	0.430779642841591	1	22.7575757575758	9.07613891031469	0.615261165631638	0.3816529184919	0.3816529184919
PF00227.29	1	1	20	11	0.0881081358763262	0.786153026546062	1	20.4807692307692	13.4992995470563	0.234577638658463	0.975304444095875	1	20.2403846153846	12.2365343012856	0.0890427441599863	0.0887337269081656	0.0887337269081656
