CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
PF04223.15	8.9999874081856	0.0259620006855588	1	0.587121938900977	24	0.999994849548532	18	15	0.45	1
PF08757.14	13.0952145861118	0.394610974528901	72	0.457306877363482	20	0.999999704717044	18	15	0.45	1
PF03275.16	20.9999263197062	0.473721893886666	1	2.44182417250997	24	0.744702011554492	18	15	0.45	1
PF03737.18	8.99999421014291	0.0180117945217597	1	0.876353608810193	24	0.999688924195475	18	15	0.45	1
PF01144.26	16.4244466405091	0.864161349879264	72	2.27316571256705	20	0.804119623735955	18	15	0.45	1
PF03746.19	16.3374704189694	0.227565300009609	56	2.1993813886524	20.780487804878	0.828420131536146	18	15	0.45	1
PF17866.4	9.00000049001535	0.0121270558149266	1	1.40438515847491	24	0.985387196271492	18	15	0.45	1
PF20240.1	12.3574212577895	0.0398428966636778	1	0.7071768496878	24	0.999962443884983	18	15	0.45	1
PF13337.9	12.9857697454024	0.228318289074052	48	0.664477319574337	21.1940298507463	0.999980399390097	18	15	0.45	1
PF05895.15	13.6658533693121	0.0646759100116977	72	2.06687537973977	20	0.86867666397438	18	15	0.45	1
PF01348.24	16.4519878535546	3.83704126032914	72	3.22281560334066	20	0.456579904574395	18	15	0.45	1
PF12989.10	12.9999978770875	0.657865970275174	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF14207.9	15.7463814416423	0.165475381097929	1	0.80593660807317	24	0.999860436903222	18	15	0.45	1
PF08818.14	20.9999263197062	0.838084249129462	31	1.82555077311584	22.1298701298701	0.92831493368844	18	15	0.45	1
PF08922.14	14.8813832348812	0.74066091066442	53	3.67511024882831	20.9336609336609	0.319617775413509	18	15	0.45	1
PF04879.19	5.51800318211588	0.706961032706266	62	3.58908630115056	20.4807692307692	0.343074039533978	18	15	0.45	1
PF05693.16	6.78395717156037	0.351614476219555	72	4.29609666467158	20	0.185946149823332	18	15	0.45	1
PF11897.11	6.78396471391364	0.175807491662152	72	4.2960895263593	20	0.185947353546362	18	15	0.45	1
PF12439.11	10.3817455968603	0.0801755215467314	36	2.50240798500173	21.8461538461538	0.722388176736678	18	15	0.45	1
PF06202.17	10.3817455968603	0.0801755215467314	36	2.50240798500173	21.8461538461538	0.722388176736678	18	15	0.45	1
PF12708.10	9.24339986706622	0.187265742639279	1	0.975168495583673	24	0.999175911751044	18	15	0.45	1
PF01095.22	8.14637790210491	0.422812588270315	1	1.27314849279413	24	0.99274812126313	18	15	0.45	1
PF07495.16	6.35350741077137	0.0339273906977035	72	4.03520782331303	20	0.234788481232045	18	15	0.45	1
PF03993.15	5.11954549412273	0.961576728299139	72	0.295867666949288	20	0.999999998661855	18	15	0.45	1
PF13715.9	7.06242589997943	0.360995319224201	7	3.42541034121391	23.601108033241	0.391132640655027	18	15	0.45	1
PF10728.12	12.9349155958967	0.154354901843634	1	0.181492745291515	24	0.999999999998002	18	15	0.45	1
PF10459.12	8.36965550396793	0.154608617957163	72	4.09227746324335	20	0.223246994313715	18	15	0.45	1
PF13368.9	6.13560904259851	0.303307991543262	72	3.20995012939399	20	0.460943287109662	18	15	0.45	1
PF01494.22	14.084648794111	0.592839806449319	72	2.29785576828885	20	0.795729604041371	18	15	0.45	1
PF19425.2	8.61227103338237	0.0309330685573081	72	1.65587965876606	20	0.958328464070606	18	15	0.45	1
PF06824.14	13.1805634504833	0.214093240661457	72	1.11459429511141	20	0.997429187274108	18	15	0.45	1
PF16314.8	7.99755437687475	0.0808210055343706	72	2.37234556186062	20	0.769734287772975	18	15	0.45	1
PF14805.9	5.51936278356752	0.129258539681388	60	2.91920538772256	20.5797101449275	0.564960738002087	18	15	0.45	1
PF02897.18	5.19075602531045	0.0608953072265822	68	2.32625084598991	20.1895734597156	0.785935613217004	18	15	0.45	1
PF00326.24	4.07898286810183	0.734364844906302	69	1.95153089425034	20.1418439716312	0.899565980792415	18	15	0.45	1
PF01464.23	13.2562371813816	0.284108255813996	72	0.867698357967245	20	0.999716630706344	18	15	0.45	1
PF18935.3	1.00007368029384	0.416379234896041	1	2.33102850755001	24	0.784273213711051	18	15	0.45	1
PF13100.9	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF14134.9	9.00000206330521	0.0466728158143129	72	1.85348942496655	20	0.922408711802327	18	15	0.45	1
PF14905.9	5.53600776679571	0.106311015734519	60	2.80287455039951	20.5797101449275	0.608697998537894	18	15	0.45	1
PF11028.11	5.26315352779925	0.041069032732748	1	3.31294336630961	24	0.426686682120732	18	15	0.45	1
PF19838.2	7.93513533893153	0.091125535214322	72	2.89672906573172	20	0.57334760173193	18	15	0.45	1
PF11387.11	9.0000020633073	0.0596355900425847	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF14127.9	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF03571.18	6.16987033461803	0.0910755573826209	72	1.51017443627148	20	0.976333348861596	18	15	0.45	1
PF12186.11	7.25044495271021	0.152553485823222	1	3.41004027408869	24	0.395872626593628	18	15	0.45	1
PF07676.15	4.96318719508119	0.119980733754458	1	1.62863033698013	24	0.962222318486882	18	15	0.45	1
PF14121.9	9.00000206330767	0.0101059447263518	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF02749.19	8.82373493588639	0.43498891272775	69	2.85783251559989	20.1418439716312	0.587940678675758	18	15	0.45	1
PF01729.22	8.86875126653085	0.471104134194741	55	2.81425391723788	20.8312958435208	0.604389088769608	18	15	0.45	1
PF05896.14	8.66179856470973	0.029500769827229	72	1.62632097367622	20	0.962540849251632	18	15	0.45	1
PF11973.11	8.66179856470973	0.029500769827229	72	1.62632097367622	20	0.962540849251632	18	15	0.45	1
PF00970.27	12.6925463003698	0.946827138871706	72	1.44566169453668	20	0.982221536004314	18	15	0.45	1
PF07837.15	5.0006066929659	0.102261722158235	72	0.766029509122319	20	0.99991545835036	18	15	0.45	1
PF02971.17	5.0006066929659	0.102261722158235	72	0.766029509122319	20	0.99991545835036	18	15	0.45	1
PF04961.15	1.00007368029384	0.226207355535102	1	1.22955477530365	24	0.994420336805483	18	15	0.45	1
PF00221.22	1.00007368029384	0.113660178843133	16	1.09077861316153	23.027027027027	0.997847394234631	18	15	0.45	1
PF02585.20	9.67393901763531	0.162093834937982	37	3.10793739684024	21.7902813299233	0.496332302771676	18	15	0.45	1
PF04962.15	13.4507889202561	0.640603069485543	72	0.91496679933914	20	0.999536005706146	18	15	0.45	1
PF03575.20	4.3866120089129	0.318600366859021	72	0.27578456397619	20	0.999999999461863	18	15	0.45	1
PF01313.22	12.7667908043187	0.131062271570033	72	1.56113815205272	20	0.97080857280653	18	15	0.45	1
PF00771.23	14.7402574554176	0.471515698718929	72	1.02382758187215	20	0.998739157199034	18	15	0.45	1
PF01502.21	16.6664525908243	0.548292637415349	72	0.80987519537385	20	0.999853644542648	18	15	0.45	1
PF13946.9	5.68187531146976	0.00720403202156294	61	1.65659345168295	20.5301204819277	0.958223090603922	18	15	0.45	1
PF04531.16	5.67076824599345	0.250977892500578	61	1.84022691945861	20.5301204819277	0.925246235676312	18	15	0.45	1
PF02388.19	5.18639580135588	0.397111429477697	72	1.03183131919678	20	0.99865194225359	18	15	0.45	1
PF07613.14	5.45713967889249	0.12552837846426	72	1.56076062205873	20	0.970852466055258	18	15	0.45	1
PF12683.10	20.9999263197062	0.565614041014195	1	3.42980914872672	24	0.389783145882664	18	15	0.45	1
PF19952.2	5.72141522339207	0	1	1	24	0.998971986706699	18	15	0.45	1
PF08531.13	13.4047721650802	1.24093549689296	49	1.34765728356808	21.1414392059553	0.989039985637117	18	15	0.45	1
PF05592.14	13.4047721650802	1.24093549689296	49	1.34765728356808	21.1414392059553	0.989039985637117	18	15	0.45	1
PF17390.5	13.4047721650802	1.24093549689296	49	1.34765728356808	21.1414392059553	0.989039985637117	18	15	0.45	1
PF01909.26	20.9999263197062	1.10984434781704	1	1.14193676225108	24	0.996871823729294	18	15	0.45	1
PF17782.4	15.582384733276	0.0667119781464903	72	0.338050789210962	20	0.999999992678216	18	15	0.45	1
PF09823.12	13.7317838773424	0.185693318101437	72	3.6509859587272	20	0.326069682448861	18	15	0.45	1
PF13086.9	12.9731712330018	0.261272519742011	72	0.579195541550994	20	0.99999556777773	18	15	0.45	1
PF13087.9	12.9731712330018	0.261272519742011	72	0.579195541550994	20	0.99999556777773	18	15	0.45	1
PF06013.15	5.18668391625296	0.243352064225117	72	1.60077227273372	20	0.965946626768683	18	15	0.45	1
PF07873.14	15.947944821704	0.388568296351717	13	0.927612938452878	23.2152588555858	0.999474006256438	18	15	0.45	1
PF04347.16	1.00007368029384	0.222032909958545	1	0.915669471250055	24	0.999532728538261	18	15	0.45	1
PF07451.14	13.0237515821177	0.272625270120181	1	0.877120507413178	24	0.999686363221319	18	15	0.45	1
PF04018.16	12.7552209194528	0.122043258728952	1	2.05405146316424	24	0.87231337378756	18	15	0.45	1
PF16316.8	12.5133462443776	0.405377450278022	1	1.43632560078279	24	0.982977051369829	18	15	0.45	1
PF17677.4	16.9143679056305	0.291602954981235	72	3.47607828760421	20	0.375780188503638	18	15	0.45	1
PF12695.10	13.4932200811696	0.448053018289595	1	1.72224656603805	24	0.947783184823803	18	15	0.45	1
PF13382.9	18.3133296343804	0.334118364028517	72	1.37790019107426	20	0.987188831008095	18	15	0.45	1
PF05866.14	5.18668391625331	0.0283062789314891	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF02465.21	12.3108809182813	0.135101491806704	1	2.33077695629845	24	0.784360842675174	18	15	0.45	1
PF07195.15	12.3785316210301	0.134841749745404	1	2.56578436936518	24	0.698684479431551	18	15	0.45	1
PF04261.15	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF00449.23	1.00007368029384	0.194308992002137	1	2.5175599133566	24	0.7167503046803	18	15	0.45	1
PF01774.20	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF13542.9	4.34287792095153	0.136705765433838	25	2.23568396549875	22.4802110817942	0.816615373382607	18	15	0.45	1
PF14489.9	8.85982798309767	0.798181046421037	72	2.28048980418564	20	0.801643498833657	18	15	0.45	1
PF03321.16	5.18668391625308	0.0260222453639022	72	0.0393637001494999	20	1	18	15	0.45	1
PF01343.21	20.9999263197062	0.0878571236923085	9	1.39189111899384	23.4710743801653	0.986258727533184	18	15	0.45	1
PF04402.17	8.95501288818656	0.235826708972543	72	2.17174990509626	20	0.837195034960754	18	15	0.45	1
PF05067.15	13.8923060290613	0.344704934533068	72	0.817620615926599	20	0.999839464557602	18	15	0.45	1
PF02544.19	9.00000206330542	0.0173759449913516	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF01930.20	9.02898216578523	0.361492268486511	1	1.41091600623096	24	0.984915934246382	18	15	0.45	1
PF10951.11	9.00000206330666	0.0126829023956973	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF20600.1	7.19014395956137	0.0475988648365949	1	0.582943661405015	24	0.99999523997253	18	15	0.45	1
PF01813.20	13.3262451266465	1.15846579786529	72	0.552019676294721	20	0.9999974071402	18	15	0.45	1
PF03237.18	13.0611455953021	0.140083583041962	1	1.38725357379784	24	0.98657233420335	18	15	0.45	1
PF00930.24	8.87593975950934	0.0343700727891983	1	0.851049887929354	24	0.999764114644983	18	15	0.45	1
PF08522.13	7.86459648660414	0.156472649648223	25	2.84362933115011	22.4802110817942	0.593291336137571	18	15	0.45	1
PF12741.10	5.98176707160375	0.198602729139046	72	5.11155131597083	20	0.08668496657099	18	15	0.45	1
PF07660.17	8.0495067059853	0.086062407562658	1	3.02621287946865	24	0.52560621066888	18	15	0.45	1
PF14491.9	5.18668391625355	0.0350955724308225	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF14265.9	13.0000078388173	0.588125518472068	69	0.86864098148992	20.1418439716312	0.999713717807122	18	15	0.45	1
PF07852.14	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF04079.19	1.00006587963699	0.525499130572426	72	1.03558712090019	20	0.998609358716058	18	15	0.45	1
PF09565.13	13.2745678802316	0.252086441067704	1	1.30418678470948	24	0.991342374784278	18	15	0.45	1
PF00041.24	20.9999263197062	0.261658417503202	1	2.70542281491356	24	0.645735721582665	18	15	0.45	1
PF09106.14	5.18668391625306	0.0220993120875107	72	0.887898351751321	20	0.999648456739349	18	15	0.45	1
PF09107.14	5.18668391625306	0.0220993120875107	72	0.887898351751321	20	0.999648456739349	18	15	0.45	1
PF12685.10	16.3110245894622	0.326108605294304	72	1.47215126750729	20	0.979947443887827	18	15	0.45	1
PF14319.9	16.6562504942495	2.66189606570428	72	4.67085773145057	20	0.131619514135383	18	15	0.45	1
PF04986.16	16.6763749964347	2.72940752019095	72	2.94500290290012	20	0.5553814353366	18	15	0.45	1
PF19524.2	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF11794.11	17.3456813808132	0.702155965934749	72	3.27008618254536	20	0.44075161597684	18	15	0.45	1
PF03241.16	17.3456813808132	0.702155965934749	72	3.27008618254536	20	0.44075161597684	18	15	0.45	1
PF15714.8	13.0907988339271	0.686309260211654	72	0.893008375361049	20	0.999629185475086	18	15	0.45	1
PF00301.23	16.2901876289604	0.290141548346813	1	0.959903473535758	24	0.999283826729244	18	15	0.45	1
PF00963.21	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF03419.16	9.25848113533523	0.104703356692219	72	2.98813809464215	20	0.539489144680249	18	15	0.45	1
PF14128.9	9.0000020633068	0.0832670700206133	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF12099.11	8.08102206554359	0.378079704314012	1	1.93398810730658	24	0.903891131747867	18	15	0.45	1
PF10758.12	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF13431.9	8.70982564212486	0.0449948795073477	72	3.52069875672779	20	0.362611232348001	18	15	0.45	1
PF02308.19	13.5543949649228	0.285120442182662	72	0.99663906017437	20	0.999001788319711	18	15	0.45	1
PF09594.13	5.18668391625267	0.00784690506720351	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF05552.15	13.171153128815	0.16327141930626	72	0.823047265046382	20	0.999828849044026	18	15	0.45	1
PF16242.8	16.813316083747	0.281118501399849	57	2.12624412452817	20.7299270072993	0.851223338612438	18	15	0.45	1
PF00875.21	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF03441.17	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF02796.18	13.0000074902968	0.029681469192974	1	0.610238934057642	24	0.999992136949015	18	15	0.45	1
PF01596.20	13.5045940618284	0.333416333485153	72	0.2072055383299	20	0.999999999987901	18	15	0.45	1
PF12996.10	9.98269239856553	0.16523980884015	1	1.50037419595686	24	0.977305329026445	18	15	0.45	1
PF02682.19	9.91648041872476	0.157015836880867	72	1.2631511720513	20	0.993161622360316	18	15	0.45	1
PF13454.9	5.18668391625339	0.0118902887042026	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF01957.21	16.839292790986	0.359649704871351	1	1.30584851236153	24	0.991261711515683	18	15	0.45	1
PF06779.17	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF08378.14	1.00007368029384	0.625201353662465	1	2.13625001280663	24	0.848185511978246	18	15	0.45	1
PF08139.15	16.8133160837461	0.0430029499651662	72	0.663296367795198	20	0.999980764409379	18	15	0.45	1
PF03929.19	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF04341.15	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF02652.17	5.22197918387702	0.0982553198116955	72	0.470871209328066	20	0.999999583247931	18	15	0.45	1
