CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF01370.24	1	1	20	17	0.179585618566274	0.94354926209103	1	24	13.1928382411263	0.434164688925507	0.998375799266436	1	22	15.3967175271829	0.334704575148703	0.00744306255946977	0.00744306255946977
PF13522.9	1	1	20	17	0.0659918399780664	0.906281627914231	1	20	13.5563513547776	0.322771630520213	0.995464428889293	1	20	15.2781756773888	0.201376809497179	0.0911326332585529	0.0911326332585529
PF00156.30	0.898239271017049	1	20	11	0.257749019603259	0.929065320426869	1	20	12.4407121701313	1.63674092904935	0.985484009160732	1	20	11.7203560850656	1.37063084885613	0.281787612997191	0.205589720406745
PF18072.4	1	1	24	11	0.0540717818346414	0.996373185982368	1	24	13.2340682791319	0.564055037617994	0.999993415144539	1	24	12.1170341395659	0.415011536452813	0.071213830579966	0.071213830579966
PF00586.27	1	1	20	5	0.115547635690318	0.807922488901019	1	24	1.00008100334627	0.681677641601995	0.980243593573786	1	22	3.20837045986704	0.549084856001898	0.0885468071905597	0.0885468071905597
PF02769.25	1	1	24	11	0.0872043694465731	0.917000122709592	1	24	12.9650640280112	1.05022692444565	0.99645604939995	1	24	11.9825320140056	0.964974358692291	0.0897969015343907	0.0897969015343907
PF13507.9	1	1	20	15	0.0572608622550392	0.971992638096798	1	20	13.4586987373121	0.565230687972208	0.999604080133028	1	20	14.2293493686561	0.438218048451486	0.116775742418171	0.116775742418171
PF01259.21	0.0285920047031158	1	24	3	0.217877141332508	0.316202324265253	1	24	12.9478092483967	0.336659671984477	0.051587148187066	1	24	7.97390462419835	0.443708751368448	0.184994177385561	0.184994177385561
PF00128.27	0.455602586713698	1	24	5	0.53647212064111	0.440986675476325	1	24	12.8759002066498	2.9081884747747	0.523357598775881	1	24	8.9379501033249	3.14949065458709	0.464487447915053	0.147480179767655
PF02806.21	0.207574955908289	1	24	1	0.249739011023635	0.270967929314457	1	24	13.7400803038803	1.19803251680303	0.218123581605987	1	24	19.3700401519402	1.19292081992045	0.39032634225405	0.32720222141825
PF08240.15	0.898239271017049	1	24	3	0.439433455086422	0.953328138296995	1	24	12.90723812908	1.75484452692063	0.989144271487316	1	24	7.95361906454	1.60193579222497	0.238180675615211	0.148683035094931
PF00107.29	1	1	20	3	0.66041180415624	0.969896342708063	1	24	12.9626196206879	1.75401210821413	0.999542268402433	1	22	7.59120065948195	1.60663664293454	0.25924866997331	0.161361108694614
PF06541.14	0.551671075837743	1	24	19	0.30968794035955	0.659880000301587	1	24	13.08315520211	0.87927877930498	0.731896010743398	1	24	16.041577601055	0.362178589966783	0.169005440991261	0.169005440991261
PF02922.21	0.455602586713698	1	20	1	0.121471373734103	0.558249242882797	1	24	13.2833725682823	1.33964754027981	0.602552377660387	1	22	17.6382124271294	1.37268749521698	0.25246323873662	0.183918947040975
PF12848.10	1	1	24	23	0.14225478377667	0.851365725559035	1	24	1.00007562546376	0.776655706711442	0.988361949735928	1	24	3.78127318800507e-05	0.48847618674338	0.208830339326449	0.208830339326449
PF16326.8	1	1	24	19	0.0347638591803815	0.956666562318535	1	24	20.9999263197062	0.139718866012309	0.999047243055073	1	24	19.9999631598531	0.0594060644997257	0.00686301803972434	0.00686301803972434
PF03577.18	1	1	20	7	0.0814172902254074	0.726969726485264	1	21.044776119403	8.98507239794194	0.245904323067132	0.958778885954397	1	20.5223880597015	7.97243725341591	0.0932324103123081	0.0875491726907868	0.0875491726907868
PF11797.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01018.25	0.066577013521458	1	24	15	0.14324672998464	0.471124465122282	1	24	9.41904502331912	0.381199088296973	0.139956264619857	1	24	12.2095225116596	0.174597015652694	0.161403813775463	0.161403813775463
PF01926.26	0.898239271017049	1	24	11	0.384541761672582	0.696998316523635	1	24	12.6261891560383	2.5090037593966	0.91925484668772	1	24	11.8130945780192	1.90133780339281	0.378934606965273	0.199298939036025
PF09269.14	0.259810405643739	1	24	15	0.122336641934684	0.506598893216357	1	24	9.45659844092821	0.2853722926346	0.398523131808959	1	24	12.2282992204641	0.140656215403468	0.116934595021406	0.116934595021406
PF00171.25	0.0498794826572604	1	24	3	0.90202824792679	0.453534612623066	1	24	12.769816352305	1.26991516558134	0.108333238644606	1	24	7.8849081761525	2.03972581502499	1.28806631715633	0.631489932454746
PF00696.31	0.455602586713698	1	24	9	0.376398316831055	0.872644915237985	1	24	9.26562129979047	2.39176636826842	0.764290870384841	1	24	9.13281064989524	1.94478379163245	0.0748358878729049	0.0384803124105059
PF02881.22	1	1	24	13	0.0594636537563263	0.999990107651068	1	24	5.4768243684191	0.70104588868377	0.999999999951071	1	24	9.23841218420955	0.606564344135484	0.0616899249829468	0.0616899249829468
PF00448.25	1	1	20	9	0.0571703482194204	0.999843789300461	1	24	12.8891911898769	0.840386565816247	0.999999987798473	1	22	10.8575459620269	0.805429028177126	0.0212807913518475	0.0212807913518475
PF02978.22	1	1	24	19	0.0793323031700505	0.999999992700451	1	24	18.0241599912734	0.442731301175414	1	1	24	18.5120799956367	0.385025734733613	0.112522633291985	0.112522633291985
PF00753.30	0.312045855379189	1	24	1	0.742780631784146	0.437786463187802	1	24	1.00007368029384	4.79480441373791	0.40854820664727	1	24	1.00003684014692	2.71945202916261	0.873479899964975	0.321197024473324
PF07521.15	1	1	24	1	0.273585032339763	0.59003365591877	1	24	12.9463771166844	0.939343599324721	0.901321074833393	1	24	6.9731885583422	1.11118146580764	0.618210077375395	0.556353841742728
PF17770.4	0.647739564961787	1	24	7	0.155847951801015	0.905030495135033	1	24	1.00005416629084	1.01300399134454	0.899298899147969	1	24	4.00002708314542	0.557207285802572	0.0563582887040271	0.0563582887040271
PF01118.27	1	1	24	7	0.0720471715932657	0.999973265063503	1	24	14.6150178281392	0.414096474228551	0.999999999642618	1	24	10.8075089140696	0.395471925898831	0.00929287463111835	0.00929287463111835
PF02774.21	1	1	24	11	0.118140520986678	0.977952611222279	1	24	12.9728364885848	0.407652896004056	0.999755150210136	1	24	11.9864182442924	0.32274898848387	0.0889519130681798	0.0889519130681798
PF01081.22	0.0832745443856555	1	24	5	0.268675259480035	0.140443850191385	1	24	3.95675009443699	0.513941115058084	0.0637230743306126	1	24	4.4783750472185	0.278208974253908	0.213959721466794	0.213959721466794
PF01263.23	0.647739564961787	1	20	19	0.215434540701743	0.951783947461105	1	20	9.31712124022089	0.543869959047435	0.914703101204643	1	20	14.1585606201104	0.593476452951135	0.0918170173315684	0.0918170173315684
PF13347.9	1	1	24	23	0.0818533041663508	0.999631867890135	1	22.834008097166	9.63013824139813	0.235173658974862	0.999999932231058	1	23.417004048583	4.45015280468349	0.208338209391972	0.0604914502325661	0.0604914502325661
PF01232.26	1	1	20	5	0.0196278286960919	0.999906526673734	1	24	9.66272805052174	0.165808483685244	0.999999995631233	1	22	7.17875035648913	0.136513226282266	0.0105919658624822	0.0105919658624822
PF08125.16	1	1	20	5	0.0196278286960919	0.999906526673734	1	24	9.66272805052174	0.165808483685244	0.999999995631233	1	22	7.17875035648913	0.136513226282266	0.0105919658624822	0.0105919658624822
PF00356.24	1	1	20	5	0.437702630347518	0.842902106686994	1	24	1.00007368029384	1.53783217746366	0.986957829867667	1	22	3.20836710346801	0.855025999543828	0.345704734150463	0.345704734150463
PF13377.9	1	1	20	5	0.371537166991012	0.869008252483956	1	24	1.00006902088624	1.75385452660564	0.991019320289712	1	22	3.20836496790619	1.02588900306286	0.333912379492392	0.325485874685735
PF00206.23	0.455602586713698	1	24	5	0.165669014879213	0.827609311808644	1	24	1.00007368029384	1.0776715360026	0.744826750336584	1	24	3.00003684014692	0.743187218123124	0.166745855140974	0.166745855140974
PF10397.12	1	1	20	11	0.144594150015571	0.999985012216621	1	20	12.8333067658126	0.542040042880387	0.999999999887683	1	20	11.9166533829063	0.388082062909194	0.0264791479920335	0.0264791479920335
PF02926.20	1	1	24	19	0.0384179947993933	0.999724660254484	1	24	13.7067323053334	0.381650278965644	0.999999962090533	1	24	16.3533661526667	0.355860190169468	0.0435482206454184	0.0435482206454184
PF01170.21	0.207574955908289	1	24	19	0.105429966404053	0.554554590419879	1	24	13.6055881830777	0.384762067651386	0.363966075789888	1	24	16.3027940915388	0.274510772733169	0.0591587624156729	0.0591587624156729
PF05103.16	1	1	0	NaN	0	0.998846509006541	1	20	9.21622618775489	0.216535499630759	0.999999334473322	1	20	9.21622618775489	0.0820370106489677	0.0545496498129662	0.0545496498129662
PF08230.14	1	1	0	NaN	0	0.508568374996464	1	20	9.00000206330812	0.134746440722367	0.852439734020371	1	20	9.00000206330812	0.0294175103827414	0.0516164706033654	0.0516164706033654
PF00155.24	0.647739564961787	1	20	5	0.390629935368402	0.681917037711125	1	23.1147540983607	4.40800620544196	2.48314431459059	0.802627625781491	1	21.5573770491803	4.75017857091924	1.93513529006748	0.4697217525606	0.242733288453554
PF01381.25	0.898239271017049	1	24	7	1.38421396715793	0.8463285602338	1	24	12.6819665637229	6.49086707905543	0.968628385154705	1	24	9.84098328186145	6.08409536378311	2.01178359589016	0.330662732189528
PF01209.21	1	1	0	NaN	0	0.858362790507845	1	24	20.9999263197062	0.104367431959569	0.98945919711114	1	24	20.9999263197062	0.0260889096937843	0.0288142289387064	0.0288142289387064
PF06018.17	1	1	20	17	0.180008605416803	0.992572705843323	1	20	13.4020012736308	1.92970462292732	0.999972349108617	1	20	15.2010006368154	1.24920160710097	0.447586092512061	0.358297723896448
PF08222.14	1	1	20	17	0.180008605416803	0.992572705843323	1	20	13.4020012736308	1.92970462292732	0.999972349108617	1	20	15.2010006368154	1.24920160710097	0.447586092512061	0.358297723896448
PF12464.11	0.898239271017049	1	24	19	0.131149436279705	0.74040979217694	1	21.7760617760618	17.0565013610467	0.298424905709444	0.936325455233573	1	22.8880308880309	18.023581381502	0.152183782746025	0.163397602401556	0.163397602401556
PF00132.27	1	1	20	17	0.907792323883188	0.978222087476299	1	20	13.7189792186252	3.15868954193484	0.999761120807358	1	20	15.3594896093126	2.31035328181745	0.919317027662175	0.397911884254771
PF02686.18	1	1	20	5	0.105220338468951	0.948015369356398	1	24	1.00007368029384	0.266433679119834	0.998624756948288	1	22	3.20836710346801	0.116996915079675	0.0389136540279828	0.0389136540279828
PF02903.17	1	1	20	5	0.0655081416678737	0.98288105832238	1	22.3809523809524	3.50411925759222	0.230653692960595	0.999852627545698	1	21.1904761904762	4.30767449149946	0.183116919238938	0.0516432233469527	0.0516432233469527
PF07274.15	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330625	0.103260685353963	0.997969772937066	1	20	9.00000206330625	0.0225436179779167	0.0395554205475391	0.0395554205475391
PF01425.24	0.170690770135215	1	20	5	0.0843291083552218	0.16710492647621	1	21.2830188679245	5.12707057425609	0.161834221059636	0.129981535661036	1	20.6415094339622	5.06645428573294	0.0784971438480556	0.082832124431273	0.082832124431273
PF01476.23	1	1	20	7	0.10727729483943	0.999776631894862	1	20	5.35657412950557	0.701828498291986	0.999999975051487	1	20	6.17828706475279	0.546461712797378	0.0967577771823768	0.0967577771823768
PF03610.19	1	1	24	13	0.490703108346439	0.885479725020156	1	23.7974683544304	8.97861979217692	2.81096001998698	0.993176832940938	1	23.8987341772152	10.9809871821172	1.4355690225868	0.769829750204645	0.536254083288496
PF03830.18	1	1	24	11	2.33040516958952	0.973073475740592	1	24	12.9315008717563	8.36906043730965	0.999634182827415	1	24	11.9657504358781	5.62315638154434	1.11765733106495	0.198759781024976
PF03609.17	1	1	20	9	1.34522781594869	0.999761702539887	1	22.03125	12.6356984196806	6.72127023514425	0.999999971604905	1	21.015625	10.7551164670108	5.55265603253371	0.404328915397155	0.0728172091028405
PF03613.17	1	1	24	1	0.503441874918035	0.998911956028388	1	24	13.1655224489357	3.93564397201045	0.999999407865363	1	24	19.0827612244678	3.61815316173576	1.24713188218553	0.34468742102317
PF02934.18	0.108540564373898	1	24	9	0.114292512840432	0.347610439315789	1	20	8.59973426370581	0.355746986556634	0.16138197294008	1	22	8.85485384503819	0.113047444710163	0.155187468687428	0.155187468687428
PF02637.21	0.108540564373898	1	24	9	0.114292512840432	0.347610439315789	1	20	8.59973426370581	0.355746986556634	0.16138197294008	1	22	8.85485384503819	0.113047444710163	0.155187468687428	0.155187468687428
PF02403.25	1	1	24	11	0.105458214974046	0.999045736022675	1	24	14.5506640629407	0.608441020777612	0.999999544545233	1	24	12.7753320314703	0.517901828774516	0.0832503986928092	0.0832503986928092
PF00587.28	1	1	24	7	0.392153927806661	0.936271410181979	1	24	1.00007368029384	2.89513392599674	0.997924766813738	1	24	4.00003684014692	2.21566528330763	0.473081008595222	0.213516460342326
PF12849.10	1	1	20	11	0.0551218443593141	0.999296639719581	1	20	10.5563967347024	0.145154132041551	0.999999752584144	1	20	10.7781983673512	0.083433092658691	0.0314728044160019	0.0314728044160019
PF01668.21	1	1	24	19	0.0645338958596574	0.999995799891859	1	24	12.6449289376633	0.424056085500657	0.99999999999118	1	24	15.8224644688316	0.282454538810208	0.0954863421567903	0.0954863421567903
PF01411.22	1	1	24	11	0.0434026995673035	0.999999998470548	1	24	5.14209629779558	0.608352485238339	1	1	24	8.07104814889779	0.494791834452323	0.00589623896802733	0.00589623896802733
PF07973.17	1	1	20	7	0.127424524841878	0.998452231982055	1	20	5.61287927091602	1.06602570772928	0.999998801588634	1	20	6.30643963545801	0.821838918460625	0.163395267200485	0.163395267200485
PF02272.22	0.898239271017049	1	24	7	0.139325185235907	0.992354304187925	1	24	16.1764980422828	1.0281047118892	0.993873878670297	1	24	11.5882490211414	1.03318404172046	0.0417661923729374	0.0404247362390423
PF13145.9	1	1	20	7	0.154814898763759	0.796974992821878	1	21.3636363636364	6.10748001432564	0.38031324570818	0.977834103816912	1	20.6818181818182	6.57559840151836	0.193826616216955	0.112819113108961	0.112819113108961
PF01596.20	0.108540564373898	1	20	7	0.183092175490908	0.219822336784585	1	20	5.26079602916053	0.353089395646037	0.112988924488424	1	20	6.13039801458027	0.153906296493376	0.212403186027587	0.212403186027587
PF08439.13	0.455602586713698	1	24	5	0.0604033189431599	0.633432996806302	1	24	7.05977188957983	0.12865497136737	0.647239339948269	1	24	6.02988594478991	0.085457343676253	0.043032980196912	0.043032980196912
PF01432.23	0.647739564961787	1	24	11	0.0972895180834198	0.554192033397504	1	24	6.67753604704762	0.278017502789245	0.726742831705889	1	24	8.83876802352381	0.22081580429025	0.0672629684624235	0.0672629684624235
PF06054.14	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330499	0.0560112530928687	0.997969772937066	1	20	9.00000206330499	0.012228238538817	0.0214558780419555	0.0214558780419555
PF01027.23	1	1	20	19	0.0911109674253604	0.999968394903788	1	24	9.45765618344222	0.23841181194808	0.999999999500554	1	22	3.78475908407768	0.202056827949093	0.0983853223747502	0.0983853223747502
PF01966.25	0.207574955908289	1	20	19	1.12299858817467	0.861856055299453	1	20	16.8006013317646	6.78890239307939	0.486773610764768	1	20	17.9003006658823	5.97025632755649	1.16257832510156	0.19472837702722
PF04892.15	1	1	20	19	0.13725072507471	0.999053183791228	1	24	8.89863437942904	0.282755358548156	0.999999551628002	1	22	3.52854075723831	0.272780309212442	0.0106401744825938	0.0106401744825938
PF01264.24	1	1	20	5	0.0537328047844926	0.999680898606402	1	24	8.75911914744475	0.1245158264959	0.999999949081734	1	22	6.76459627591218	0.0652637606318558	0.0130518725525382	0.0130518725525382
PF06335.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04657.16	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330706	0.119987797850986	0.997969772937066	1	20	9.00000206330706	0.026195439895561	0.0459629702078699	0.0459629702078699
PF01761.23	1	1	20	3	0.0663208005770569	0.998708602703652	1	24	13.0505024474029	0.181777580613468	0.999999165787334	1	22	7.631480288393	0.119048482815955	0.0529545943963537	0.0529545943963537
PF09335.14	1	1	24	13	0.099826645864423	0.880726946962123	1	24	13.3783996728741	0.180985225107612	0.992585994835667	1	24	13.189199836437	0.0820445587936117	0.0919148144927185	0.0919148144927185
PF00497.23	0.455602586713698	1	24	11	0.187209630326991	0.518238484631932	1	24	8.95502479167599	0.781207950719384	0.576925892099997	1	24	9.97751239583799	0.483478214053767	0.172199993158552	0.172199993158552
PF02874.26	0.207574955908289	1	24	1	3.59043173860531	0.201350155128321	1	24	20.9999338019106	11.5872075956828	0.174494021463143	1	24	22.9999669009553	9.52946753966595	3.0945534827955	0.324735193221927
PF00006.28	0.13380658436214	1	24	1	3.63178522471482	0.226286987070191	1	24	20.9999263197062	11.798446619446	0.136172684953556	1	24	22.9999631598531	10.0261182634108	3.06099455902725	0.305302059940587
PF00306.30	1	1	20	17	0.218522897279308	0.999125564764364	1	24	13.5233982969966	2.69632498228257	0.999999617570023	1	22	15.5482242194568	2.64273177844714	0.0811583077226108	0.0307100056027249
PF00213.21	0.0498794826572604	1	24	23	0.74763488926611	0.307877899503298	1	24	20.9999263197062	3.52829392288567	0.0794897803454777	1	24	21.9999631598531	1.83398324436828	0.78561776949683	0.428366928601596
PF00119.23	1	1	20	1	0.216072870930838	0.999997258888787	1	20	13.486322234741	1.03008470209987	0.999999999996243	1	20	17.2431611173705	0.804441278313438	0.0086625496434303	0.0086625496434303
PF01694.25	1	1	20	19	0.205603632613533	0.915964410924536	1	20	9.00000005513447	0.114850515958988	0.996365722267917	1	20	14.0000000288023	0.138317754914981	0.0161772525222725	0.0161772525222725
PF01592.19	1	1	24	11	0.0526865693386339	0.978912363350113	1	24	8.65104412297416	0.471102891933839	0.999776076195166	1	24	9.82552206148708	0.334706571625452	0.0907340650155862	0.0907340650155862
PF13527.10	1	1	24	13	0.0673720354511536	0.994493536132612	1	24	9.06705862478129	0.215217447421318	0.999984811523923	1	24	11.0335293123906	0.142801776320031	0.0673634909843501	0.0673634909843501
PF17668.4	1	1	0	NaN	0	0.617825711731724	1	20.3610108303249	6.0175002778089	0.0986700932821381	0.915338991962519	1	20.3610108303249	6.0175002778089	0.0302566261280804	0.060682972546208	0.060682972546208
