CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF03756.16	1	1	0	NaN	0	0.993049414400042	1	20	8.95164410844255	0.00251062439028425	0.999975788520061	1	20	8.95164410844255	0.000589673404032914	0.000949796232394771	0.000949796232394771
PF19363.2	1	1	0	NaN	0	0.999983631834739	1	20	9.00000028218687	0.000433473204047421	0.999999999866041	1	20	9.00000028218687	0.000340591027370169	0.000214894495231295	0.000214894495231295
PF03885.16	1	1	20	5	0.0346609929736242	0.999912217503868	1	20	8.77263182838567	0.164580301462657	0.999999996147004	1	20	6.88631591419283	0.118392128547839	0.0295161886276642	0.0295161886276642
PF14257.9	1	1	20	11	0.0205980493591938	1	1	20	9.12165043907332	0.168740206200459	1	1	20	10.0608252195367	0.133369433539685	0.00564340705046581	0.00564340705046581
PF03280.17	1	1	0	NaN	0	0.999348131338281	1	21.4070351758794	8.52038584699907	0.00207706470893965	0.999999787487442	1	21.4070351758794	8.52038584699907	0.000839301309692247	0.000398777126255692	0.000398777126255692
PF01483.23	1	1	24	7	0.00084800481669494	0.946449455723732	1	20	8.25145078695074	0.00373190310768645	0.998539867345299	1	22	7.74663126615624	0.00171524478700451	0.00125381048563167	0.00125381048563167
PF18607.4	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330512	0.000662874546512749	0.999984210132364	1	20	9.00000206330512	0.000144717135012644	0.000253923178678262	0.000253923178678262
PF17209.6	0.995356156885831	1	24	7	0.029324613045196	0.9887001082372	1	24	6.63589405646571	0.0715309506886802	0.999873059720653	1	24	6.81794702823285	0.04372615221211	0.00738129985240863	0.00738129985240863
PF09210.14	0.0716148665395645	0.799918348733209	24	5	0.00176004325745769	0.353245540305305	1	21.3533834586466	5.08857726550334	0.00626698656876345	0.118318151041765	1	22.6766917293233	5.06411824635112	0.00292043581436601	0.00338299741817764	0.00338299741817764
PF07090.14	1	1	20	5	0.0168199456087464	0.991048636934772	1	20	3.92409538028253	0.0626487888605939	0.99995981647089	1	20	4.46204769014127	0.0490020218457945	0.0215159523906335	0.0215159523906335
PF14885.9	1	1	0	NaN	0	0.987693583064722	1	20.431654676259	5.18668391625356	0.000927878087500963	0.999923963495343	1	20.431654676259	5.18668391625356	0.000290378093783099	0.000445225609275226	0.000445225609275226
PF13699.9	0.104105247708058	0.882493570649679	24	5	0.00325855659532972	0.879967746717233	1	24	8.19531005129229	0.00980419518343462	0.310575813591759	1	24	6.59765502564614	0.00470342507697667	0.000987987614830149	0.000987987614830149
PF03209.18	1	1	0	NaN	0	0.996261512467331	1	24	8.60151336116438	0.00155058580333985	0.999993003130806	1	24	8.60151336116438	0.000738491319754041	0.000128977743400318	0.000128977743400318
PF01059.20	0.324227026547799	1	24	9	0.000415488513941161	0.484780861786717	1	20	8.10402743223463	0.00491287253049602	0.448018411661971	1	22	8.58221508772905	0.00160849257482464	0.00225322458195912	0.00225322458195912
PF10060.12	0.132795407746432	0.96813418521725	24	5	0.00128588866238324	0.919171583723572	1	24	1.00007368029384	0.00678929251954639	0.378785498615848	1	24	3.00003684014692	0.00195679965372245	0.00147891069606071	0.00147891069606071
PF13701.9	1	1	20	1	0.255715210095096	0.999988165784634	1	20	5.11849990573136	1.91980227990244	0.999999999929975	1	20	3.05924995286568	1.66685490417698	0.303371369816364	0.182002266097754
PF18456.4	1	1	0	NaN	0	0.998971986706699	1	24	5.72141522339207	0	0.999999471413172	1	24	5.72141522339207	5.69718331257028e-05	6.33588700694669e-05	6.33588700694669e-05
PF09367.13	1	1	24	1	0.00212705695170211	0.965281660939091	1	23.027027027027	4.41971222119399	0.00754799658936941	0.99939022010883	1	23.5135135135135	2.74640807638997	0.00332272824102597	0.00328395426531752	0.00328395426531752
PF09519.13	1	1	0	NaN	0	0.997636796345331	1	24	8.99998960077214	0.00134973794000904	0.999997205431998	1	24	8.99998960077214	0.000340256416646166	0.000428865923021436	0.000428865923021436
PF17835.4	1	1	0	NaN	0	0.741139385956235	1	20	8.5687471805639	0.0020718598644177	0.963159966861613	1	20	8.5687471805639	0.000682454011983248	0.000880996127360605	0.000880996127360605
PF04412.16	0.644548267143396	1	20	7	0.00303209394671159	0.601969037721816	1	20	5.45792556560605	0.00921101032654214	0.755337177771951	1	20	6.22896278280303	0.00455823464402262	0.00448837032811354	0.00448837032811354
PF17805.4	0.132795407746432	0.96813418521725	24	7	0.00140721676048353	0.262842217898207	1	21.037037037037	6.8724692974439	0.00664724717478984	0.152013093296079	1	22.5185185185185	6.9621736215497	0.00229108551509061	0.00396733062703978	0.00396733062703978
PF20437.1	0.104105247708058	0.882493570649679	24	1	0.0020098635672897	0.922904611073216	1	23.7325905292479	1.00007368029384	0.00796646364936003	0.321152676378879	1	23.866295264624	1.00006843378516	0.00535283986846652	0.00234770388533695	0.00234770388533695
PF04952.17	0.0623201036824986	0.724341061894435	24	21	0.112702834069896	0.519602557074385	1	24	20.9999263197062	0.716191843388184	0.143456120687311	1	24	20.9999631598531	0.377664749761014	0.125466289580264	0.125466289580264
PF11399.11	1	1	0	NaN	0	0.99216795264137	1	22.9032258064516	5.00769264121993	0.00304119728579671	0.999969249131154	1	22.9032258064516	5.00769264121993	0.000983045791990183	0.00184552437231577	0.00184552437231577
PF09459.13	0.484261625323206	1	24	5	0.000337057184882013	0.994652120025293	1	24	8.80857798188524	0.00316653656186717	0.833529383895705	1	24	6.90428899094262	0.00100722731134377	0.000782152476013378	0.000782152476013378
PF05099.16	1	1	20	7	0.00652102464888878	0.719673836293444	1	20	8.44283920518862	0.0207852916362986	0.956415708227687	1	20	7.72141960259431	0.00757001544864881	0.00866541940963999	0.00866541940963999
PF18299.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03055.18	0.917407490480166	1	20	7	0.000604113456122783	0.607373531726481	1	22.0725388601036	5.23227130856194	0.00397689508348904	0.883073133362852	1	21.0362694300518	6.174659534386	0.00154427158829686	0.00195983767276821	0.00195983767276821
PF20530.1	1	1	0	NaN	0	0.999997503077045	1	24	8.9999944342251	0.000343380958778376	0.999999999996883	1	24	8.9999944342251	0.000289337628086459	0.000193846816145634	0.000193846816145634
PF11329.11	1	1	20	7	0.000840146752591367	0.999999987479493	1	20	8.65866718145053	0.00179985362111419	1	1	20	7.82933359072527	0.000970786777765295	0.000515439620270587	0.000515439620270587
PF01716.21	1	1	0	NaN	0	0.937562244085236	1	21.1414392059553	5.5446570531638	0.00488656758266647	0.998008878641422	1	21.1414392059553	5.5446570531638	0.00153777951706236	0.00291557117830245	0.00291557117830245
PF04273.16	1	1	0	NaN	0	0.998622028775705	1	20	5.58324131378733	0.00200744627224046	0.999999050161269	1	20	5.58324131378733	0.00118825248059151	0.00166299166522471	0.00166299166522471
PF12599.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13883.9	1	1	0	NaN	0	0.999999999485298	1	24	9.00000272895272	0.000851825249813145	1	1	24	9.00000272895272	0.000382200811022798	0.000119264259337287	0.000119264259337287
PF12224.11	0.210776801586019	1	24	5	0.555925150009094	0.349515352446038	1	23.3424657534247	5.27333140162203	1.02552695460073	0.265812409903925	1	23.6712328767124	5.13955526209969	0.539243972661255	0.442773735461176	0.442773735461176
PF07183.14	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	16.8133160837465	0.000251976570522899	0.999996717090063	1	20.7299270072993	16.8133160837465	6.44100856653689e-05	0.000154159967647971	0.000154159967647971
PF13501.9	1	1	0	NaN	0	0.990841829892429	1	24	8.01060380621614	0.00164722801961379	0.99995793535156	1	24	8.01060380621614	0.000733756129092396	0.000144141059354299	0.000144141059354299
PF12647.10	1	1	20	9	0.0128822176677262	0.999978728173619	1	20	5.74834477865783	0.0673083619137477	0.999999999773753	1	20	7.37417238932891	0.057605148595338	0.0130803012589628	0.0130803012589628
PF09982.12	0.18937883767289	1	20	9	0.00395823039525171	0.405408515587696	1	20	8.94839350738111	0.0253913576216216	0.273848957948144	1	20	8.97419675369055	0.00704651142632361	0.0100703809308333	0.0100703809308333
PF18200.4	1	1	0	NaN	0	0.973259737365681	1	20	8.77294824238951	0.000305687916300308	0.999639249140493	1	20	8.77294824238951	8.05871445031558e-05	0.000128756871627337	0.000128756871627337
PF04007.15	0.995356156885831	1	0	NaN	0	0.676784321468499	1	23.6666666666667	4.97153993102229	0.00189426881013396	0.939768407439826	1	23.6666666666667	4.97153993102229	0.000667182970457559	0.00111468904936513	0.00111468904936513
PF08068.15	1	1	0	NaN	0	0.994385680784339	1	20	12.9999978770892	0.000304103333281576	0.999984210132364	1	20	12.9999978770892	6.6391089303454e-05	0.000116490948309212	0.000116490948309212
PF13098.9	0.00533014872615713	0.328580054384623	20	9	0.0156285176189204	0.169716920499095	1	20	9.00945175181501	0.105389759908856	0.00724416793705407	0.440988723168166	20	9.0047258759075	0.028556350405133	0.0423723952747638	0.0423723952747638
PF11175.11	0.00533014872615713	0.328580054384623	20	9	0.0142629590375448	0.482494648807553	1	20	8.85072919018119	0.0990751459969746	0.0179076378020573	0.609498970479385	20	8.9253645950906	0.0413672161794552	0.0302998142560766	0.0302998142560766
PF05317.14	1	1	0	NaN	0	0.868749158746469	1	20	5.09073165195399	0.000848122434709889	0.990982904212419	1	20	5.09073165195399	0.000401796191395329	0.00067193536510237	0.00067193536510237
PF17132.7	1	1	20	5	0.0119000634615132	0.999999947061029	1	20	8.86934951976696	0.0627660725499115	0.999999999999999	1	20	6.93467475988348	0.0357456595893467	0.0207652725716068	0.0207652725716068
PF00188.29	0.703461686116754	1	20	5	0.332187452109084	0.912221344992422	1	20	5.76578992972616	1.51615226881149	0.926385841010525	1	20	5.38289496486308	0.993189093173794	0.465458896412654	0.465458896412654
PF02586.17	0.104105247708058	0.882493570649679	20	5	0.0942862778735997	0.268215919766286	1	20.1895734597156	5.25183788042663	0.234103422863688	0.127838870142011	1	20.0947867298578	5.12543902351027	0.125117196686542	0.0963664591867713	0.0963664591867713
PF05985.14	1	1	20	15	0.00693968157196942	0.99858352937508	1	20.5301204819277	15.002907438316	0.0198609128741704	0.999998996331483	1	20.2650602409638	15.0040015549294	0.0115434746092978	0.00530412981100971	0.00530412981100971
PF09378.13	0.118450327727245	0.96813418521725	24	7	0.000603264446512178	0.405198215369797	1	22.1298701298701	5.24848378562965	0.0021635523539893	0.193742037620975	1	23.064935064935	6.09876171671097	0.000737262520288132	0.0012723801495675	0.0012723801495675
PF00352.24	0.917407490480166	1	20	7	0.000548697742831185	0.954854341271381	1	20	5.70788839283916	0.0044771344118889	0.991971674289257	1	20	6.35394419641958	0.00217011649832733	0.00352693954400763	0.00352693954400763
PF01852.22	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	8.062364588922e-05	0.000104502920804596	0.000104502920804596
PF01871.20	1	1	20	1	0.0794448734286269	0.999999998353079	1	20	5.76602131241788	0.267041337409712	1	1	20	3.38301065620894	0.18537050945168	0.0255048709285025	0.0255048709285025
PF05209.16	1	1	20	5	0.0352495602465489	0.999306570183687	1	20	8.69933876679793	0.165757255438465	0.999999759521954	1	20	6.84966938339896	0.122047141066744	0.0230915060262114	0.0230915060262114
PF03775.19	1	1	20	5	0.0347632324094752	0.996607392015602	1	20	8.62316158469918	0.181783080340489	0.999994238586436	1	20	6.81158079234959	0.139175656681337	0.0302972905973501	0.0302972905973501
PF01969.20	0.26241230001616	1	24	7	0.0510805098248718	0.399851315336556	1	24	5.55739203676557	0.136042789505756	0.341481442658836	1	24	6.27869601838279	0.0758173793656781	0.0403091484276789	0.0403091484276789
PF14451.9	1	1	0	NaN	0	0.999999999730409	1	20	9.00000215338604	0.000851825249813519	1	1	20	9.00000215338604	0.000372318085146043	5.03119911314248e-07	5.03119911314248e-07
PF04254.16	1	1	0	NaN	0	0.999999939397056	1	20	9.0000017918864	0.00107791761842857	0.999999999999998	1	20	9.0000017918864	0.000344521335120569	0.000311952137473741	0.000311952137473741
PF09489.13	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625309	0.000804391397284986	0.999996717090063	1	20.7299270072993	5.18668391625309	0.00020561800130898	0.000492128897240007	0.000492128897240007
PF01655.21	1	1	0	NaN	0	0.62605542157551	1	20	8.93152340361009	0.0214636341408273	0.919247429618884	1	20	8.93152340361009	0.00503565880685103	0.00848366405314826	0.00848366405314826
PF04930.18	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01798.21	1	1	20	7	0.00219635249361168	0.940755473899	1	20	8.78389876379062	0.00660068084711503	0.99820932124326	1	20	7.89194938189531	0.00218596254073732	0.00227482881269629	0.00227482881269629
PF09948.12	1	1	0	NaN	0	0.942830258453316	1	20.3827751196172	5.99417729249623	0.00104288589670064	0.998333746317996	1	20.3827751196172	5.99417729249623	0.000319190159837254	0.000641340252372505	0.000641340252372505
PF06035.14	1	1	20	5	0.00152370916902561	0.924428660890345	1	23.3424657534247	8.82205733875231	0.00435031361564834	0.997069706897681	1	21.6712328767124	6.80411969348169	0.00127607890499768	0.00133041361045185	0.00133041361045185
PF02317.20	0.0314147009765445	0.590318175606603	24	5	0.00197209845634567	0.125785619396837	1	21.8461538461538	5.17933552431452	0.01134386959117	0.0258178550958721	0.708354672207871	22.9230769230769	5.10514795339398	0.00382904608063247	0.007324881156819	0.007324881156819
PF17778.4	1	1	0	NaN	0	0.999997331476307	1	24	9.00000340939099	0.00106500872617072	0.99999999999644	1	24	9.00000340939099	0.000384171021125598	2.6021994279993e-05	2.6021994279993e-05
PF18327.4	1	1	20	5	0.000157692133476017	0.997094207868955	1	20	5.31546604902138	0.00135347857869974	0.999995774090856	1	20	5.15773302451069	0.000668228121178051	0.000890875007992232	0.000890875007992232
PF09844.12	0.132795407746432	0.96813418521725	20	7	0.000736822683230445	0.259480065461248	1	20.5301204819277	5.64148354444369	0.00330629090317643	0.150512224803648	1	20.2650602409638	6.33070928681488	0.00103162642462193	0.00205924708883332	0.00205924708883332
PF13485.9	0.585634848170037	1	20	7	0.000506727661530199	0.842448009386867	1	20	5.34140335865954	0.00226254125203209	0.841931690364288	1	20	6.17070167932977	0.000925145128195985	0.00151842039506911	0.00151842039506911
PF07444.14	1	1	0	NaN	0	0.990888922244291	1	20	2.934657947235	0.000786073218301151	0.999958367499261	1	20	2.934657947235	0.000417597082883421	0.000761244206433839	0.000761244206433839
PF01758.19	0.0623201036824986	0.724341061894435	20	9	0.0232089240491356	0.662585111435949	1	20	8.67773744862998	0.111446039744635	0.172894364137971	1	20	8.83886872431499	0.0586929318027056	0.0266372220857725	0.0266372220857725
PF18203.4	1	1	0	NaN	0	0.924158935757284	1	20	4.55152671092218	0.000229813906598673	0.997048472706237	1	20	4.55152671092218	0.000152750275740116	0.000329350638071067	0.000329350638071067
PF20131.2	0.484261625323206	1	24	7	0.00325062987118403	0.976920474617049	1	23.7325905292479	5.18089290088318	0.0133780222268573	0.827179829145571	1	23.866295264624	6.08554190770878	0.00880969362391272	0.00457211481538359	0.00457211481538359
PF05284.15	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	0.000318096930144742	0.000412311523901771	0.000412311523901771
PF17932.4	0.995356156885831	1	20	5	0.0150088123707003	0.889424082305403	1	22.7807486631016	4.10973936482213	0.0453384475939516	0.993154192407832	1	21.3903743315508	4.60325189229931	0.0259338643685693	0.0178845618756616	0.0178845618756616
PF03693.17	0.0314147009765445	0.590318175606603	20	7	0.0627589218840046	0.339615132761578	1	20.2375296912114	6.59262044035279	0.106383200641878	0.0591102472116913	1	20.1187648456057	6.79774952461176	0.048681846548819	0.0531312611936444	0.0531312611936444
PF01062.24	1	1	20	7	0.00138891819350137	0.997080133375452	1	20	8.86639816339478	0.00396177318113717	0.999995733034434	1	20	7.93319908169739	0.0014372870510104	0.00112533366118683	0.00112533366118683
PF19307.2	1	1	0	NaN	0	0.994945135758261	1	22.015503875969	5.07938530990288	0.00139270510269634	0.999987202592487	1	22.015503875969	5.07938530990288	0.00041726635987789	0.000854596018799931	0.000854596018799931
PF12724.10	0.0145769136180113	0.415143680232252	24	5	0.154435688129959	0.206634320185312	1	20.9852216748768	5.12478349841805	0.616506474540455	0.0204976408722359	0.654580400313371	22.4926108374384	5.08943117042294	0.394069078908264	0.239777482155328	0.239777482155328
PF18152.4	1	1	20	7	0.0410119319910861	0.999940133206188	1	23.3424657534247	7.4153552392177	0.201560598963796	0.999999998207948	1	21.6712328767124	7.23468758101926	0.15534007193371	0.0242307670849846	0.0242307670849846
PF00932.22	0.397664466748238	1	20	9	0.0454553681298576	0.905192051283123	1	20	12.8206633185721	0.288240018160057	0.72775635427861	1	20	10.910331659286	0.13714165059865	0.0681487983963636	0.0681487983963636
PF03891.18	1	1	0	NaN	0	0.969237298700744	1	24	1.00007368029384	0.000243446055848238	0.999521900052221	1	24	1.00007368029384	9.60397595685156e-05	0.000179036361088321	0.000179036361088321
PF18986.3	1	1	0	NaN	0	0.99997965826366	1	22.4802110817942	9.00000003676234	0.000519550320240067	0.999999999793105	1	22.4802110817942	9.00000003676234	0.00013077049217165	0.000109493024038394	0.000109493024038394
PF09549.13	1	1	20	7	0.000708991205179263	0.999999665066756	1	20	8.57428325892788	0.00288714409424827	0.999999999999944	1	20	7.78714162946394	0.00136511872622505	0.00100086740346054	0.00100086740346054
PF04411.15	0.0268890859228307	0.529090296744183	24	5	0.00220626143614914	0.164456373248988	1	22.015503875969	5.07589551857882	0.00559909956837166	0.0283948257548404	0.741462742230954	23.0077519379845	5.04897496404626	0.00228460627739926	0.00333737455545668	0.00333737455545668
PF02983.17	1	1	0	NaN	0	0.81780542746051	1	20	7.99128344178006	0.00120346903668874	0.982291315473666	1	20	7.99128344178006	0.000463668084486366	0.000614973664473158	0.000614973664473158
