FeatureID	cFA01a	cFA01b	cFA05a	cFA05b	cFA09a	cFA09b	cFA13a	cFA13b	cFA17a	cFA17b	cFA21a	cFA21b	cFT01a	cFT01b	cFT05a	cFT05b	cFT09a	cFT09b	cFT13a	cFT13b	cFT17a	cFT17b	cFT21a	cFT21b	cNA01a	cNA01b	cNA01c	cNA05a	cNA05b	cNA05c	cNA09a	cNA09b	cNA09c	cNA13a	cNA13b	cNA13c	cNA17a	cNA17b	cNA17c	cNA21a	cNA21b	cNA21c
PF14907.9	0.530950679056469	0.199268467770422	0	0.344202527497286	0.115630519251148	0.224079941073631	0.29900882812251	0.808142479320241	0.634902914556836	0.5860179146696	0.13018999561923	0	0.630710909807011	1.18688374226095	0.615970616242688	0.275128069245716	0.265837372470596	0.327093053012855	0.223300611224301	0.479799287795403	0.446339531199031	0.42551522183546	0.23568876248815	0.361439418950149	0.123309481628051	0.109028582016955	0.198443296719284	0.288766425442773	0.0340168103217517	0.0299242905803804	0.0560120116312245	0.098914742530481	0.0715638812881499	0.0617622953690537	0.0394601809283702	0.0950764946190946	0.441289052128507	0.0360830102351561	0.262717192118886	0.34823131689343	0.108231077812518	0.219640501581348
PF14337.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0334077261118653	0.0559410756473804	0.046744744307849	0	0	0.0321995186511711	0	0	0	0	0	0	0	0	0	0.115748934953435	0	0
PF16935.8	3.4116273528711	0.660031221157462	0	0.422813018454417	0.387212998940304	0.246603303071448	0	0.70969557143661	1.13109525138551	1.0647638877976	0.431051547060828	0	1.23114415124065	4.36890621417106	1.32126241327711	0.921362539009598	0	1.53705781609874	1.40807556954992	1.92172224020719	0	0.758605447814796	1.23709861688422	0	2.58038791615857	0.698142400518831	0.291670910016731	1.39096124547705	0	0	3.95886131580388	0	0	6.66457686838474	0.602693163280439	0.679451119984507	1.42968957429861	2.23124916440127	2.0571420928024	2.67132500117635	0.922032623444045	4.3497719362375
PF20042.2	0.088682392184894	0	0	0.150113675931426	0	0.0426328727492168	0.205150269305542	0	0.197081456082293	0	0	0	0.643560456872785	0.688144920889704	0.22981907223507	0.178295943001825	0.0765345897027421	0.119785822555562	0.18707167994073	0.251213985108449	0	0.0571965301950384	0	0	0.0540505717506845	0.197822763700375	0.136226085691424	0.162016758712626	0.152513517854275	0.0323529540702033	0.045671864598253	0	0.0560647519182564	0.258060900691385	0.0588995995847546	0.118444471085126	0.337286485529693	0.174294754668212	0.0709728334291944	0.0251846864944495	0.165609698542859	0.0421480904626436
PF07081.14	0	0.270199747040257	0	0.119861540667308	0	0.0500252921913687	0.163941740765529	0.301164819087277	0	0	0	0	0.258566364710516	0.544416418252694	0	0.164605782252841	0	0.0962223665820193	0.217632894980552	0	0.149331282911599	0.133134427316426	0.110503415250735	0	0.396737454846651	0.297299300504934	0.299643558594602	1.67021757760427	0.449210343166122	1.55300316953737	0.189869076677896	0.0642847572685454	0.203009892654178	0.132000532373194	0.0843778733501409	0	0	0.0850750924729266	0	0.0301687786621495	0.159223644622736	0
PF20599.1	0.175029783178461	0	0	0	0	0.03570192486888	0	0	0	0.0998074958749116	0	0	0	0.190965374914011	0	0	0	0	0	0	0	0	0	0	0.0962565860617077	0	0.143915036007856	0.300692725195201	0.590256437710798	0.383329899302526	0.417683726372274	0.387539636461078	0.743632919385393	0.11949326477861	0.0311137475900934	0	0.130155323479954	0	0.0771391500916253	0.0478574194926144	0.268546103474721	0.0901924635654233
PF01699.27	0	0.0845022276409795	0	0	0.100706464146945	0.126336714499969	0	0.390917787406449	0	0	0	0.131184590243733	0	0	0	0.494553376906318	0	0	0	0	0	0.0839825404718493	0.322662194025134	0.457048530868273	0.26883556128201	0.629693797192755	0.934196551974976	0.635236145496096	0.911761871620536	0.846753087339824	0.272607544157442	0.804376758519048	1.02141176020359	0.258530229691013	0.116778881803352	0.271562814116692	0.250331887777679	0.32413803348337	0	0.154452564255698	0.647778892100761	0.124950334546495
PF04854.17	0.315844650941148	0.249780654276957	0	0.313991356532782	0	0.223236868028008	0.291774229531185	0.127426706431827	0.173996252143057	0.369136481496032	0.0841756851037593	0	0.382335565183143	1.28993350149048	0.334104203509727	0.283489371724666	0.341592380435888	0	0.402259677718096	0.515636128196827	0.138030663125029	0.061506160561357	0.211137849728968	0.60931000330142	0.477923751236684	1.02117941353592	0.436975340074198	0.732658065130451	0.587322661812731	0.334945135878023	1.76319391810304	0.273056138627127	1.00950995962572	1.24142423839111	0.269553611152306	0.288383330720497	0.205366625365077	0.847482805234933	0.232554406709381	1.33660538803166	0.250066367765914	1.13895201919868
PF07007.15	0	0.0855277401123506	0	0	0	0.0307322311262568	0	0.530696077879692	0.281886687133687	0.0663353500432152	0	0	0.306813706183537	0.164365971107544	0	0	0	0	0.144360066679015	0.119747491097443	0.0990726501700918	0	0	0	0	0	0.0705899468975049	0.0433369834317273	0	0.0520715973503895	0	0	0.0393505673446738	0	0	0	0	0.050135924060787	0.101189122670911	0.0350660021210443	0	0
PF01637.21	0	0	0	0.0985396227188006	0.0352172377251854	0	0	0	0	0	0.0466470884104295	0	0	0.12199036918138	0.0611073323357366	0.251310133663075	0.0791783886384435	0.16856631036044	0.096647527319874	0	0	0.031449251339853	0.0571963343785702	0.160118851105976	0.0566780940109979	0.411608838652893	0.161438859387503	0.375607027232908	0.264468119278334	0.478643981605285	0.117159514347386	0.367844223125363	0.205172116874916	0.0427404610632053	0.0409906569776064	0.1230645800865	0.0456954155234977	0	0.0370112759326387	0.102030918021276	0.0749439561087841	0.0881740595349724
PF03008.17	0	0.03060584997892	0	0.0985396227188006	0.0352172377251854	0	0	0.0658094648584773	0	0	0	0	0	0.24430176565008	0.122377907767651	0.251310133663075	0.0791783886384435	0.16856631036044	0.196147434710131	0	0.0682697236590708	0.0618708215923532	0.0571963343785702	0.160118851105976	0.0566780940109979	0.574419789688238	0.162981014039427	0.190761283565035	0.151881792387173	0.482567544463393	0.153911993475448	0.361404135590192	0.205172116874916	0.0729736545318268	0.166454100548717	0.280378830494564	0.0456954155234977	0	0.075065876593411	0.102030918021276	0.0764851631172202	0.132865021217082
PF10127.12	0.124565165594472	0.202048746026139	0	0	0	0.120683687867735	0.0960894923032795	0.347560632491137	0.553925282086041	0	0	0	0	0	0.242633655284995	0	0	0.112226618634225	0	0.117675623179022	0	0.160660809989502	0	0	0	0.102070690693473	0.0713246526514876	0	0.0392205150168639	0.148117785795387	0.0555307394588426	0.22720736010004	0.159583628327051	0.0272105746128036	0	0.0566309169210339	0	0.256146292912637	0	0.0659478281013034	0.0339876703439325	0.0607746221452297
PF03161.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0408579237504053	0	0.0813654541992001	0	0.188041681827547	0	0	0.151776659459253	0	0	0	0	0	0	0	0.0325791988673235	0
PF15738.8	0.469335239456755	0	0	0	0.182709290003532	0.331922295288553	0.339707429008509	0.640931855269822	0	0.251217883240355	0	0.442143875386809	0.580888144938952	0.595597340059619	0.286001904502789	0	0.38107989018066	0	0	0.869407575267077	0.322056013793746	0.154782032156473	0.564816840467683	1.57900297127765	0.188256678094011	0.799119840644833	0	0.640437535707484	1.02056855292039	0.437549592519366	0.423384063839169	0.420713679603412	0.584298042517365	0.365743886464412	0.10203173661575	0.160302105331108	0.323203380830162	0	0.178114257433689	0.131327390065839	0.257034983186833	0.451121247278333
PF18813.4	0	0	0	0.331339737418839	0	0.104638676641552	0	0	0.484669670268331	0	0.0923855726639949	0	0	0	0	0	0.188658780463004	0.0981909092698675	0	0.205924247329233	0	0.283164815735676	0.224701621332555	0.531726642456256	0.0834134781308239	0	0	0.0517877547133879	0.0473044595535093	0.137793774029083	0.0283403026539134	0	0	0.0349860252036678	0.149375648821	0.151790407510213	0.0510719975219046	0	0.149449579326119	0.0954795695655479	0.0596572473600378	0.103590216302983
PF06267.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05764816220803	0	0	0	0	0	0	0	0	0.039769040174621	0
PF06505.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0136469845556291	0	0	0	0	0	0	0	0	0	0	0	0
PF02830.21	0	0.154020578616926	0	0	0.0908336276933946	0.172625861931258	0.358383529336775	0	0	0.124224090516225	0	0.11173116372866	0	0.309424443934877	0.145014283770916	0.498586822116234	0	0.0335439674009331	0.250342656047416	0.224214956296536	0	0	0	0	0	0	0.0680584854877428	0.025459436297848	0.0709566893302639	0.0585334204261998	0	0	0	0	0.105448613376835	0	0	0	0	0.0673992594442574	0	0.112776338583303
PF14317.9	0	0.0770045920169551	0	0.145177477828073	0	0.17185378451053	0.327054849093285	0	0	0	0	0.111140085532492	0	0	0.154155897156849	0.421951363127834	0.21750330474867	0	0	0	0.386411295959737	0.0765456655063816	0.152823354967306	0	0.215650093182707	0	0.156034043791373	0	0	0.148981408011082	0.255495004279576	0.378214461167433	0.142333671380188	0.180765216416708	0.0593029808690494	0.0891653371941829	0.101601911673599	0.103911344831172	0.215968218723666	0.130270487442042	0.132396318801251	0.126841595015972
PF14834.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0642448479745891	0	0	0	0	0	0	0	0	0
PF01996.19	0	0.244379621927736	0	0	0	0.234738159260936	0	0	0	0	0.0777181055603329	0.0504154932026007	0	0.405503324925476	0.0633383213168276	0	0	0.213527825350893	0	0.133182259630949	0.467309753483387	0.0693960992320018	0.059311115972678	0	0.0420449577801808	0.14772779913837	0.0616643631337746	0.0333388878308894	0.06706997162589	0.290773270673231	0.289466479537287	0.291402795766156	0.168117716844301	0.171056410543791	0.0478244104997775	0.104445817464196	0.0937638286574033	0.0437333808696169	0.087077486925001	0.168811237915296	0.0294599138693882	0.501740277490822
PF06889.14	0	0.310331468419913	0.604068857589984	0.153349855600844	0	0.283955876219128	0.0851260477419766	0.220584097687243	0	0	0.0701734460435156	0	0	0.275533134602155	0	0	0.23648442531268	0.117817279867714	0.336988331172439	0.256782130139204	0.153781630085279	0.274147742969225	0.258975667857751	0	0.146027655707153	0.0892759531199333	0.216890958027206	0.220993620262807	0.267947962953049	0.107794957673744	0.118026957005392	0.12354964048055	0.211075180344808	0.127965703958475	0	0.136334713525577	0.0402026728029029	0.106347579363311	0.217466326025602	0	0.218851395197923	0.163013938112872
PF11563.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0698431393543552	0	0	0	0	0	0	0	0	0	0	0	0	0
PF03895.18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00382637698614907	0	0	0.0162856683976658	0	0	0	0	0	0	0	0	0	0	0	0	0
PF10626.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.128951771295555	0	0.979431447079608	0.176753218855898	0	0.472538073333036	0.141931842100228	0	0.198997478866973	0	0	0.0918341577907512	0	0	0.122396908736948	0.107420416077303
PF12992.10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0747323149933264	0	0	0	0	0	0	0
PF13226.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0282613550087089	0	0	0	0.0424662713599351	0	0	0	0	0	0
PF06463.16	0	0.0423764542336573	0	0	0.046344048039562	0	0	0.0911034832029711	0	0	0	0	0.164090192989366	0.157853703279064	0	0	0	0	0	0	0	0	0	0.213667877187191	0.0786600096633919	0.0449437161254459	0.187269949807231	0.131225004760998	0	0.0530097453410431	0	0.0394086909919164	0.290465165228373	0	0	0	0.0285202230285866	0	0	0.0172868730522407	0	0
PF06934.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0153633520040736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PF20001.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0765389104686095	0	0	0	0	0	0	0	0	0
PF07944.15	0	0.0391289980743155	0	0.0337545828810192	0	0.0160006389606241	0.0637728272301367	0	0	0.0345525261255598	0.100579235150001	0.0309099127290428	0.111658133123277	0	0.0809141613385934	0.0597950892068539	0	0.0307092659304317	0.0872013335802927	0	0	0.0795955577656224	0	0	0.14106711455721	0.229184231250289	0.254302756965156	0.104765758903066	0.230943840676696	0.452156644411224	0.0962832531693357	0.349059890134429	0.2590363751172	0.201188032811001	0.398878837312769	0.438633701896919	0.257002832109036	0.0475362835539314	0.0974037265419136	0.0758110460802305	0.572650581086662	0.241509194068753
PF13568.9	0.573886109125566	0.174565011793393	0	0.0995637302091227	0.138555280819498	0.0448337371209499	0.130318386078975	0	0.244846696702683	0.308831617820382	0.365064170168579	0.255936858940927	0	0	0	0.352440675970088	0	0.0833087265497352	0	0.166720621560376	0.133859918915141	0.0596386540692856	0	0	0.15552999102685	0.260453050447028	0.460311340656143	0.115454199200152	0.467626746613844	0.706000201657979	0.028622725844892	0.17499888347997	0.29263695681292	0.295792850788403	0.367165949873943	0.734588109444019	0.134475396052748	0.42825734955509	0.361833041291583	0.215959229619334	0.385677836115863	0.175744187155322
PF04738.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0292092724449917	0	0	0.0452324594703229	0	0	0	0	0	0	0	0	0.0111202878886201	0
PF14028.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0146046362224959	0	0	0.0128444464293689	0	0	0	0	0	0	0	0	0.0111202878886201	0
PF12675.10	0.384798665713605	0.316769407823521	0	0	0	0.843490144919819	0	0	0	0.12216154631885	0.131147274998783	0	0	0	0.303142429601415	0.896514161220044	0	0.289100179137385	0.326430820522319	0.347944318549692	0.437811640803393	0.131719984529532	0.141933445149372	0	0.273616639440444	1.18414786677167	0.279981086782571	0.665480384688631	0.802023662936988	1.01978440131691	0.559532214975922	0.961359474788978	0.727177053634641	0.43130634574837	0.353984873201839	0.177731259048866	0.55564651739092	0.85379621789444	0.538034536723693	0.472493385309777	0.65065482862368	0.33030307846347
PF19570.2	0	0	0.728370221327968	0.115314503410278	0	0.146836701188289	0	0	0	0	0.0866256713124463	0	0.238233556518314	0	0	0	0	0	0.207631042785701	0	0	0	0	0	0	0.140297401213693	0.110649596275551	0.141473052751857	0.442646822635045	0.189944281023546	0	0.186021169219776	0.250349208779013	0	0.0454100548717188	0	0.140117488273299	0.0830399453332739	0	0.0559000141161652	0.0587428470296738	0
PF04353.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0918277470957913	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PF02696.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0274961186359013	0.0164789640040507	0	0	0	0	0	0	0	0	0.0715479996254732	0	0	0
PF05960.14	0.54357874672385	0.0452364945704812	0	0.0407799602646294	0	0.033802791902949	0	0	0.080818149196603	0.074114088159032	0.0307951908879983	0	0	0	0	0	0	0.0329140337408217	0	0.0682745224991907	0	0.0224874302447649	0.0429519434113615	0	0.0871637944918666	0.160309445499606	0.139390412453626	0.0484074462007237	0.0853685957492371	0.188554594514026	0.0922169355931031	0.182662676968425	0.196236199077706	0.0439312958383827	0.0603826190123091	0.0221691457870323	0.165794539339765	0	0.0557777450809914	0.0302411692528205	0.205629461388709	0.0630790991878705
PF06956.14	0	0	0	0	0.0307311903920876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PF06224.15	0	0	0	0.0607295741761055	0	0	0.0830544666475444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0364580544997056	0	0	0.032781028091644	0	0	0	0	0	0	0	0	0	0
PF01717.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0178489212484608	0	0	0	0	0	0	0	0	0	0	0	0.0341941478378857	0
PF02348.22	0	0	0	0	0.202066407629813	0.181313951527737	0.259521305414794	0	0.0866392887045971	0	0.147177648337741	0	0.718343836155967	0.0990598486585646	0.198530812134403	0.373785550256138	0	0.427882438630682	0.178847934802741	0	0.127731953958712	0.167268909884524	0.414545808113955	0.268339385935952	0.037581391068265	1.02328253115301	0.619058703717175	0.181036945343744	0.215675357353177	0.882297498125896	0.141949354028997	0.482604617926846	0.279807121945619	0.202256281653439	0.365742251223491	0.171100803216555	0.0826843083458713	0.282692336259786	0.220623052126109	0.280665559090629	0.644010677836116	0.514565884204002
PF01564.20	0	0.02599104385775	0	0	0	0.0945129256409574	0.0616056347005769	0	0	0	0	0	0	0.103875257968356	0.0970480206774589	0	0	0.0365361522864623	0	0.0754289414049854	0	0.0769213768716504	0.0972556454945429	0	0.0614315624784299	0.380784731551397	0.288404742852986	0.0546324509617216	0.0713956849938434	0.326891968313394	0.0501819900460235	0.49217096154705	0.228315569927862	0.0640844231806496	0.171893815808987	0.103459087597636	0.0374148154703956	0	0	0.0340452947925829	0.408301870096159	0.0758729200108072
PF04356.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0401737765717267	0	0	0	0	0	0	0	0	0	0	0	0
PF17874.4	0.0538003335715988	0.0175476578434612	0	0.0607295741761055	0	0.0130454460743857	0.0832456895177997	0.112571042710033	0	0	0	0.0261117485483815	0.0645431272154391	0.0698005044714515	0.103877023534213	0.0487546369899311	0.0461309019421754	0.0722848874977854	0	0	0.0385852090032154	0	0.0327426529570481	0.0949488279960383	0.0220095253433955	0.0927965905406031	0.0534007419800684	0.0920896019805751	0.0978103752877563	0.095791924036316	0	0.0623554106560672	0.0559116740973192	0	0.0238528844727866	0.0180654561550734	0.0760797415700504	0.131720070710222	0.0652077955083533	0.0686914314877352	0.146245059288538	0.0731393334498816
PF09312.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0335572335201742	0.0583545500836546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PF01972.19	0	0	0.671808629555108	0	0	0	0	0	0	0	0.0389888533740042	0.17247314071138	0	0.150882825040128	0	0	0	0	0	0	0	0	0	0	0	0.0519849909667856	0	0	0	0	0	0	0	0	0	0	0.0272590494734047	0	0	0	0	0
PF08481.13	0	0.0226182472852406	0	0	0	0.0160982579448541	0.296491060330816	0.21945866861741	0.0738008851321718	0	0	0.0326483780118911	0	0	0.0883961365800571	0.126302773361597	0	0.0613004192995925	0	0	0	0	0	0	0.0644686284885995	0	0.0902014985087655	0.107539040182822	0.178039509609722	0	0	0	0	0.100975784024601	0.139789411241287	0.105082119901511	0.221120231878927	0	0.254544481748505	0.168123527303921	0.104263760250133	0.448498911333259
PF03453.20	0	0.0653707227584007	0	0.0885033693136432	0	0	0.0692226790324123	0.125260255472399	0.149356086280451	0	0	0	0.217309964552974	0	0	0	0	0	0	0.169601812884429	0.0649377883405564	0	0	0	0.035588891700987	0	0.160696879319124	0.243298895448486	0.0867712404304299	0.0209373588942129	0.0138445000965426	0.0269929882542093	0	0	0	0.0355683840684625	0.031462961324011	0.0705319607231457	0	0	0.131032092501917	0
PF03454.18	0	0.0653707227584007	0	0.0885033693136432	0	0	0.0692226790324123	0.125260255472399	0.149356086280451	0	0	0	0.217309964552974	0	0	0	0	0	0	0.169601812884429	0.0649377883405564	0	0	0	0.035588891700987	0	0.160696879319124	0.243298895448486	0.0867712404304299	0.0209373588942129	0.0138445000965426	0.0269929882542093	0	0	0	0.0355683840684625	0.031462961324011	0.0705319607231457	0	0	0.131032092501917	0
PF17948.4	0	0	0.453051643192488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
