CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF13416.9	1	1	20	19	0.974425250254245	0.998002274433185	1	20	7.68445007276119	8.82275030031923	0.999998003216161	1	20	3.34222503638059	8.31016733488682	0.735302071068197	0.0884822220102998
PF01553.24	0.898239271017049	1	24	1	0.447433582849327	0.779362014065889	1	24	1.00007368029384	2.03128755535656	0.949691564847283	1	24	1.00003684014692	1.3549097594162	0.787338298109783	0.581100174855211
PF00122.23	1	1	24	7	0.237723086087416	0.997955899604395	1	24	8.88119936306841	3.66117769744958	0.999997909401836	1	24	7.94059968153421	3.34997179168869	0.741525007196674	0.221352612292558
PF01594.19	1	1	20	19	0.545768902115985	0.937949325484592	1	22.3809523809524	7.56600638479004	2.23200881443118	0.998033754709481	1	21.1904761904762	3.05201771356955	2.08574079179394	0.518699056144731	0.248688167861261
PF13424.9	1	1	24	7	0.0882400469418583	0.999718810311981	1	24	8.64935747449858	0.69778805481772	0.999999960462474	1	24	7.82467873724929	0.480760792738832	0.0399118650283216	0.0399118650283216
PF02525.20	1	1	24	7	0.118782360436173	0.999999999937867	1	24	8.82270722396023	1.03093691335987	1	1	24	7.91135361198011	0.815811376962715	0.000208624752996202	0.000208624752996202
PF02776.21	0.312045855379189	1	24	1	0.402952233344277	0.59862805816657	1	24	1.00007368029384	2.54814436321149	0.500196490354689	1	24	1.00003684014692	2.01421897942445	0.54673371467131	0.27143707822053
PF00205.25	1	1	20	5	0.200233332798044	0.937609733480832	1	24	8.77856515653148	1.47435887715668	0.998011939181196	1	22	6.77350903007693	1.41872348618403	0.136095852137303	0.0959283845390917
PF02775.24	1	1	24	23	0.314005302047411	0.98122269515484	1	24	8.6785331429311	3.74860954126767	0.999822592493882	1	24	3.83926657146555	3.5992517058834	0.458981563250336	0.127521385209063
PF07517.17	0.207574955908289	1	20	5	0.105074728115198	0.531969779910336	1	22.2047244094488	20.9999263197062	0.812523967056043	0.353734435479634	1	21.1023622047244	2.06530256628024	0.774071926387208	0.131771310352143	0.131771310352143
PF01043.23	0.207574955908289	1	20	5	0.105074728115198	0.531969779910336	1	22.2047244094488	20.9999263197062	0.812523967056043	0.353734435479634	1	21.1023622047244	2.06530256628024	0.774071926387208	0.131771310352143	0.131771310352143
PF07516.16	0.207574955908289	1	20	5	0.105074728115198	0.531969779910336	1	22.2047244094488	20.9999263197062	0.812523967056043	0.353734435479634	1	21.1023622047244	2.06530256628024	0.774071926387208	0.131771310352143	0.131771310352143
PF02810.18	1	1	20	7	0.768763073087336	0.991586110988109	1	20	7.52336493736332	2.59767795430181	0.999964503541269	1	20	7.26168246868166	1.90579502030454	0.647777812622716	0.339898995286074
PF13276.9	0.455602586713698	1	20	13	0.38783163036992	0.987915445083126	1	20	12.7945891532917	6.70039070475627	0.809405774164751	1	20	12.8972945766458	4.49396702128796	1.58741675910111	0.353232845630933
PF00665.29	1	1	20	17	2.59629922679192	0.99999105501964	1	20	11.4259472017874	13.266015422332	0.999999999959994	1	20	14.2129736008937	12.0513866914427	2.4852363446414	0.206219948647577
PF13333.9	0.455602586713698	1	20	13	0.26902692028026	0.999498348056396	1	24	12.5235304628845	6.76713347022578	0.813587707680292	1	22	12.8899514621554	4.65117554713868	1.36701360594015	0.293907119197235
PF00793.23	0.647739564961787	1	24	19	0.234891839098288	0.969383203763776	1	21.9455252918288	9.08521677897667	1.12366134288977	0.920112216506208	1	22.9727626459144	13.8486263366211	1.25896439648871	0.161347353054091	0.128158789481334
PF11797.11	0.13380658436214	1	20	9	0.0583602191500719	0.103753589843644	1	20	8.39579183901618	0.140414692068489	0.0732614732834701	1	20	8.69789591950809	0.0429380175782573	0.0632932948682317	0.0632932948682317
PF00381.22	0.898239271017049	1	24	5	1.11328406459532	0.989514912591971	1	24	1.00007368029384	5.74048395503462	0.993576939951989	1	24	3.00003684014692	2.84745028630322	0.0655189922711994	0.0230097054148261
PF00872.21	1	1	20	17	1.86668023346154	0.999999974550238	1	20	9.27611141845641	8.11987273574685	1	1	20	13.1380557092282	7.82114818937232	1.17411454653158	0.150120483348853
PF08206.14	1	1	20	5	0.132838409686695	0.920873785223357	1	24	8.66118081359557	0.70052545137251	0.996783523027035	1	22	6.71970787289797	0.624155644317386	0.0309623524967531	0.0309623524967531
PF17876.4	1	1	20	5	0.124329546806128	0.932313725669305	1	24	8.71337923724049	0.700029037307974	0.997655777262585	1	22	6.74363215040189	0.626439439970441	0.0325709397065894	0.0325709397065894
PF00773.22	1	1	20	5	0.124329546806128	0.932313725669305	1	24	8.71337923724049	0.700029037307974	0.997655777262585	1	22	6.74363215040189	0.626439439970441	0.0325709397065894	0.0325709397065894
PF00575.26	0.647739564961787	1	20	1	2.22260462383089	0.943879648535465	1	20	1.00007368029384	10.871870663025	0.91220535658411	1	20	1.00003684014692	8.35393404097645	1.73881354176693	0.208143077649161
PF00155.24	1	1	20	19	1.02310370822848	0.997325050047477	1	24	8.86285104464649	7.84340290570811	0.999996419127065	1	22	3.51214006212964	7.14706331866455	0.391854165087371	0.0548272972570487
PF13393.9	0.312045855379189	1	20	11	0.298655556452624	0.940260099939839	1	24	8.97151114088719	1.8326310369845	0.653177714899208	1	22	10.16194260624	1.30570174348441	0.360483387902527	0.276084021256292
PF01634.21	1	1	20	5	0.20461455806721	0.938221353396388	1	24	9.00244443763531	0.765408700330312	0.998051141198659	1	22	6.87612036724952	0.673900155013894	0.229045482441985	0.229045482441985
PF00815.23	1	1	24	1	0.0891972302590544	0.994419270006442	1	24	1.00007368029384	0.58692442416366	0.999984398677048	1	24	1.00003684014692	0.524492611409524	0.107080316837115	0.107080316837115
PF00475.21	0.383824221046443	1	20	7	0.231074077942871	0.702431201202763	1	20	5.59439277605572	0.494241455076355	0.62300921700191	1	20	6.29719638802786	0.347324174867923	0.322162438152973	0.322162438152973
PF01636.26	1	1	24	23	0.126133072484077	0.973178570991303	1	24	8.1493370565119	1.25632469150021	0.999637045799156	1	24	3.57466852825595	1.3516939442224	0.188713974357156	0.139612946528157
PF00117.31	0.898239271017049	1	24	3	0.327158336258427	0.853274851822976	1	24	7.99162789109144	3.7730773797808	0.970313492392389	1	24	5.49581394554572	3.35939859240776	0.0284799264448744	0.00847768600881092
PF05524.16	1	1	20	7	0.184816251834718	0.999999997904398	1	24	8.35167820008312	1.58125340441214	1	1	22	7.67785250837143	1.36998700123233	0.044158784182576	0.0322329950159047
PF00391.26	1	1	20	1	0.399909569498786	0.999832953541721	1	20	7.77236095004164	3.06440928086958	0.999999986046963	1	20	4.38618047502082	2.92585652707488	0.0745004059009276	0.0254627679831619
PF02896.21	1	1	20	19	0.384563495161173	0.99998165422651	1	20	8.28278380508832	2.41193087389135	0.999999999831715	1	20	3.64139190254416	2.30052609138313	0.000180861808059646	7.86175860978425e-05
PF00977.24	1	1	20	19	0.231483079692015	0.999999717361541	1	24	8.00879071503125	1.6326072008832	0.99999999999996	1	22	3.12069574438932	1.48584650809656	0.104140029837712	0.0700880133110923
PF02811.22	1	1	20	1	0.714124357962665	0.99610839447608	1	20	5.402916793281	4.7138383541915	0.999992417861268	1	20	3.2014583966405	4.20146485408806	0.714085125419261	0.169960989849635
PF17773.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00581.23	1	1	20	5	0.30622518384334	0.81262667788484	1	24	8.72678421638781	1.34308372528002	0.981233277323123	1	22	6.74977609917774	1.19377640864926	0.168148530102492	0.140854291376682
PF12368.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00180.23	1	1	20	13	0.273302061138586	0.992887086725792	1	24	9.09498800043674	1.27809161019018	0.999974643040249	1	22	11.3185361668668	1.2261877981532	0.0218923080622773	0.0178539601317596
PF01195.22	0.383824221046443	1	20	9	0.364437068674029	0.950450194132543	1	20	12.087193581803	0.7845217758469	0.732672370541796	1	20	10.5435967909015	0.529611438297207	0.201742429254458	0.201742429254458
PF00920.24	1	1	24	7	0.247096927455823	0.8990791901929	1	24	1.00007368029384	1.57883548313044	0.994726975884826	1	24	4.00003684014692	0.810855048254072	0.0699875466657173	0.0699875466657173
PF07991.15	0.647739564961787	1	24	5	0.249267576688577	0.742864702949879	1	24	8.00409338167788	1.01457019358	0.833171930201286	1	24	6.50204669083894	0.772269471006562	0.00330673483844363	0.00330673483844363
PF01450.22	0.647739564961787	1	24	5	0.249267576688577	0.742864702949879	1	24	8.00409338167788	1.01457019358	0.833171930201286	1	24	6.50204669083894	0.772269471006562	0.00330673483844363	0.00330673483844363
PF00291.28	0.898239271017049	1	24	9	0.250393068486996	0.749493015392351	1	21.5267175572519	8.06365686514186	3.51267152433312	0.939603388511946	1	22.7633587786259	8.53157387947694	2.7405592145997	0.353919045716569	0.129141178132968
PF00585.21	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770859	0.0120084494518598	0.997969772937066	1	20	12.9999978770859	0.00262165505175939	0.00460000108934891	0.00460000108934891
PF01131.23	1	1	20	17	0.276920173327643	0.997695030718038	1	24	13.0340465241553	2.9450558967774	0.999997341514944	1	22	15.3239379902378	2.68134786477739	0.0766763420486041	0.0285961933756663
PF01396.22	1	1	20	9	0.480927442154234	0.993688705586107	1	20	7.74295905629727	2.11871854116172	0.999980041749649	1	20	8.37147952814863	1.83700262947995	0.472060680846088	0.256973328873093
PF02575.19	1	1	20	1	0.291888277799486	0.999484817879182	1	24	1.12951542508236	0.783685048356561	0.999999867270896	1	22	1.06769456982941	0.453224725992424	0.0826608758546268	0.0826608758546268
PF01134.25	1	1	24	1	0.167383820418632	0.96875533128441	1	24	1.00007368029384	0.914649893566023	0.99950672073892	1	24	1.00003684014692	0.877515141447037	0.245868329343529	0.245868329343529
PF13495.9	0.898239271017049	1	24	9	0.0261889428975147	0.874590045491441	1	24	8.82481090996568	3.06433240246915	0.975169047559263	1	24	8.91240545498284	2.68929737710523	0.590985274439305	0.219754527509874
PF00589.25	1	1	20	19	3.05516561271086	0.908902450912787	1	20	16.5619316866531	24.4263585893279	0.995718545576582	1	20	17.7809658433265	20.7303118530767	2.74234114532473	0.13228653600393
PF05222.18	1	1	0	NaN	0	0.855503550893943	1	20	12.8277818321087	0.106228153473339	0.989017742501237	1	20	12.8277818321087	0.0295984365214704	0.0461055104816934	0.0461055104816934
PF01262.24	1	1	0	NaN	0	0.855503550893943	1	20	12.8277818321087	0.106228153473339	0.989017742501237	1	20	12.8277818321087	0.0295984365214704	0.0461055104816934	0.0461055104816934
PF03780.16	1	1	20	19	0.286711506589486	0.999999352045837	1	24	8.64623836053586	1.27027084527057	0.99999999999979	1	22	3.41285924857893	1.1617126656987	0.0603310766309742	0.0519328732588869
PF01325.22	1	1	20	1	0.41422028294669	0.999899730313458	1	20	4.7120520600772	1.56685823285175	0.999999994972827	1	20	2.8560260300386	1.51346290996894	0.0787312960576289	0.0520206313210837
PF02742.18	1	1	20	7	0.2207405274377	0.999999999923753	1	20	8.32525650782013	0.946209381404603	1	1	20	7.66262825391007	0.739101212866062	0.00701634628068458	0.00701634628068458
PF00690.29	1	1	24	7	0.138768771021696	0.852996600312223	1	24	1.00005749510678	0.999494436241641	0.988622818418741	1	24	4.00002874755339	0.748918349331019	0.113121571573088	0.113121571573088
PF00702.29	1	1	24	13	0.516609582715447	0.999995637028165	1	24	9.07593047034442	4.43631747268216	0.999999999990482	1	24	11.0379652351722	3.58776854883237	0.0815570070402645	0.0227319588569355
PF03062.22	1	1	20	5	0.686213677762643	0.951998596796793	1	20	8.06992709685312	3.93581623328195	0.998829043444672	1	20	6.53496354842656	3.20475933281117	0.570020140585698	0.177866754220725
PF00501.31	1	1	24	7	0.184100269855292	0.999999745750918	1	20	8.13452706363185	1.80146207265586	0.999999999999968	1	22	7.68232321833085	1.63015232336937	0.106131304333169	0.0651051455816139
PF13193.9	1	1	20	7	0.139560592765651	0.999864197185839	1	24	7.83824036804054	0.871109230317898	0.99999999077838	1	22	7.44252683535191	0.770978725537385	0.0320021350545025	0.0320021350545025
PF07690.19	0.0832745443856555	1	24	3	0.614723005239908	0.426862647249481	1	24	1.00007368029384	6.062392345952	0.154163074517005	1	24	2.00003684014692	4.65556901172944	0.67747744888879	0.145519795148976
PF08543.15	1	1	24	19	0.160177718184842	0.986075769428647	1	24	13.3136586655929	1.13338460397348	0.999902604794447	1	24	16.1568293327964	1.07430995395581	0.118134908712834	0.1099635242863
PF16320.8	1	1	20	1	0.184058503030029	0.999999943143458	1	20	0.999926319706201	0.927952738752092	0.999999999999998	1	20	0.999963159853101	0.81460122531589	0.0835913318255023	0.0835913318255023
PF00542.22	1	1	20	1	0.184058503030029	0.999999943143458	1	20	0.999926319706201	0.927952738752092	0.999999999999998	1	20	0.999963159853101	0.81460122531589	0.0835913318255023	0.0835913318255023
PF00466.23	0.647739564961787	1	20	1	0.349148114472005	0.764412886304303	1	24	20.9999263197062	1.46400406664381	0.843181529149934	1	22	21.1749662298653	1.06515192821152	0.687678968091652	0.645615850544739
PF00717.26	1	1	24	11	0.169477564422787	0.694644918355787	1	24	11.2414186554545	0.481527978294499	0.947741901377854	1	24	11.1207093277272	0.335640645659125	0.180409918834943	0.180409918834943
PF00764.22	1	1	20	7	0.14395494922064	0.999827613159801	1	20	7.78566741643361	1.0300700367311	0.999999985140535	1	20	7.3928337082168	0.790760661177877	0.200226142061527	0.200226142061527
PF00664.26	1	1	20	19	1.09743726987171	0.976438810039448	1	24	8.53354816860423	9.49244570878748	0.999720229194957	1	22	3.36120957727694	8.58080344272958	0.80544938674103	0.0938664301212352
PF01479.28	1	1	20	13	0.558068221337378	0.999944499447326	1	20	8.87985799765048	5.27511210886161	0.999999998459816	1	20	10.9399289988252	3.87203986284719	0.310800948301266	0.0802680135820523
PF00849.25	1	1	24	7	0.464008142287537	0.999890112375953	1	24	8.08107194103675	3.19784241034549	0.999999993962134	1	24	7.54053597051838	2.70067663485197	0.444134498195705	0.164453045753124
PF00571.31	1	1	24	23	0.612620681667414	0.99842784531644	1	24	8.77978441244887	5.87701347218338	0.999998763516675	1	24	3.88989220622444	5.89141057819752	0.709647297963498	0.120454564920277
PF00206.23	1	1	20	19	0.216076323117917	0.989881745283684	1	20.5090909090909	9.22751272002974	1.67300947988742	0.999948636932354	1	20.2545454545455	4.05012979010473	1.55378023179239	0.065805042050653	0.0423515763067358
PF14698.9	0.898239271017049	1	24	19	0.0363261183899785	0.966267108273787	1	24	9.48211675379782	0.633229249097263	0.990868545225346	1	24	14.2410583768989	0.642710770228388	0.0745749689116993	0.0745749689116993
PF01177.25	1	1	20	13	0.130579422589536	0.980483133663609	1	24	16.4638236028069	0.717268152104244	0.999808294707849	1	22	14.6959191512865	0.612094952888809	0.0521165187293103	0.0521165187293103
PF14691.9	1	1	20	13	0.316450742372818	0.964391775065259	1	24	8.67054560844661	1.05004619356053	0.999358365370063	1	22	11.124000070538	0.836857063303727	0.111632931860443	0.111632931860443
PF07992.17	1	1	20	19	0.350542228770646	0.999999999997751	1	24	8.55633910115293	4.9639921039255	1	1	22	3.37165542136176	4.56442713932974	0.145822903006604	0.0319476899412216
PF00310.24	1	1	20	19	0.166462360400033	0.999949298184786	1	20	8.91645210674412	0.797243072922713	0.999999998714641	1	20	3.95822605337206	0.77949605148314	0.159788737285952	0.159788737285952
PF04898.17	1	1	24	11	0.0192952029803471	0.999602924764736	1	24	12.7885564289723	0.105680932674369	0.999999921155192	1	24	11.8942782144861	0.0897955755322312	0.0097746096577964	0.0097746096577964
PF01645.20	0.647739564961787	1	24	3	0.26618046548786	0.73679936267355	1	24	1.00007368029384	1.74532532752736	0.830281927924407	1	24	2.00003684014692	1.2822080828354	0.255600623428258	0.199344105570632
PF01493.22	0.0285920047031158	1	20	7	0.292322735416057	0.258026427891035	1	20	5.36053733711943	0.78906131933903	0.0435959764765628	1	20	6.18026866855971	0.500941819005144	0.390692994455129	0.390692994455129
PF00132.27	1	1	20	1	0.333447538574002	0.999999996986766	1	24	16.2391965848667	3.26054247347132	1	1	22	18.9929651013972	3.13524597790786	0.305220837936507	0.0973514805814948
PF01063.22	1	1	24	13	0.123358318900642	0.999999998483147	1	20	9.04017920725665	0.584842094284268	1	1	22	10.9304318973245	0.527787431369685	0.00760020439577183	0.00760020439577183
PF00282.22	1	1	20	7	0.0914901670720723	0.999999825496042	1	24	8.80279356304618	0.694418620128946	0.999999999999985	1	22	7.88461371639617	0.557208774972559	0.0309627932468723	0.0309627932468723
PF01351.21	1	1	24	23	0.161679779441567	0.986273631511747	1	24	7.960983912047	0.675001742990956	0.999905359383029	1	24	3.4804919560235	0.673765664467433	0.207498034424193	0.207498034424193
PF13508.10	1	1	20	5	0.127858896170413	0.991945942897293	1	20	8.58448929046137	0.977456854287627	0.999967478654861	1	20	6.79224464523069	0.770300306602056	0.116524134054347	0.116524134054347
PF00557.27	1	1	20	1	0.603833885288064	0.982099432810059	1	20	3.92382578014496	3.47815917942737	0.999838820217129	1	20	2.46191289007248	2.99364231528151	0.489235413552723	0.163424805647403
PF12802.10	1	1	20	5	0.491751040817179	0.999274867603748	1	20	8.15938285264767	3.14008021791863	0.999999737027933	1	20	6.57969142632384	2.56380651241934	0.231491015170694	0.0902919210359003
PF00825.21	1	1	20	17	0.495061797669967	0.982961495892042	1	20	13.6626457910155	1.05152712413276	0.999854013183112	1	20	15.3313228955077	0.558835974577277	0.569867887706542	0.569867887706542
PF03960.18	0.898239271017049	1	20	17	0.365914662280061	0.715387417768831	1	21.123595505618	17.3384132578572	1.2433858256957	0.926773985502167	1	20.561797752809	17.1774066677839	0.826753346416994	0.49927826353088	0.49927826353088
PF04715.16	1	1	20	19	0.00324328968142206	0.999996534959868	1	24	14.9682397103016	0.0369311312795647	0.999999999993997	1	22	17.3104432005549	0.0406382256677918	0.0654852159862729	0.0654852159862729
PF00425.21	1	1	20	19	0.00324328968142206	0.999996534959868	1	24	14.9682397103016	0.0369311312795647	0.999999999993997	1	22	17.3104432005549	0.0406382256677918	0.0654852159862729	0.0654852159862729
PF13476.9	0.898239271017049	1	24	11	0.159338277460141	0.771456017444698	1	24	8.54563781747307	1.37565310002236	0.947123047699931	1	24	9.77281890873653	1.16784220245468	0.197108097363484	0.168779734924105
