CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
PF07693.17	16.5351113543926	0.065961302929685	48	1.15085365092712	20	0.95229254541496	12	8	0.3	1
PF13173.9	9.02488139381588	2.1391705950918	48	0.351183228661355	20	0.999940838678222	12	8	0.3	1
PF13635.9	9.03343173518607	1.50561773933808	48	0.158678214663597	20	0.999999785152459	12	8	0.3	1
PF00158.29	6.56629127764864	1.64653876189004	48	1.56287128701517	20	0.847571062783627	12	8	0.3	1
PF02954.22	5.05673879420603	0.285877858052849	48	1.35191781429078	20	0.908851857033755	12	8	0.3	1
PF02384.19	8.78718089067469	7.55943412541675	48	1.42342221143659	20	0.889732943330599	12	8	0.3	1
PF08989.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13342.9	1.00007368029384	0.0690419263036517	1	1.06819748459713	24	0.965548844351319	12	8	0.3	1
PF13351.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13101.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12728.10	9.00207820292071	9.91523131224658	48	1.41788987900643	20	0.89127635241912	12	8	0.3	1
PF17293.5	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13102.9	9.07837859080952	1.72327032115922	1	1.37566251610832	24	0.902705256351169	12	8	0.3	1
PF07549.17	8.13274075370898	1.18027425216438	48	0.480971208393012	20	0.999548305634721	12	8	0.3	1
PF02355.19	8.28173051434875	2.33424107296522	48	0.896566355796565	20	0.98490750595931	12	8	0.3	1
PF00227.29	13.6535377598689	0.139785189388404	48	1.80592375065487	20	0.762146642597212	12	8	0.3	1
PF13823.9	13.2069018516198	0.145709481579712	1	0.562825398007988	24	0.998822397561467	12	8	0.3	1
PF00732.22	16.8133160837464	0.00745393305007902	1	1.74047327148503	24	0.786307507789345	12	8	0.3	1
PF05199.16	16.8133160837464	0.00745393305007902	1	1.74047327148503	24	0.786307507789345	12	8	0.3	1
PF13384.9	13.0181130988591	0.425604489502867	48	2.01295394565252	20	0.682478043992374	12	8	0.3	1
PF18008.4	16.8133160837468	0.111394231726473	48	1.70526739513671	20	0.79899844838038	12	8	0.3	1
PF07282.14	8.81271651299813	2.32563904516328	48	1.56728261739805	20	0.846142452854622	12	8	0.3	1
PF01965.27	8.91856932461614	5.97462735091355	48	1.41008638493462	20	0.8934354509026	12	8	0.3	1
PF03176.18	8.90612895021138	9.86015410289917	48	1.75494930254102	20	0.781023797466619	12	8	0.3	1
PF14281.9	8.99999170555089	0.018907165281453	1	0.625131177429128	24	0.99782131425096	12	8	0.3	1
PF19504.2	13.3607353345594	0	1	1.89960357829499	24	0.726553777399453	12	8	0.3	1
PF20071.2	20.9999263197062	7.21517694222207	1	0.992253619006211	24	0.975416728724902	12	8	0.3	1
PF04650.20	13.3696195091993	0.0643999143120195	1	0.70277264926316	24	0.99578416595325	12	8	0.3	1
PF01385.22	16.8133160837469	0.0340049991430231	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF07564.14	9.0000002723716	0.0743316369349531	1	0.680490574013016	24	0.996474483257072	12	8	0.3	1
PF01468.20	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF20585.1	9.00000206330683	0.00459186124384032	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF18957.3	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08428.13	12.9999984791026	0.00918026315497338	48	0.274135532031159	20	0.999989076224657	12	8	0.3	1
PF01719.20	8.99997872005258	0.0250588464668941	33	1.00576603009997	21.123595505618	0.973817853539581	12	8	0.3	1
PF00910.25	12.5957119053669	0.0936448972263692	48	1.69256132765321	20	0.803519723559719	12	8	0.3	1
PF05713.14	8.08613089715914	7.2174318519337	1	0.495802698727166	24	0.999454635195885	12	8	0.3	1
PF00311.20	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09424.13	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF00990.24	9.08162076965311	18.2875439497398	48	1.38310185053171	20	0.900737566500542	12	8	0.3	1
PF17137.7	9.000007229125	0.0223503547740713	1	0.276627388834912	24	0.999988367282907	12	8	0.3	1
PF19567.2	9.03226918427115	1.27986848502153	48	1.30652101468224	20	0.920023573420519	12	8	0.3	1
PF01451.24	9.08095104913705	4.35390038524809	1	1.47452742315407	24	0.874989989122855	12	8	0.3	1
PF00312.25	5.15900026267997	2.42377015940987	48	0.955910584193991	20	0.97939182582812	12	8	0.3	1
PF14559.9	9.11663369204728	1.71161232620084	48	0.509775852303943	20	0.99935285466913	12	8	0.3	1
PF02325.20	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02381.21	13.7369546797423	1.87981358795107	1	0.744123723552343	24	0.994241910248947	12	8	0.3	1
PF04085.17	9.00153835110075	1.28442763180727	1	2.08084675192412	24	0.655839264094762	12	8	0.3	1
PF06723.16	9.04520957111838	6.69104126863579	48	1.31458372752874	20	0.918095898072207	12	8	0.3	1
PF01809.21	9.33748177785901	0.413046160912847	48	0.765446095813327	20	0.993301009797453	12	8	0.3	1
PF00231.22	12.9455796560404	1.13398286646048	1	1.49872313286528	24	0.86771491981777	12	8	0.3	1
PF00672.28	8.98254441558433	54.3033944607537	48	1.29211300837388	20	0.923406744291591	12	8	0.3	1
PF13350.9	8.95220197978753	1.1890005591396	48	1.32993862811879	20	0.914356944577242	12	8	0.3	1
PF04198.16	1.00007368029384	0.273787638898942	1	2.03491338309125	24	0.673870412245738	12	8	0.3	1
PF03668.18	7.08456729163167	2.61974722796071	39	2.23213048536457	20.6593406593407	0.59668359399483	12	8	0.3	1
PF03729.16	13.3758831107251	2.78387339426195	48	2.38918553001131	20	0.536747365822257	12	8	0.3	1
PF08860.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00471.23	9.00001317338498	0.116804234116764	1	0.846551295569899	24	0.988682540083001	12	8	0.3	1
PF00708.21	9.00000029477171	0.0726729153656385	1	0.687292961695716	24	0.996273504330594	12	8	0.3	1
PF18719.4	12.9999983762699	0.0547949624506214	48	0.178328695140677	20	0.999999493495106	12	8	0.3	1
PF14794.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01230.26	8.90187396918632	2.91322742149428	48	1.866324335587	20	0.739310778088844	12	8	0.3	1
PF13616.9	8.94595574125665	0.68849615023824	48	1.75206992454805	20	0.782077651254398	12	8	0.3	1
PF06133.14	1.00004724372935	0.790779963681018	1	1.10910106428892	24	0.959323043014815	12	8	0.3	1
PF07537.14	12.9999978770866	0.081631046343694	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF01293.23	5.4389289563608	2.07276207828799	48	0.867472138538042	20	0.98719580081685	12	8	0.3	1
PF04973.15	12.2996461735131	0.10575099935274	48	0.132011155633911	20	0.999999945288246	12	8	0.3	1
PF13245.9	8.41880775715452	0.530346386344547	3	0.691828356802956	23.7974683544304	0.996134800446207	12	8	0.3	1
PF04131.17	9.05497031121508	3.00424264355913	48	1.05681727738132	20	0.967166033101668	12	8	0.3	1
PF12229.11	8.73435945664214	5.22553439739381	19	2.28294273403699	22.2924901185771	0.577064699207427	12	8	0.3	1
PF03734.17	6.13207444370357	1.68404716594982	1	1.72876236011398	24	0.790554745361262	12	8	0.3	1
PF06570.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02195.21	8.89371695780619	12.5430442891089	1	0.526696796602404	24	0.999210074605629	12	8	0.3	1
PF17762.4	8.38310960158686	1.27578652653404	1	0.871600938966576	24	0.986886948065755	12	8	0.3	1
PF02674.19	12.7859006200073	0.639444675444666	40	0.993726073130603	20.5839416058394	0.975245723460343	12	8	0.3	1
PF03358.18	9.01410565644008	12.1877569698773	48	0.9347416945125	20	0.981494578287694	12	8	0.3	1
PF01661.24	9.07093641620115	5.24809109278743	48	2.00557870577985	20	0.685365872506756	12	8	0.3	1
PF03590.18	8.99389901572894	1.32023364193555	48	1.69103969304904	20	0.804058976856315	12	8	0.3	1
PF04914.15	14.271859358814	0.718892035119875	48	2.5301025998727	20	0.485220868163627	12	8	0.3	1
PF00550.28	8.8599259480483	3.00113783875343	48	0.0929763234684386	20	0.999999996138875	12	8	0.3	1
PF01470.20	13.6589299775981	0.117158044173547	48	1.18460457979969	20	0.946105924556626	12	8	0.3	1
PF06149.15	16.8133160837461	0.0370157702841706	48	1.03907034391047	20	0.969589417440515	12	8	0.3	1
PF01276.23	9.1594294304807	1.64833468763242	1	1.84147804633302	24	0.74875881320073	12	8	0.3	1
PF03711.18	9.1594294304807	1.64833468763242	1	1.84147804633302	24	0.74875881320073	12	8	0.3	1
PF06838.14	9.04681533573136	4.65126380200472	48	1.27477742935554	20	0.927371876295139	12	8	0.3	1
PF00011.24	20.9999263197062	2.09643563918886	1	0.980983485455758	24	0.976699694561986	12	8	0.3	1
PF00383.26	7.74144545449331	1.96397982090226	1	1.65628845925374	24	0.816240634204165	12	8	0.3	1
PF19276.2	9.00000980235486	0.0151093428122564	30	0.948149137530728	21.3636363636364	0.980180629050307	12	8	0.3	1
PF09148.13	9.09761427897996	2.49063337920382	48	1.86196614445298	20	0.740973048233031	12	8	0.3	1
PF02515.20	12.2395332764756	0.030958307688989	1	1.10141170815584	24	0.960543112284076	12	8	0.3	1
PF06161.14	8.79748197686801	1.38299200056263	48	0.866057746271587	20	0.987300418335986	12	8	0.3	1
PF03547.21	9.0307847078104	2.11853743453091	48	0.746538361383197	20	0.994140562727931	12	8	0.3	1
PF01648.23	7.90276402781541	1.75497510503391	48	2.89248574875205	20	0.366359553175271	12	8	0.3	1
PF00181.26	13.1535047459862	1.30944625071068	1	0.969057992364422	24	0.978007808058255	12	8	0.3	1
PF03947.21	13.1535047444689	1.30944625071069	1	0.908194699172573	24	0.983918359387503	12	8	0.3	1
PF00203.24	1.00007368029384	0.800351015886731	1	0.0546681484884989	24	0.999999999935829	12	8	0.3	1
PF00366.23	16.12249991371	1.06207456990844	48	2.82439548462036	20	0.387022241237227	12	8	0.3	1
PF00380.22	12.8520339568621	0.712517688321764	1	1.48480548725468	24	0.871922125961868	12	8	0.3	1
PF13671.9	12.8620702965826	0.142642755710859	48	1.49588127334034	20	0.868578893301008	12	8	0.3	1
PF07885.19	13.600369594171	0.0479949583787854	1	1.33939687690709	24	0.912009912081981	12	8	0.3	1
PF00389.33	8.77140274862988	3.73030166167544	1	0.430354979528646	24	0.999776240512641	12	8	0.3	1
PF06103.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04205.17	8.91164143734137	11.9402899225674	43	1.30842038051237	20.3610108303249	0.919571681856214	12	8	0.3	1
PF02502.21	8.83965491179811	2.45752850091224	1	1.78530564015359	24	0.76983036247742	12	8	0.3	1
PF09364.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03894.18	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF09363.13	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF05595.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF07435.14	16.6067895102684	0.0779018233029894	48	0.832299534632054	20	0.98962246810244	12	8	0.3	1
PF02590.20	16.7477137870327	0.749926556837325	48	2.79361712095196	20	0.396625859802897	12	8	0.3	1
PF02566.22	13.2311395227596	0.347704689592815	48	0.802267783510754	20	0.991418687258775	12	8	0.3	1
PF01435.21	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02311.22	9.054183038247	18.0301181223381	48	1.21564437912499	20	0.940018190912318	12	8	0.3	1
PF00763.26	9.16014062514578	1.43073158995903	48	1.31127627751291	20	0.918889639461237	12	8	0.3	1
PF02882.22	9.16014062514578	1.43073158995903	48	1.31127627751291	20	0.918889639461237	12	8	0.3	1
PF01726.19	1.00007368029384	0.453092957058781	48	0.690013282477938	20	0.996190767092559	12	8	0.3	1
PF12917.10	8.99999224184521	1.66563370655044	48	0.987014969428048	20	0.976018770578354	12	8	0.3	1
PF04343.16	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF06305.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02224.21	8.89450563069912	2.95607422771722	43	1.07789894242157	20.3610108303249	0.964130911852333	12	8	0.3	1
PF02146.20	14.8371621831083	1.1663278711832	48	0.353327356109939	20	0.999938386009995	12	8	0.3	1
PF03572.21	8.96378363761255	2.47177966347226	48	0.979734867937254	20	0.976839028622047	12	8	0.3	1
PF01471.21	9.02310200271893	5.72255665645405	48	0.628223471648374	20	0.997758575297058	12	8	0.3	1
PF04298.15	13.7047835785483	0.96265939493237	48	3.8745747500986	20	0.154522741616839	12	8	0.3	1
PF05525.16	15.4031612848942	0.0327160249263135	48	0.53863695349211	20	0.999095183652831	12	8	0.3	1
PF02660.18	15.9199612346942	1.03748506727804	48	0.169369074505127	20	0.999999652783454	12	8	0.3	1
PF18297.4	9.00000206330398	0.00579846109068329	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF00082.25	8.87891900177567	7.58977007758448	15	1.71238431440477	22.6506024096386	0.79645194850601	12	8	0.3	1
PF02225.25	16.3895577506494	0.029120734768572	1	0.416710331264859	24	0.999818081893593	12	8	0.3	1
PF06280.15	13.2814340566023	0.0647146218161765	1	0.4111978690237	24	0.999833073243684	12	8	0.3	1
PF09136.13	5.16519856884959	0.0603771081813261	1	0.499476492289882	24	0.999429203158958	12	8	0.3	1
PF20434.1	9.17627289113766	0.0812982952787397	1	1.61744820790059	24	0.829532003828006	12	8	0.3	1
PF19890.2	6.70932982598384	1.79577975151263	1	1.97665927066254	24	0.696669430329076	12	8	0.3	1
PF05598.14	8.57630810560841	12.3924147516985	48	0.596184913632257	20	0.998345481120255	12	8	0.3	1
PF01609.24	8.82540313866723	29.9285250461634	48	0.203922306912875	20	0.999998658822021	12	8	0.3	1
PF00027.32	8.69120871611622	4.90170492606074	31	1.73643561410806	21.2830188679245	0.787774662834394	12	8	0.3	1
PF13007.10	8.78685787768793	7.79835720892282	48	1.00816942948556	20	0.973526476635016	12	8	0.3	1
PF03050.17	8.99085886037981	9.94003064186001	48	0.0864835778038518	20	0.999999997780197	12	8	0.3	1
PF02110.18	9.14088684131436	1.26582772821202	48	1.21056228719586	20	0.941040997215549	12	8	0.3	1
PF02581.20	20.9999263197062	3.11211130812928	1	1.04246481537333	24	0.969135130054376	12	8	0.3	1
PF16338.8	9.00000150632222	0.00606408260262964	34	1.1952493948615	21.044776119403	0.944061128121511	12	8	0.3	1
PF13802.9	9.12809149009279	0.493757438145014	1	0.973101003165323	24	0.977569985590744	12	8	0.3	1
PF02661.21	9.1643429609643	5.21695343692897	48	0.303694141056609	20	0.999977855698727	12	8	0.3	1
PF13443.9	8.39890559033006	6.63521047376637	1	0.122287382612934	24	0.999999969183534	12	8	0.3	1
PF12320.11	5.66475731189106	1.39739976739219	48	1.1724850319385	20	0.948379377709008	12	8	0.3	1
PF01773.23	9.04527539099187	0.783591056325535	48	1.1529339267477	20	0.951924268081968	12	8	0.3	1
PF07662.16	9.045271483355	0.783591056326805	48	0.841110761800241	20	0.98904819403392	12	8	0.3	1
PF02574.19	8.81957325702873	1.42002113081211	11	1.06644647825974	23.0204081632653	0.965800904813745	12	8	0.3	1
PF01156.22	8.27438521018966	2.72164564757063	33	2.89849092409354	21.123595505618	0.36457607236599	12	8	0.3	1
PF02737.21	9.13595499181606	1.43330384835705	48	0.0503240529521934	20	0.999999999966337	12	8	0.3	1
PF00725.25	9.13595499181606	1.43330384835705	48	0.0503240529521934	20	0.999999999966337	12	8	0.3	1
PF13192.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10417.12	12.9999978770876	0.173181966365896	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF01717.21	12.9999990555435	0.0330997789190212	1	0.636573579233873	24	0.997582241420303	12	8	0.3	1
PF04199.16	12.9999972247302	0.0973247610957039	1	0.559000278520448	24	0.998869339196149	12	8	0.3	1
PF02449.18	16.3702547734856	0.187798182311477	48	1.63136965846055	20	0.824809205664501	12	8	0.3	1
PF08532.13	12.7811868693355	1.07978905219782	48	2.83884678065125	20	0.382569438754673	12	8	0.3	1
PF08533.13	16.6910396168413	0.146911990399183	48	1.36826052810161	20	0.904643313061358	12	8	0.3	1
PF01746.24	8.9813813388004	1.62325830477619	2	0.71066406966635	23.8983050847458	0.995516964358327	12	8	0.3	1
PF01782.21	4.92434505158381	1.08438125783953	27	1.14901493705483	21.6091954022989	0.952616633250644	12	8	0.3	1
PF05239.19	16.6004653036409	0.881947339238128	25	0.871663552120043	21.7760617760618	0.986882224502546	12	8	0.3	1
PF04297.17	9.62512106129277	0.48399805720734	1	1.77811045392135	24	0.772496775850377	12	8	0.3	1
PF03591.17	6.487858248928	1.9185449684596	1	1.48149749440323	24	0.872913175169629	12	8	0.3	1
PF02620.20	20.9999263197062	2.09380782761381	1	1.20757511962874	24	0.941637426837073	12	8	0.3	1
PF13242.9	8.99978149296058	3.901712423254	47	1.68929279711869	20.0711743772242	0.804677472117893	12	8	0.3	1
PF01121.23	20.1318899428217	0.524430840698284	48	0.649148955785186	20	0.997296925910031	12	8	0.3	1
PF01149.27	13.6497128839507	0.0869355456553697	48	1.80487558006677	20	0.762538749107869	12	8	0.3	1
PF06831.17	16.6585780402025	0.280704046642848	38	1.79960244740521	20.7352941176471	0.764508986546212	12	8	0.3	1
PF05975.15	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF00639.24	16.8845209794991	0.797948007425076	48	0.431685202670959	20	0.999771777345393	12	8	0.3	1
PF01725.19	9.36077702026057	1.59336132830762	48	0.973370820484869	20	0.977540560771199	12	8	0.3	1
PF01256.20	13.5070616714807	0.575310058267451	1	0.260382986348025	24	0.999992372562336	12	8	0.3	1
PF03706.16	9.15459339689691	1.24632807454343	11	1.64318468266645	23.0204081632653	0.820764516511091	12	8	0.3	1
PF00731.23	5.66510347148318	2.3863576760049	20	0.951915322214855	22.2047244094488	0.979800467513367	12	8	0.3	1
PF02397.19	8.05082226050895	6.45823546179475	48	1.71044694911403	20	0.797146137762653	12	8	0.3	1
PF14393.9	16.696387966439	0.25852065457071	48	1.88690285137341	20	0.731435109427572	12	8	0.3	1
PF02631.19	8.79213982923173	2.97675325654213	48	1.66774816667622	20	0.812252529628846	12	8	0.3	1
PF04138.17	16.176016344839	1.38410266682261	48	0.221416861577546	20	0.999997578194279	12	8	0.3	1
PF02350.22	9.03005193838632	0.889776690356189	48	1.01280750209954	20	0.972958170544819	12	8	0.3	1
PF16110.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03641.17	12.999997877087	0.131027037256783	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF04262.17	9.00001660530466	0.00864400218111488	1	0.817815488362128	24	0.990519317982574	12	8	0.3	1
PF11311.11	12.9999981298632	0.0857054375596322	48	0.453188938974942	20	0.999689082118244	12	8	0.3	1
PF11457.11	1.00007368029384	0.589511347821373	1	1.27700561550028	24	0.926868713798406	12	8	0.3	1
PF07929.14	9.08542370647301	1.3229231736317	48	0.563369032599693	20	0.998815604517806	12	8	0.3	1
PF03976.17	8.65195546191961	4.47314813978421	31	2.2623875600428	21.2830188679245	0.584979129495195	12	8	0.3	1
PF02844.18	9.0259290652321	1.86210917640114	48	0.515497826620574	20	0.999307072261037	12	8	0.3	1
PF01071.22	9.0259290652321	1.86210917640114	48	0.515497826620574	20	0.999307072261037	12	8	0.3	1
PF02843.19	9.0259290652321	1.86210917640114	48	0.515497826620574	20	0.999307072261037	12	8	0.3	1
PF06197.16	12.9746098776557	0.633774848932308	1	0.653713412521257	24	0.997187271544701	12	8	0.3	1
PF12821.10	20.9999263197062	2.06819357014718	1	0.981186785115212	24	0.97667695544768	12	8	0.3	1
PF06738.15	9.03234090960289	0.76002199513186	48	0.759728427787158	20	0.993563619279848	12	8	0.3	1
PF01988.22	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09924.12	9.30758369283897	1.84341899121185	48	0.315548233617298	20	0.999971241581944	12	8	0.3	1
PF07859.16	16.0390622270007	0.629225824890029	1	1.43644203467309	24	0.886059508536306	12	8	0.3	1
PF00939.22	9.0306605759532	0.672197777464851	48	1.04536217279159	20	0.968743925701436	12	8	0.3	1
PF10415.12	12.9642001510991	0.162746132411328	48	0.959801422124831	20	0.978988537710934	12	8	0.3	1
PF10009.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03606.18	9.22355802553488	0.729304766330529	48	0.129965961134169	20	0.999999951324784	12	8	0.3	1
PF00762.22	13.3607353345594	0	1	2.19691564749629	24	0.610376062851504	12	8	0.3	1
PF13847.9	19.0546784901339	0.248767104064942	48	0.711973134499748	20	0.995471447074273	12	8	0.3	1
PF02254.21	8.90952423879117	3.60584777481895	48	0.308721966348891	20	0.999975224538461	12	8	0.3	1
PF01270.20	16.6285466756494	0.191104061670658	39	1.43906290658999	20.6593406593407	0.885313124020563	12	8	0.3	1
PF13641.9	16.8133160837465	0.0537511705556472	38	2.27796304875574	20.7352941176471	0.578979097456924	12	8	0.3	1
PF13303.9	8.88714695578212	0.823593055140158	1	1.8214330614698	24	0.756327081733914	12	8	0.3	1
PF20386.1	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF09819.12	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF09685.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12146.11	8.72390594410717	4.80060269270192	48	1.2932107124378	20	0.923151780967732	12	8	0.3	1
PF03553.17	1.00005543306878	1.16772121011971	1	0.0961649319864828	24	0.999999995006364	12	8	0.3	1
PF00121.21	9.1939404069594	1.73932123117856	1	0.343159714855436	24	0.999949315926947	12	8	0.3	1
PF11907.11	16.8133160837466	0.227718805864128	48	0.32343882270279	20	0.999965990718927	12	8	0.3	1
