CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF01553.24	0.772989417989418	1	24	11	0.595461630973755	0.783199847850141	1	21.4448669201521	8.88812830850987	2.94739367312872	0.909232212151333	1	22.7224334600761	9.91604124698152	1.32168071616127	0.923671609974181	0.698861380573757
PF00122.23	1	1	20	9	0.45009975538056	0.906365585871448	1	20	9.00087168657605	5.75255923764152	0.995472686897839	1	20	9.00043584328802	3.6103240828305	1.26519480988844	0.35043801632803
PF01594.19	0.312045855379189	1	24	9	0.654359885121814	0.834809633003854	1	20.3610108303249	9.00231664972658	8.85266092996032	0.61091070634453	1	22.1805054151625	9.06223425966212	3.38860379379346	2.78783723910125	0.822709708407759
PF13424.9	1	1	24	13	0.302898975437569	0.947957265731825	1	23.6974789915966	9.11414078726844	1.29344190329176	0.998621653330982	1	23.8487394957983	11.0451916904432	0.613810146298369	0.374167530570153	0.374167530570153
PF02525.20	1	1	20	13	0.331978117424077	0.941752777941145	1	20	8.98477426914062	3.67462043180953	0.998269700187347	1	20	10.9923871345703	1.32510370508788	0.976133723987863	0.736647041465425
PF02776.21	1	1	24	7	0.437178273737383	0.833266570631872	1	23.1147540983607	8.98380948240898	4.77958260252707	0.98525578904087	1	23.5573770491803	8.01337075804862	2.32689456328193	1.41092632941476	0.606355935365091
PF00205.25	1	1	24	7	0.379062302670418	0.750453144512268	1	24	8.63865493587299	2.86542482681854	0.965891779025507	1	24	7.8193274679365	1.75046509444784	0.780801564577404	0.446053775681656
PF02775.24	1	1	20	7	0.515533260413583	0.996679808343579	1	20	8.88815094759648	7.47418901968155	0.999994482053418	1	20	7.94407547379824	4.73011844655606	1.73463387035621	0.366721021884595
PF07517.17	1	1	24	15	0.118162624225917	0.991547165488527	1	20	9.21627178096281	1.94312434461952	0.99996417370701	1	22	11.9439494795295	1.05870109673765	0.374314228125221	0.353559875661466
PF01043.23	1	1	24	15	0.118162624225917	0.991547165488527	1	20	9.21627178096281	1.94312434461952	0.99996417370701	1	22	11.9439494795295	1.05870109673765	0.374314228125221	0.353559875661466
PF07516.16	1	1	24	15	0.118162624225917	0.991547165488527	1	20	9.21627178096281	1.94312434461952	0.99996417370701	1	22	11.9439494795295	1.05870109673765	0.374314228125221	0.353559875661466
PF02810.18	1	1	20	13	0.77037076026127	0.980282017379602	1	20	9.04116627316919	7.6750752666224	0.999804310111169	1	20	11.0205831365846	3.48250321236631	1.68242064948596	0.483106704255639
PF13276.9	1	1	20	9	0.538279405547902	0.998626533845341	1	24	9.05952519980544	6.31918433659969	0.999999056363244	1	22	9.10228238324416	6.31334272541403	2.38443076223342	0.377681185061444
PF00665.29	1	1	20	13	3.69474764233304	0.994185736935616	1	24	8.49606336906214	12.7308068886662	0.999983064317779	1	22	11.0440290441535	15.3145564341422	7.80035733811125	0.509342687896671
PF13333.9	1	1	20	13	0.399657658683731	0.998381334649507	1	24	9.04817909555557	6.24500285068475	0.999998689253831	1	22	11.297082085463	6.14804214220257	4.74061078307732	0.771076494504797
PF00793.23	1	1	20	3	0.243070574557542	0.933541441144736	1	24	1.00004660785033	1.19992786866697	0.997741014810524	1	22	2.10835469526473	0.870296971613036	0.0230045442872766	0.0230045442872766
PF11797.11	1	1	0	NaN	0	0.999981380480951	1	20	12.9999983293904	0.126542148928896	0.999999999826656	1	20	12.9999983293904	0.0489710042910709	0.0287386302612751	0.0287386302612751
PF00381.22	0.772989417989418	1	24	9	2.15229642102952	0.730392290925367	1	24	11.0824275072899	5.25638399916659	0.887338398931489	1	24	10.0412137536449	3.18371176394038	1.80751496851905	0.567738257272996
PF00872.21	1	1	20	5	1.25749696022034	0.999954288062105	1	24	8.85988710686111	6.92134310660977	0.999999998955193	1	22	6.81078159064468	5.84722326215649	2.55385287780443	0.436763359855453
PF08206.14	0.13380658436214	1	24	9	0.282329855219534	0.653682543649368	1	23.3057851239669	8.48803971625964	2.12862401396933	0.300579863676117	1	23.6528925619834	8.7421460198994	1.0125079971815	0.696824058672073	0.688215856676499
PF17876.4	0.13380658436214	1	24	9	0.282329855219534	0.653682543649368	1	23.3057851239669	8.48803971625964	2.12862401396933	0.300579863676117	1	23.6528925619834	8.7421460198994	1.0125079971815	0.696824058672073	0.688215856676499
PF00773.22	0.13380658436214	1	24	9	0.282329855219534	0.653682543649368	1	23.3057851239669	8.48803971625964	2.12862401396933	0.300579863676117	1	23.6528925619834	8.7421460198994	1.0125079971815	0.696824058672073	0.688215856676499
PF00575.26	1	1	24	11	1.11166575579001	0.914805650983943	1	20	8.98483878059724	28.4022934789177	0.996263275640927	1	22	9.98332799599515	12.3061015986969	6.84982129160877	0.55661992034375
PF00155.24	1	1	20	9	1.44333136173162	0.972819087604898	1	20	8.96772835573651	18.2794533784107	0.999627205874071	1	20	8.98386417786826	10.091782445144	4.58405088881588	0.454235999808108
PF13393.9	0.647739564961787	1	24	11	0.610132486237736	0.766110187644059	1	23.8983050847458	8.35904354460333	2.7508287340752	0.843953099385389	1	23.9491525423729	9.67676182944432	1.63280359384373	0.92769309482265	0.568159635562045
PF01634.21	0.066577013521458	1	20	19	0.286663993824315	0.678535874166326	1	20	16.6881472325265	0.820706732030679	0.185091192630368	1	20	17.8440736162632	0.51310907707636	0.320943455564306	0.320943455564306
PF00815.23	1	1	24	13	0.211663642279767	0.940502122511202	1	20	9.05073252460119	2.42398840510703	0.998193814441857	1	22	10.936236221864	0.786813085873414	0.642903906510167	0.642903906510167
PF00475.21	1	1	20	11	0.131140601339578	0.93629158107161	1	20	9.02612007560447	1.68996444851943	0.997926094847049	1	20	10.0130600378022	0.597621633506333	0.541060843443779	0.541060843443779
PF01636.26	1	1	20	13	0.3180489772413	0.998494577403661	1	24	9.81370346061848	1.65358792128839	0.999998866282352	1	22	11.6479474194501	1.4674608173107	0.356960309314955	0.243250317217414
PF00117.31	1	1	20	13	0.517851879078941	0.999895834593886	1	20	8.97000676994783	8.20054781783809	0.999999994574596	1	20	10.9850033849739	4.6059028152245	0.680751550667258	0.147799807763438
PF05524.16	0.647739564961787	1	20	7	0.795924517728522	0.769875467254192	1	20	8.41736088756614	4.28850530212842	0.845656057278848	1	20	7.70868044378307	2.31486760852156	1.42121140356101	0.613949324068991
PF00391.26	1	1	20	5	0.821612931008655	0.928412418243717	1	20	8.7489300760003	7.22247962258502	0.997374176594412	1	20	6.87446503800015	4.07130237621421	1.84682222798303	0.453619519584871
PF02896.21	1	1	20	5	0.695974975707499	0.928635288923688	1	20	8.67064266331297	6.12621125866148	0.997390704508075	1	20	6.83532133165648	3.40461903870495	1.81608104864602	0.533416816389777
PF00977.24	1	1	24	11	0.4006013629479	0.827364136037059	1	20.5090909090909	8.7218422078283	4.91911896270887	0.984158220631982	1	22.2545454545455	9.83206332552387	2.21240189040236	1.30981270260737	0.5920319939562
PF02811.22	1	1	20	11	0.966695920979706	0.964730641355378	1	20	9.04797133823533	10.5295933148416	0.999370592341074	1	20	10.0239856691177	5.70035500385707	2.14123411135997	0.375631712395304
PF17773.4	1	1	0	NaN	0	0.966855009135053	1	24	1.00007368029384	0.0472114779192259	0.999444533374897	1	24	1.00007368029384	0.172372169697788	0.379330148712518	0.379330148712518
PF00581.23	1	1	20	9	0.744624702150264	0.971794106221972	1	20	7.18781389495498	2.19479294826064	0.999598420151735	1	20	8.09390694747749	1.56630232222863	0.777379836328575	0.496315318758177
PF12368.11	1	1	0	NaN	0	0.966855009135053	1	24	1.00007368029384	0.0472114779192259	0.999444533374897	1	24	1.00007368029384	0.172372169697788	0.379330148712518	0.379330148712518
PF00180.23	1	1	20	7	0.256223882725185	0.991515406730629	1	20	8.8151210262486	3.25073988216239	0.999963903605849	1	20	7.9075605131243	1.86404252274121	0.857599733363869	0.460075198339739
PF01195.22	1	1	20	15	0.148664801046513	0.998941227918154	1	20	15.6861103898182	0.660843943821682	0.999999439302921	1	20	15.3430551949091	0.46946467238845	0.167450748021841	0.167450748021841
PF00920.24	1	1	20	5	0.192125646506865	0.999248532348347	1	20	8.66537954973638	1.4586868470442	0.999999717577432	1	20	6.83268977486819	0.857698077354673	0.233922140301403	0.233922140301403
PF07991.15	1	1	20	7	0.33533779854286	0.878818643235474	1	20	8.33387006164918	3.65084699667093	0.992341556798752	1	20	7.66693503082459	1.58472793615093	1.46473794292917	0.924283537581094
PF01450.22	1	1	20	7	0.33533779854286	0.878818643235474	1	20	8.33387006164918	3.65084699667093	0.992341556798752	1	20	7.66693503082459	1.58472793615093	1.46473794292917	0.924283537581094
PF00291.28	1	1	20	11	0.373162649546487	0.959593008849077	1	20	9.01326052859737	7.26555514335639	0.999172414264949	1	20	10.0066302642987	3.90719827541434	1.45792691805863	0.373138708427593
PF00585.21	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.0122551556575057	0.0158849125092165	0.0158849125092165
PF01131.23	1	1	20	13	0.553265331471407	0.999999989298579	1	24	8.82672858773931	6.77059566916088	1	1	22	11.1955839360472	4.7086524141285	0.369723935079821	0.078520116280074
PF01396.22	1	1	20	13	0.502234318590044	0.999999897109441	1	20	9.02914358888526	5.15451199146977	0.999999999999995	1	20	11.0145717944426	3.30744460365114	0.260094542830972	0.0786391229482269
PF02575.19	1	1	20	3	0.284027940121731	0.99461028387651	1	24	13.9339762800292	0.389803850998637	0.999985449315159	1	22	8.03640579501338	0.420235507083491	0.208294440788629	0.208294440788629
PF01134.25	1	1	24	1	0.203694620973674	0.999953859043683	1	24	13.0923485552495	1.18537557779059	0.99999999893549	1	24	19.0461742776248	1.23783327435319	0.00780775012787212	0.00630759431794392
PF13495.9	1	1	20	7	0.679921446422039	0.998965743057557	1	20	8.82347035071054	4.53598141620954	0.999999464971804	1	20	7.91173517535527	3.05189491516869	1.33269370919882	0.43667745654511
PF00589.25	1	1	20	13	3.79189333108847	0.999993435970951	1	20	9.01345087422558	54.9552709025211	0.999999999978457	1	20	11.0067254371128	31.7087914347333	4.59324740092291	0.144857220760913
PF05222.18	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.00696733034383664	0.0090309283723272	0.0090309283723272
PF01262.24	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.00696733034383664	0.0090309283723272	0.0090309283723272
PF03780.16	1	1	20	7	0.466340710563251	0.960068569183479	1	20	8.92712491331077	5.50888372744849	0.999191911421516	1	20	7.96356245665538	2.00665798951416	2.08714770263794	1.04011132616738
PF01325.22	1	1	20	13	0.670696039395397	0.997187349228273	1	20	9.03690027728359	5.56310823095382	0.999996040784112	1	20	11.0184501386418	2.76235320082779	1.00328209982141	0.363198341008947
PF02742.18	1	1	20	7	0.344533881070165	0.998630928623085	1	20	8.81230620678739	5.14666992470949	0.999999062393802	1	20	7.9061531033937	2.28380185221576	1.67613304585899	0.733922272736925
PF00690.29	1	1	20	7	0.124033482547926	0.987383213927179	1	20	8.89748762409178	1.95459660771413	0.999920071496611	1	20	7.94874381204589	1.11218734093905	0.565768080097293	0.50869854319651
PF00702.29	1	1	20	9	0.164280827617178	0.927213482835459	1	20	8.81243483952002	7.81795356416458	0.997284346121551	1	20	8.90621741976001	4.38696151007912	1.8828808856287	0.429199317409726
PF03062.22	0.312045855379189	1	24	11	1.195813590057	0.59935725519479	1	22.741935483871	9.03716581045591	7.42873616073673	0.500578105102653	1	23.3709677419355	9.99941175977887	3.71777070287356	2.33159324443305	0.627148210789576
PF00501.31	1	1	20	5	0.574888921773289	0.999905305566967	1	20	9.20560408187033	2.90836229004399	0.999999995516341	1	20	7.10280204093516	2.3161505108235	0.500339430884612	0.216021984990396
PF13193.9	1	1	20	17	0.314017116075213	0.959903423491065	1	24	12.6770187254361	1.06838294374609	0.999185167435739	1	22	15.1603002491582	1.03792385150313	0.235497408994599	0.226892761596672
PF07690.19	1	1	24	13	0.700959611230967	0.984179154095531	1	20	9.27895991436807	8.80343430578015	0.999874185155787	1	22	11.0617612862358	5.90950315916117	1.42695729411965	0.241468234416208
PF08543.15	1	1	24	23	0.361917631893396	0.99999714020468	1	20	9.08046946737452	2.62350504485045	0.999999999995911	1	22	4.53592487372265	1.0416725437217	0.259680196120842	0.249291581779676
PF16320.8	1	1	20	7	0.949711113448662	0.837971624237864	1	21.123595505618	8.3101465130335	4.1112453659912	0.986100740050482	1	20.561797752809	7.64288059579777	1.58485636038856	1.58523840021632	1.00024105643723
PF00542.22	1	1	20	7	0.949711113448662	0.837971624237864	1	21.123595505618	8.3101465130335	4.1112453659912	0.986100740050482	1	20.561797752809	7.64288059579777	1.58485636038856	1.58523840021632	1.00024105643723
PF00466.23	1	1	20	1	0.218673480610412	0.999931861210857	1	24	5.01093999027025	0.842575855452544	0.9999999976785	1	22	2.84668082887386	0.585095734521299	0.0646687449002293	0.0646687449002293
PF00717.26	1	1	24	7	0.158567879381127	0.99421289150685	1	20	8.91647455227348	1.49173507010061	0.999983222291537	1	22	8.11239433708375	0.536345047773704	0.364696825387828	0.364696825387828
PF00764.22	1	1	20	9	0.162516205283272	0.999130026880181	1	20	7.26599446140525	1.24090995304509	0.999999621463597	1	20	8.13299723070262	1.17049829242859	0.192677087833931	0.164611165244982
PF00664.26	1	1	24	11	1.93145823864804	0.955841516035016	1	20	8.92040820090991	24.3735865810576	0.999010337331497	1	22	9.94789117716712	12.2146018304618	4.91944440653051	0.402751106815615
PF01479.28	1	1	24	13	0.942528206258107	0.814952107274026	1	24	9.06975601020957	8.68247850934731	0.981712441392713	1	24	11.0348780051048	4.54583009868346	2.22505443908225	0.489471535622648
PF00849.25	1	1	24	7	0.497138372360385	0.906628623245314	1	24	9.00634919059365	4.33861663950452	0.995498508605136	1	24	8.00317459529683	2.64097168129314	0.850042770579364	0.321867431067319
PF00571.31	1	1	24	7	1.30718152013305	0.997967735812354	1	20	8.96829208391427	18.4147386117137	0.999997933550804	1	22	8.14089397948618	9.68493054723567	4.09039258396649	0.422346093657222
PF00206.23	0.455602586713698	1	20	9	0.4869362175301	0.659700960706973	1	20	8.85645964589089	2.35761799040844	0.661867303795873	1	20	8.92822982294545	1.70753766398611	0.581227552593181	0.340389301420357
PF14698.9	1	1	20	11	0.243882211260998	0.999120849625694	1	24	11.2360276400159	1.0407392754918	0.99999961343401	1	22	11.199846001674	0.839142474057933	0.114308791160735	0.114308791160735
PF01177.25	1	1	20	15	0.28852835182202	0.957022443213984	1	24	13.6291714926444	0.934134914261801	0.999062942523882	1	22	14.4967036007953	0.511635335827906	0.233367458759416	0.233367458759416
PF14691.9	1	1	20	13	0.287033450208638	0.991485637990998	1	20	9.02255031101689	4.44529526243121	0.999963649505716	1	20	11.0112751555084	1.84487740470205	0.954684634018909	0.517478631146816
PF07992.17	1	1	20	7	0.567345089433116	0.953675735408206	1	20	8.96231107581984	13.7209155911769	0.998910068331389	1	20	7.98115553790992	6.86390702253775	3.69234006636066	0.537935618043309
PF00310.24	1	1	24	7	0.366192359609199	0.934481184035325	1	22.741935483871	8.95425449733353	2.43736045089551	0.997805168023259	1	23.3709677419355	8.00922881223661	0.936416905051517	0.744989289598733	0.744989289598733
PF04898.17	1	1	24	7	0.0635624247147715	0.999992154310668	1	24	8.38470129362562	0.476360313878472	0.999999999969223	1	24	7.69235064681281	0.280808229892935	0.0887579944731046	0.0887579944731046
PF01645.20	1	1	20	7	0.504376364634458	0.80820337373444	1	20	5.24178723302046	2.3281475206405	0.98030345444147	1	20	6.12089361651023	1.40429404823891	0.753610476395036	0.5366472052916
PF01493.22	1	1	20	7	0.16489468563437	0.993471867161479	1	20	8.95420662484276	3.29889855809585	0.999978645221163	1	20	7.97710331242138	1.44409980011745	1.05419106974614	0.729998764393158
PF00132.27	1	1	20	9	0.614203494806645	0.96161407591753	1	20	8.98023621927585	5.52846174098855	0.999253648401141	1	20	8.99011810963793	3.79251544355321	1.02275918544163	0.269678317903804
PF01063.22	1	1	24	11	0.259234856377218	0.835082028664504	1	20	9.03225313644137	2.13969549372533	0.985584955370913	1	22	10.0094058917094	0.822123381406996	0.645337044073663	0.645337044073663
PF00282.22	1	1	20	9	0.38691806784546	0.930290082910297	1	20	9.26058623330225	1.94767344799938	0.997511750617969	1	20	9.13029311665113	0.986641680361778	0.659838958951588	0.659838958951588
PF01351.21	1	1	24	11	0.346549485050367	0.990856192873516	1	24	13.3108016724732	0.918488461678143	0.999958067392113	1	24	12.1554008362366	0.580379328368536	0.150824403161398	0.150824403161398
PF13508.10	1	1	24	7	0.107641853261692	0.99999336983951	1	24	13.561004890309	0.8282919141231	0.99999999997802	1	24	10.2805024451545	0.690217654553158	0.0335837656767323	0.0335837656767323
PF00557.27	1	1	20	11	0.609557258883491	0.980644369866014	1	20	9.0626450123772	8.45409080977255	0.999811459390267	1	20	10.0313225061886	4.21367740598181	1.72953344069943	0.410457012737651
PF12802.10	0.647739564961787	1	24	21	0.565912187076467	0.909765828810492	1	23.3057851239669	20.9999295467942	2.93692509216799	0.900928970418034	1	23.6528925619834	21.0044877233367	2.13613995820479	0.712401058888005	0.333499242946004
PF00825.21	0.898239271017049	1	20	15	0.39435003310737	0.594303375193562	1	20.4347826086957	13.3193072785127	1.0247413238506	0.868901147831006	1	20.2173913043478	14.1703279992458	0.384455816251097	0.406286691109024	0.406286691109024
PF03960.18	0.383824221046443	1	24	9	0.490314562046335	0.737298888610906	1	23.6974789915966	7.80491461982103	2.81415163254936	0.640224652289332	1	23.8487394957983	8.39900526735085	1.31703007956708	0.818482072514054	0.621460424642007
PF04715.16	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770878	0.0510808881089045	0.997969772937066	1	20	12.9999978770878	0.0111518534425207	0.0195672340453185	0.0195672340453185
PF00425.21	0.772989417989418	1	20	15	0.0577362049434739	0.480994891520786	1	20	13.1616428765707	0.179289594567725	0.739662543172727	1	20	14.0808214382853	0.0501602358446428	0.0800527564122537	0.0800527564122537
PF13476.9	1	1	20	19	0.368356756712222	0.99975103223483	1	20	9.04975147956885	3.79999108057768	0.999999969004954	1	20	14.0248757397844	1.80429384939869	0.172499342895084	0.0956049054606999
