CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_D3_TCDCA_LCAG-95_BSH1208_48h.raw
Data points: 3160
Time(min),Relative Abundance
6.7660217,0
6.7683446,0
6.7706696,0
6.7729925,0
6.7753154,0
6.7776403,0
6.7799633,0
6.7822882,0
6.7846111,0
6.7898695,0
6.7940486,0
6.797459,0
6.799784,0
6.8021068,0
6.8074797,0
6.8114401,0
6.813763,0
6.8160859,0
6.821363,0
6.8256234,0
6.8289046,0
6.8312275,0
6.8335504,0
6.8358753,0
6.8381982,0
6.8427462,0
6.8450711,0
6.847394,0
6.849719,0
6.8520419,0
6.8543648,0
6.8566898,0
6.8590127,0
6.8613356,0
6.8636606,0
6.8659835,0
6.8683084,0
6.8735688,0
6.8777917,0
6.8809209,0
6.8832438,0
6.8855667,0
6.8878916,0
6.8902146,0
6.8925375,0
6.8948624,0
6.8971853,0
6.8995103,0
6.9018332,0
6.9041561,0
6.9064811,0
6.908804,0
6.9111269,0
6.9134519,0
6.9157748,0
6.9180998,0
6.9204227,0
6.924981,0
6.9273039,0
6.9296289,0
6.9319518,0
6.9342747,0
6.9365996,0
6.9389225,0
6.9412455,0
6.9435704,0
6.9458934,0
6.9482183,0
6.9505412,0
6.9528641,0
6.9551891,0
6.9604912,0
6.9646953,0
6.9679724,0
6.9702973,0
6.9726202,0
6.9778785,0
6.9820349,0
6.9853035,0
6.9906534,0
6.9948492,0
6.9979909,0
7.0003138,0
7.0026388,0
7.0049617,0
7.0095972,0
7.0119199,0
7.0142449,0
7.0165678,0
7.0188928,0
7.0212157,0
7.0235386,0
7.0258636,0
7.0281865,0
7.0305094,0
7.0328344,0
7.0351573,0
7.0374823,0
7.0398052,0
7.0421281,0
7.0444531,0
7.046776,0
7.0490988,0
7.0514238,0
7.0537467,0
7.0560717,0
7.0583946,0
7.0607176,0
7.0630425,0
7.0653654,0
7.0676883,0
7.0700133,0
7.0723362,0
7.0746612,0
7.0769841,0
7.079307,0
7.081632,0
7.0839549,0
7.0862778,0
7.0886027,0
7.0932506,0
7.0955756,0
7.0978985,0
7.1002235,0
7.1025464,0
7.1048693,0
7.1071943,0
7.1095172,0
7.1118401,0
7.114165,0
7.116488,0
7.1188129,0
7.1211359,0
7.1234588,0
7.1257837,0
7.1311233,0
7.1354504,0
7.1385878,0
7.1409128,0
7.1432357,0
7.1486356,0
7.1526127,0
7.1549356,0
7.160196,0
7.1643397,0
7.1676918,0
7.1700167,0
7.1723396,0
7.1770167,0
7.1793396,0
7.1816646,0
7.1839875,0
7.1863104,0
7.1886354,0
7.1909583,0
7.1932832,0
7.1956061,0
7.1979291,0
7.200254,0
7.2025769,0
7.2048998,0
7.2072248,0
7.2095477,0
7.2118727,0
7.2141956,0
7.2165185,0
7.2188435,0
7.2211664,0
7.2234914,0
7.2258143,0
7.2281372,0
7.2304621,0
7.2327851,0
7.235108,0
7.2374329,0
7.2397558,0
7.2420787,0
7.2444037,0
7.2467266,0
7.2490516,0
7.2513745,0
7.2536974,0
7.2560224,0
7.260612,0
