FeatureID	Name	rab.all	rab.win.FT	rab.win.NA	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH	diffexpr
PF12799.10	Leucine Rich repeats (2 copies)	5.7393858556309	6.91614349197471	3.58007969743244	3.62050935448651	3.07840277616631	-1.26167692691301	0.0739507570616665	0.00370199654306739	0.0313305711419256	0.00532987012987013	0.0371545168619397	up
PF13516.9	Leucine Rich repeat	2.88034238036148	4.91824349736402	2.29884942273296	2.22299359045334	3.85097571420907	-0.545104090549189	0.345103270827835	0.29693611207927	0.527706002047948	0.362605394605395	0.585187078153041	none
PF08477.16	Ras of Complex, Roc, domain of DAPkinase	-2.33417783902219	-2.9608515443118	-1.99576893831545	-0.93566651639868	3.60944888233885	0.232189128861422	0.382411730120278	0.446782850325589	0.627111981062934	0.460288111888112	0.619259126374964	none
PF16313.8	Met-zincin	4.70088553611494	3.85598914593864	4.83467177853487	-0.896953187387226	1.87256476182181	0.519655106781616	0.259826793693177	0.149231916265722	0.358501063329519	0.17795004995005	0.375216599367831	none
PF09084.14	NMT1/THI5 like	5.52587233068373	8.13125863568099	5.14480799644642	2.91921927071296	1.36612931878091	-2.11587778680431	0.0146669775998307	0.00131185570624829	0.0155731958787598	0.000799200799200799	0.0125328637196611	up
PF14331.9	IcmF-related N-terminal domain	-1.77905125649202	-3.17570484868585	-0.987276476652504	-1.88168027271282	3.88793862145278	0.438325544560056	0.280666676725781	0.274678086768465	0.459844333657893	0.250334065934066	0.415508595644747	none
PF06761.15	Intracellular multiplication and human macrophage-killing	-1.60330250254778	-3.11897410708475	-0.793284186551359	-1.70082676062577	4.04763972199846	0.372818708215949	0.296469029676195	0.354647773812781	0.532718383918675	0.284925474525475	0.454928046063106	none
PF06744.15	Type VI secretion protein IcmF C2-like domain	-1.75913701681858	-3.07436690580596	-1.20763167520562	-1.50347052685109	4.20327855199175	0.293972747466269	0.341772158402536	0.408720737761021	0.595858015525599	0.410787212787213	0.585730146948262	none
PF01921.21	tRNA synthetases class I (K)	0.880940856729172	1.55155627085589	0.464454906272032	1.05041045737832	1.97172696168752	-0.479803326774491	0.309793479244992	0.257395712470936	0.457000270084267	0.269143656343656	0.462438407751065	none
PF13525.9	Outer membrane lipoprotein	4.63152183063686	4.20353715279463	4.77172037740299	-0.549391572892442	1.12102914248027	0.447755619094002	0.315123259087011	0.245373601124637	0.472968922306763	0.275015384615385	0.490861932291692	none
PF08173.14	Membrane bound YbgT-like protein	-3.89093417927361	-2.93102962073098	-4.47506040033413	1.35443678910569	4.26775620195144	-0.285960839399903	0.357333339085605	0.415073123399258	0.57209563466882	0.422423176823177	0.575015485776273	none
PF01127.25	Succinate dehydrogenase/Fumarate reductase transmembrane subunit	-0.244918679026565	-1.98668601425886	0.378397040464543	-2.38339771532215	3.17108663188972	0.655837828179916	0.191205881222213	0.128117259404466	0.289316614049728	0.0771300699300699	0.200109834124354	none
PF02670.19	1-deoxy-D-xylulose 5-phosphate reductoisomerase	5.70077434141848	5.94169475400554	5.53679358542422	0.299541160149017	0.614886163469697	-0.447336334094936	0.296469029676195	0.161900261726682	0.369968580646699	0.225118081918082	0.431406711994825	none
PF08436.15	1-deoxy-D-xylulose 5-phosphate reductoisomerase C-terminal domain	5.70093550298384	5.94775491202048	5.53036830912279	0.310858370131711	0.599455921316027	-0.474061561047882	0.276666676999855	0.157920919874268	0.363943139473574	0.217082917082917	0.420288882470937	none
PF13288.9	DXP reductoisomerase C-terminal domain	5.69103589134453	5.94713273866471	5.53578122395669	0.299893137685955	0.607691269431678	-0.458874920135641	0.29713525215332	0.155756898969654	0.361529257475909	0.21771028971029	0.421191541503616	none
PF04445.16	Putative SAM-dependent methyltransferase	-2.19331323543312	-2.96607349217686	-1.73079948947798	-0.892133694392133	4.11323173512674	0.196537367419233	0.38974017750457	0.51701270442582	0.687740696521487	0.518592207792208	0.678194520336882	none
PF00432.24	Prenyltransferase and squalene oxidase repeat	0.718452097147294	-2.79183489869616	1.48978431661699	-5.09312547080238	3.85029338842407	1.30081185674246	0.0419721239830125	0.00886059462597766	0.0486984245984552	0.00256623376623377	0.0220047968598677	down
PF02256.20	Iron hydrogenase small subunit	7.302245782884	8.51499530481197	5.00243050142092	3.36033680111142	1.64879508552221	-1.8134947446124	0.0326668036018307	0.000127609274397366	0.00418721337006687	0.00159120879120879	0.0174608831383011	up
PF02548.18	Ketopantoate hydroxymethyltransferase	3.23030769409008	2.13139402992563	3.65336750346158	-1.40835821443829	1.69379784239264	0.737238268239685	0.228000014308458	0.177233624350253	0.39548492444255	0.0988067932067932	0.259953050324456	none
PF02979.19	Nitrile hydratase, alpha chain	-3.09822651442434	-2.79729552374726	-3.25615911819542	0.680056105137973	4.43112918127025	-0.136099350241311	0.433333335847159	0.511034815533686	0.676774663382344	0.556622177822178	0.705814941147635	none
PF05685.15	Putative restriction endonuclease	5.99444216552314	6.80153017107764	5.72297566688815	0.68167708130901	1.51094933222022	-0.435176011564529	0.348000006202873	0.52395853065934	0.730445369744852	0.374568631368631	0.600142955518476	none
PF02511.18	Thymidylate synthase complementing protein	3.36652071686086	2.73682872896534	3.56980201842544	-0.67394414697447	1.36389005637219	0.482249858811993	0.29600000906446	0.257363470455242	0.484443463746842	0.273646353646354	0.481481321994503	none
PF00697.25	N-(5'phosphoribosyl)anthranilate (PRA) isomerase	1.77512273616312	0.694731097524622	2.1789348992845	-1.51341851811199	2.10012652258538	0.541947825979407	0.235176562581753	0.385331628751192	0.573458567430592	0.118192207792208	0.282552925332102	none
PF14493.9	Helix-turn-helix domain	3.08701387454378	2.00621175958089	3.66198039317859	-1.21708317377366	1.96262780901625	0.565925451725905	0.266489018374794	0.150260229615898	0.353323161328947	0.165816583416583	0.358364691614891	none
PF08378.14	Nuclease-related domain	3.44256582207258	2.76359180030761	3.70843890478394	-1.2189226035449	1.907451370059	0.518367439794896	0.192666684961406	0.1341832904481	0.333268567441484	0.0672375624375624	0.197069005745334	none
PF11870.11	Lactate utilisation protein B, C-terminal	-1.58219313726797	-1.60286258609859	-1.5555206624041	0.0426202355627172	3.89387367488128	-0.011892249975744	0.492000000296372	0.569976609949371	0.734663739767494	0.666705294705295	0.799931237551409	none
PF01526.20	Tn3 transposase DDE domain	-1.01699385923273	0.523727172227334	-1.67072993686359	2.34780102368258	3.59589947698801	-0.622159574265166	0.177333353812666	0.15866519603672	0.323017029881728	0.0780195804195804	0.192454083064924	none
PF17998.4	Cell surface antigen I/II C2 terminal domain	-2.53379478419413	-2.24016194352198	-2.65700060519648	1.08413689524695	5.11319364871866	-0.171306716357158	0.417055299623771	0.541511966526573	0.705356485521247	0.60068011988012	0.744655703333146	none
PF02423.18	Ornithine cyclodeaminase/mu-crystallin family	2.79680118494757	3.8684360047947	2.25542347820108	1.79698100235124	1.12420008718967	-1.72050989400582	0.00266661625624018	0.000722558012625274	0.00996940040174098	0.000536263736263736	0.0107771602238833	up
PF03422.18	Carbohydrate binding module (family 6)	5.60842898661999	6.78430700582018	4.64825916709813	1.98374052314353	2.12973122442238	-0.853529857168009	0.16655565179212	0.0281341747644492	0.123577114555628	0.0374729270729271	0.139458622716134	none
PF06283.14	Trehalose utilisation	1.84440602823332	3.48044271001997	1.5001085455089	1.68175190876782	1.84084079369461	-0.799866497729522	0.241838787170259	0.0822420028393793	0.238897271158487	0.131835364635365	0.299703875504179	none
PF06439.14	3-keto-disaccharide hydrolase	0.58910882417744	-0.186069640126703	1.19145901231465	-0.869451313149479	3.58384712541694	0.203921375814371	0.370000005163893	0.561480909383191	0.735345692784437	0.471346253746254	0.661338813434631	none
PF04686.15	Streptomyces sporulation and cell division protein, SsgA	-3.87289884976057	-3.64476708323811	-4.00799136661282	0.403667565515265	4.22413652579095	-0.0798359279775386	0.450366424239179	0.50340314917712	0.667095308716196	0.535916883116883	0.684500751463437	none
PF15531.9	Bacterial toxin 27	-4.09046777023864	-3.62597925495101	-4.40368298631377	0.763957914590591	4.35495781592093	-0.154107789790583	0.416389077132241	0.470524451019671	0.638781073394883	0.519058141858142	0.6658094298782	none
PF18014.4	Acetyltransferase (GNAT) domain	-1.68228274853137	-2.56612364644456	-1.35040018816252	-0.929256903758834	3.51762581932326	0.233374179055804	0.37641572771996	0.463985379651812	0.646302128182104	0.48935024975025	0.650571866036397	none
PF19040.3	SGNH domain (fused to AT3 domains)	-0.61723770534128	-2.96655251576992	0.424998159905101	-4.04875658815568	3.4291515963225	1.13830151165642	0.0606667380502702	0.0174340045798635	0.0769591796565622	0.00846913086913087	0.041188123175573	down
PF16859.8	Tetracyclin repressor-like, C-terminal domain	-2.07363188407393	-2.12071187029503	-2.05267378566381	0.0870227294297514	3.36403701889298	-0.0206293891913929	0.490000000370519	0.575098226142669	0.737859855792219	0.61543016983017	0.754143572112848	none
PF16655.8	PhoD-like phosphatase, N-terminal domain	-1.7943394998178	-2.93644980691264	-0.44576458635165	-2.10526312521084	4.12461291931369	0.451445037073181	0.275333343759333	0.294962764925145	0.476967117924942	0.211672327672328	0.381330499303619	none
PF09423.13	PhoD-like phosphatase	-1.24054861700011	-2.6797117215408	0.00223352778460395	-2.35711013362985	3.85168221665145	0.550360773796595	0.233177895211057	0.200732261813938	0.373577322220057	0.135821778221778	0.284310976935881	none
PF12399.11	Branched-chain amino acid ATP-binding cassette transporter	5.05103109353282	5.33491861556769	4.90894026683053	0.468901238066692	0.770893961490701	-0.603766545595653	0.252666678794869	0.108479525046002	0.28493201281789	0.142186613386613	0.322245173224237	none
PF13234.9	rRNA-processing arch domain	-3.50770792793576	-3.61165546983336	-3.40421969275204	-0.251751705500222	4.19397398323258	0.0450779302935811	0.47368421150238	0.514457567763738	0.684373899515103	0.568545054945055	0.715269448055031	none
PF08148.15	DSHCT (NUC185) domain	-2.01385754963566	-2.85627862760108	-1.26982545577321	-1.32600695845868	4.39241761909881	0.265627825201217	0.358427720549594	0.469448852084516	0.64596572763688	0.43534985014985	0.602815520502872	none
PF20028.2	vWA-MoxR associated protein C-terminal domain	-2.82001826266103	-3.65073680665358	-2.32309939415736	-1.08064289180014	4.02824240855606	0.223898004624371	0.37574950523133	0.440460615187855	0.61599847360943	0.433685914085914	0.591924515840213	none
PF18845.4	Bacterial archaeo-eukaryotic release factor family 3	-3.13575523365927	-3.79000617172773	-2.68651317177294	-0.894281096825701	4.14896161430551	0.185929108200398	0.399733514856683	0.494937958424413	0.663195871629499	0.507261938061938	0.658266017295296	none
PF13565.9	Homeodomain-like domain	5.91840025732521	5.06773711240431	6.03169928748314	-0.779319364267423	1.90211349852089	0.351826625641679	0.332666673645881	0.780478631327818	0.892997696216052	0.321846153846154	0.548083078481545	none
PF13688.9	Metallo-peptidase family M12	-1.56296069747639	-2.84789110176163	-1.08285769064998	-1.34928158534594	3.69117581023426	0.303997331599672	0.329333340487885	0.37671726464832	0.563084889491048	0.34191008991009	0.511857808252365	none
PF08548.14	Peptidase M10 serralysin C terminal	-2.1892532279886	-2.91424720901917	-1.7868201027386	-1.19382977769825	3.61951239222815	0.268515407493879	0.347101938284043	0.435823582450505	0.610140108030607	0.433017382617383	0.590577805986144	none
PF14516.9	AAA-like domain	6.60431215659195	6.55265363342066	6.64042137520634	-0.112810713592516	1.26962708887765	0.0672070249353762	0.462358429115068	0.940108246203555	0.972874338997037	0.8364	0.91966446482878	none
PF18563.4	TubC N-terminal docking domain	-0.599217520925874	-2.3049029742592	0.258377441926969	-2.15314825349906	3.50308431867809	0.56363483520148	0.194000018120103	0.194751162543717	0.368657665163416	0.0996931068931069	0.233442820858273	none
PF06485.14	RNA-binding protein Tab2/Atab2 N terminal	-3.84142392137187	-3.61199634814531	-4.01574332168061	0.479595804883289	4.19171613771299	-0.103019364473302	0.452000001794314	0.488212240350531	0.655712442824235	0.541329070929071	0.688740676009713	none
PF20429.1	RNA-binding protein Tab2/Atab2, C terminal	-3.56315844518746	-3.61059616923599	-3.54569983537909	-0.163607405547337	4.15677396741942	0.0308246912642276	0.484666667235102	0.52617607501874	0.691599676572812	0.567678721278721	0.713310552120471	none
PF12439.11	Glycogen debranching enzyme N terminal	5.22843863394796	5.33505894966388	5.10879600771081	0.216402535479311	0.880254342477542	-0.231430123600662	0.38333333790312	0.522266528700939	0.722594193962551	0.565455744255744	0.740051022467563	none
PF06202.17	Amylo-alpha-1,6-glucosidase	5.23575716498013	5.3333173111233	5.10229995224474	0.170054148926906	0.847245076707326	-0.192548239670347	0.398401069875784	0.471601657868182	0.683795260419043	0.56095944055944	0.736950714096722	none
PF05107.15	CRISPR-associated protein Cas7	4.29851143741166	4.56018370931502	4.13508880676934	0.436670711342448	1.08717684306066	-0.388365637921207	0.330446376173551	0.31140953618111	0.541771978498846	0.357198801198801	0.564079348471218	none
PF18662.4	Cch helix turn helix domain	-0.143401560834599	-2.03917268582982	1.74228905656761	-3.33112200796894	3.89059267483631	0.787605125782418	0.173217875862967	0.104274356441421	0.246283014858766	0.0488327672327672	0.154485475613177	none
PF02074.18	Carboxypeptidase Taq (M32) metallopeptidase	3.81343469521072	4.87247287728974	3.4016960877605	1.40401934778255	1.41151015552015	-0.947504459974432	0.180666686641428	0.0362884578937646	0.141265606436417	0.0515268731268731	0.166494164715053	none
PF10609.12	NUBPL iron-transfer P-loop NTPase	6.09918009271461	6.58540200272565	5.06293999861044	1.24561704773242	1.00568502878929	-1.3578792315689	0.0972685300861661	0.00217548866415956	0.0214199525216131	0.0102041958041958	0.0567310163532003	up
PF16912.8	Glucose dehydrogenase C-terminus	-1.68175742739646	-2.92704991398752	-1.03210254958258	-2.38609696646667	4.19452543328479	0.48899845140107	0.276666676999855	0.25511647726271	0.440331002278149	0.241243956043956	0.41299129217933	none
PF13675.9	Type IV pili methyl-accepting chemotaxis transducer N-term	-1.58732314943319	-2.99131049750556	-0.854795848185804	-2.13170938263652	3.61858760748108	0.525685686301882	0.226000014503648	0.235337139933761	0.406615664172048	0.163849350649351	0.31438907943111	none
PF07695.14	7TM diverse intracellular signalling	0.722625923236391	0.103539353188699	1.16635634842601	-1.194776171346	2.04031045118805	0.49490957936992	0.245169899475198	0.152964981290774	0.342104382868002	0.15026973026973	0.308842944886517	none
PF13449.9	Esterase-like activity of phytase	-0.624252469264047	-1.82822595424145	-0.0197569841623721	-0.81433709825626	4.58637582696776	0.16059128188087	0.403064627309717	0.526446287050821	0.702943321056289	0.561153246753247	0.720253593199222	none
PF02086.18	D12 class N6 adenine-specific DNA methyltransferase	5.89407812977281	4.14295310090626	6.26704906031711	-2.17539252000259	0.844339969467833	2.57157750281257	4.67861010389608e-05	4.84690706835731e-05	0.00240888709788502	0.0003996003996004	0.00993774626741887	down
PF09299.14	Mu transposase, C-terminal	7.01343179393255	5.32443859998468	7.36136245677669	-1.74977942387916	1.71169389302356	1.00206607091389	0.166666688888874	0.0380550812316092	0.150922822997796	0.0345142857142857	0.132220147922359	none
PF00576.24	HIUase/Transthyretin family	-3.45336605825922	-3.65064296992641	-3.27651645578815	-0.279948580507702	4.15437148953696	0.0506546073609026	0.467021986568215	0.525512736107173	0.689759982145509	0.573676323676324	0.718581605583826	none
