FeatureID	Name	rab.all	rab.win.FA	rab.win.NA	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH	diffexpr
PF07282.14	Putative transposase DNA-binding domain	6.76021644783631	7.17598117586934	6.5351259105241	0.54004844437635	1.24888295867192	-0.381010581116231	0.298567146510233	0.169200475711816	0.376875691897767	0.0647495951272484	0.186122227006131	none
PF07705.14	CARDB	4.34950208477318	4.22803639435978	4.49057320332733	-0.0222421727674318	1.76348186073084	0.00852607357825231	0.49600000003704	0.774540666765084	0.88890750519511	0.910086922299406	0.958445510514517	none
PF18911.3	PKD domain	2.83266219804777	2.05927153462233	3.61121109833146	-1.81918465559576	2.93548670371306	0.539510377576124	0.25391536455108	0.0559439459179867	0.169395905610028	0.0303772811801155	0.103751753331977	none
PF13290.9	Chitobiase/beta-hexosaminidase C-terminal domain	8.9795694595162	8.42138341579221	9.1585363129465	-0.153038656140895	1.95311887662369	0.0754539482774024	0.476666666883187	0.902884850161283	0.957192377849537	0.849072839728198	0.93035383502254	none
PF04041.16	beta-1,4-mannooligosaccharide phosphorylase	6.28984592337455	5.91426524253026	6.72636441792947	-1.06559094242137	1.26556764860434	0.828407068056751	0.17427524682222	0.00176097052562664	0.0121437963919057	0.00216911264437186	0.0129966736104298	down
PF07581.15	The GLUG motif	5.01215715532164	4.9786680219919	5.1737223254484	-0.461152262909456	1.84334326871916	0.232693322705589	0.406864379433255	0.300479330257494	0.536613945902543	0.395840601203158	0.622959502396847	none
PF01903.20	CbiX	-1.41380177258091	-2.38467316907809	-0.82474933535385	-1.11774545356077	4.67023912404684	0.214144224150304	0.388666667751308	0.430149831882055	0.610744852860451	0.392570175779664	0.57591675808504	none
PF02516.17	Oligosaccharyl transferase STT3 subunit	-2.60022196494846	-3.54061835099639	-1.80150602247515	-1.5365119127671	4.29014485709162	0.309770490798254	0.33366666839844	0.310234159106855	0.468042945595491	0.221602432005513	0.367988900834834	none
PF18079.4	Archaeal glycosylation protein B long peripheral domain	-2.95407206226397	-3.49883939612832	-2.5590753417499	-0.872021599949447	4.06825216033546	0.182292741285964	0.401532823340423	0.411598127345887	0.582031848069607	0.395675266126335	0.556661195360355	none
PF03463.18	eRF1 domain 1	-3.02882706256668	-3.51324812786737	-2.7046644404746	-0.727427416865325	4.06830582541876	0.147016411582086	0.423192269971471	0.482225501749775	0.646415377415996	0.454782885341598	0.611030415616697	none
PF03464.18	eRF1 domain 2	-3.0073385008647	-3.5662864900448	-2.6755384077821	-0.675150801736732	3.9497782737164	0.163098422009322	0.418000000780245	0.447320300157343	0.619279254536858	0.431927045407314	0.593609031998274	none
PF03465.18	eRF1 domain 3	-2.97373924253737	-3.49054700190105	-2.57054731934737	-0.884746634392002	4.19358360388137	0.173139892555527	0.405666667572362	0.450530174711841	0.615056873216006	0.421337969511485	0.575640624933739	none
PF13570.9	PQQ-like domain	0.477469956193275	-1.62159859941291	1.83250889711295	-3.35154576671291	4.38667357682209	0.686172830162754	0.210263249621116	0.0205831784997534	0.0730220128663683	0.0102730382408564	0.0421601944360625	down
PF17131.7	Outer membrane lipoprotein-sorting protein	-2.52082795554604	-3.16948435553024	-1.94235424616092	-1.31764864771262	4.26803180709476	0.272440916180603	0.366333334666247	0.369222762453144	0.537303339073129	0.318723006778855	0.481521070778678	none
PF05228.16	CHASE4 domain	-2.21306192225451	-2.90780541447425	-1.76824832690799	-0.929296934029702	4.11763548953284	0.196721890468915	0.39333333436808	0.42728809092399	0.596597617478971	0.40608651082209	0.568238555014337	none
PF07752.14	S-layer protein	-2.23724548192373	-2.85506006312164	-1.72705669411157	-0.769353105511335	4.24887977212809	0.159235937249898	0.406864379433255	0.456586797894434	0.631339133398797	0.435939710699884	0.601093614670598	none
PF17948.4	DnaT DNA-binding domain	-3.3057792233635	-2.53553121994784	-3.80108315884102	1.36625951092059	4.87103364858987	-0.242034939280479	0.38387204378826	0.367750952438004	0.532305761551001	0.378475149169198	0.537884436182369	none
PF13358.9	DDE superfamily endonuclease	7.8372378182955	7.20372430757516	7.97246348578406	-0.852080339954335	1.09503191687744	0.574026572153373	0.254915031308877	0.169058498581423	0.377932003581545	0.0242415681459444	0.0889330237852419	down
PF08323.14	Starch synthase catalytic domain	9.3912182705832	10.1853049447077	9.00317286240592	1.24275801566146	1.59649639585773	-0.75694655464352	0.200266582136603	0.00246481698266358	0.0159040171295489	0.0039659549750862	0.0213020958318156	up
PF04717.15	Type VI secretion system/phage-baseplate injector OB domain	1.95444684578361	0.883639563083861	2.64270672613975	-1.75283403113681	2.47369345035446	0.548841222580199	0.2236666703505	0.133450980971204	0.280464606163525	0.0155523224853739	0.0598798892872998	down
PF13296.9	Putative type VI secretion system Rhs element Vgr	-2.17417180497033	-2.17125170926535	-2.17470867911521	0.0468603441443172	3.83110390317606	-0.0114246995982254	0.493333333395073	0.554106162825556	0.714555575336111	0.575241896437553	0.726455713328228	none
PF02805.19	Metal binding domain of Ada	-0.717213634051163	-0.875503891674885	-0.633827783704586	-0.182809903289341	2.9506953255684	0.0495615264048404	0.467000000306892	0.559200197756957	0.727450977262027	0.608832454773192	0.753850817739509	none
PF06029.14	AlkA N-terminal domain	-3.09222197667503	-3.63364040067395	-2.7745882891177	-0.628103443137027	4.06673715989694	0.135264770940975	0.42619127027498	0.467663013636478	0.632746961821214	0.443216290478243	0.600393965163987	none
PF16113.8	Enoyl-CoA hydratase/isomerase	-2.31203807346305	-2.50783775461845	-2.20011572356136	-0.0764112786852387	4.16438272156622	0.0146583854024265	0.49000000009263	0.563003823313521	0.723869309572457	0.584718499813136	0.739914936498079	none
PF11896.11	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase, domain N/S	-2.00458680935527	-2.88199630671549	-1.44972547508084	-1.06948173239338	4.22479838056079	0.219396226302956	0.386000001113437	0.382648178041562	0.558804492791401	0.328753816798946	0.501711326408823	none
PF03377.16	TAL effector repeat	-3.65597529384724	-3.08507035753974	-3.99870910714929	0.894172366103822	4.99253297724005	-0.151395789021983	0.421526158691814	0.452484090215969	0.61299807392129	0.441345307219149	0.596936274798963	none
PF05013.15	N-formylglutamate amidohydrolase	-2.71928463517097	-3.55267551786798	-2.15833282014984	-1.34323937136274	4.06488750966065	0.283345496349247	0.352215929522348	0.319291025812197	0.47779508441991	0.266273926980986	0.415060407888528	none
PF13546.9	DDE superfamily endonuclease	9.46069785118232	9.08701664070441	9.49963415690106	-0.75344087854377	1.37843245008562	0.460819649176259	0.313333335341642	0.109862283667478	0.283187913172544	0.0833492677836906	0.225597590544062	none
PF01257.22	Thioredoxin-like [2Fe-2S] ferredoxin	7.78465843548222	9.16269721218793	7.12443603235795	2.05633622779266	1.75923499851009	-1.43205666133919	0.0263246012298672	2.56387723929925e-06	9.53587591006589e-05	8.36736056494598e-07	4.12705941506509e-05	up
PF02545.17	Maf-like protein	5.55338387735265	5.792063140394	4.95325125626219	0.632310791517346	1.15174444987934	-0.494007416298174	0.328890371670023	0.0759266889235732	0.213930215375287	0.131277772750409	0.307043070419234	none
PF13241.9	Putative NAD(P)-binding	4.42603917001069	4.02134520531773	4.52688616387551	-0.258931711569341	1.33143387864713	0.190461247403011	0.411000000851038	0.326195395279723	0.55513969858574	0.436093120218376	0.643417019322803	none
PF01867.19	CRISPR associated protein Cas1	4.98262246151619	4.88736030624697	5.09579769485505	-0.239333150512919	1.32492075467654	0.15790638988863	0.421666667410225	0.496181235195479	0.709579479598702	0.498259088061522	0.701395086973462	none
PF03861.17	ANTAR domain	4.73906592412077	3.82728559784892	5.22629563606793	-1.50350588869757	1.39348939787367	1.06094519694366	0.10766667611952	0.000101654701507306	0.0013693389909439	0.000122965376767949	0.00135663813853958	down
PF02602.18	Uroporphyrinogen-III synthase HemD	5.99898453303588	6.32251535753761	5.73541604899137	0.528093169113094	0.78537042346469	-0.619143596066251	0.264911698893953	0.0274000213883693	0.100673113481733	0.0360873596284564	0.119006608788393	none
PF04328.16	Selenoprotein, putative	-3.69870184759907	-3.22358978521212	-4.03453660419582	0.662460020770109	4.28741088582735	-0.140140738984187	0.424858381251178	0.446612217946045	0.60575018209004	0.453866224065527	0.602975781164463	none
PF07660.17	Secretin and TonB N terminus short domain	5.06006668182131	4.15271942273551	5.52099568371908	-0.798957138534087	1.81130934132975	0.361298972614526	0.305000002129444	0.395737217992991	0.62299240242244	0.0871643619254572	0.23107164680319	none
PF16448.8	LapD/MoxY periplasmic domain	-2.60279188050967	-3.30436673253047	-2.07781032332156	-1.16772854477851	3.99341554538622	0.233097402735725	0.37366666791619	0.391164774702437	0.557100243791449	0.338687771764783	0.491406864562744	none
PF20579.1	LapA domain	-2.62512482843925	-3.28183954221568	-2.09670627954002	-1.31321152744545	5.59685835405744	0.203802638374566	0.394868378225387	0.524744283833887	0.690876697448524	0.432848968320929	0.597649266288424	none
PF00353.22	RTX calcium-binding nonapeptide repeat (4 copies)	4.20541431694899	3.93839172297482	4.44776416634132	-1.0331113141202	5.77175308083515	0.155104112465931	0.416666667460317	0.448372875950196	0.664716223574468	0.468947093324362	0.685329128228844	none
PF04333.16	MlaA lipoprotein	-3.69975082478106	-3.61300402938778	-3.76077767662397	0.0976276495344752	4.3193620888691	-0.0193554301042762	0.490333333422873	0.521809130959243	0.682826996590433	0.542580817699883	0.695841594898445	none
PF06597.14	Clostridium P-47 protein	-3.88048225612146	-3.59885506102972	-4.07005738487735	0.431300468396337	4.40241327162025	-0.0875643240606951	0.454666667089899	0.481773952207233	0.64453520880008	0.513072950048978	0.665306071827141	none
PF13579.9	Glycosyl transferase 4-like domain	3.15474909298511	4.34269639141421	2.28470333875883	2.01598110304751	2.52872171354822	-0.681323447154851	0.228590473403867	0.0150448843230128	0.0639427989843103	0.0128560984053953	0.0541622998455852	up
PF04773.16	FecR protein	5.04764121971221	2.06827232346544	5.7786011695992	-3.6117034089266	2.27767748137296	1.49486110327182	0.0246667124015855	0.000906093087480387	0.0061757423392462	6.40882566235679e-07	3.37578875655619e-05	down
PF13855.9	Leucine rich repeat	3.77914568381832	4.56364014620023	2.82248322641614	2.08698106546013	3.20354181437832	-0.642467537963344	0.231922695917132	0.0167897153841337	0.070312990840779	0.016343295512452	0.0651064415879224	up
PF14496.9	C-terminal novel E3 ligase, LRR-interacting	-3.86316028143847	-3.57793759210207	-4.05701287528441	0.46144093214501	4.2987415157076	-0.0915476064174563	0.452333333778739	0.482705410531407	0.64069549673057	0.492972913589475	0.648600874397427	none
PF06934.14	Fatty acid cis/trans isomerase (CTI)	-3.43801332322998	-3.25699691647641	-3.55588214900896	0.301495654134568	4.145415905987	-0.0551748229982674	0.466177941000835	0.49964799261896	0.6624891557314	0.520993881936996	0.677092710409392	none
PF02203.18	Tar ligand binding domain homologue	-2.48207234106821	-2.76142419589407	-2.30851258463772	-0.269962522140769	4.35950628017583	0.0548862668420922	0.469176941305957	0.557908355570959	0.718573890512747	0.5815110343498	0.733994073791193	none
PF03403.16	Platelet-activating factor acetylhydrolase, isoform II	-0.636938519061253	-2.9544441778943	0.973921626536031	-3.66763156435061	4.10663605625537	0.78865326518258	0.176000005171557	0.0231597250493347	0.0692008145237427	0.00454048760466499	0.0205393072284882	down
PF14401.9	RimK-like ATPgrasp N-terminal domain	-3.05853078480086	-2.88907241675664	-3.17410494559106	0.272015733978554	4.28087550154199	-0.0549035234891361	0.471333333599641	0.509035451293149	0.671004547288704	0.534680260679377	0.691739396250816	none
PF08443.14	RimK-like ATP-grasp domain	-0.426987900392721	-0.977198711500799	-0.11950463037534	-0.400714633017719	4.65927662783042	0.0759205013270414	0.464333333665269	0.593817291196576	0.760650118040561	0.658805845567673	0.804507203168512	none
PF05591.15	Type VI secretion system, VipA, VC_A0107 or Hcp2	-2.79512947795441	-2.8570977517997	-2.75824028941189	0.162539610203751	4.20783172346301	-0.0342781482237756	0.481839387039307	0.52277291629283	0.687764476851167	0.564248703386884	0.720128034616353	none
PF00848.22	Ring hydroxylating alpha subunit (catalytic domain)	-0.994923102725208	-1.76176567484034	-0.530288039662588	-0.935044795973097	3.95479302446538	0.207870133270464	0.381000001168012	0.409495780072889	0.588308005226227	0.325229344818626	0.503466451005622	none
PF14535.9	AMP-binding enzyme C-terminal domain	6.83841597486417	7.38072220361652	6.57532850968076	0.778658740423985	1.22019533136343	-0.595352198512511	0.254581809056263	0.0157296713555052	0.0675125622251034	0.0235962692338041	0.0872337974139278	up
PF07012.15	Curlin associated repeat	-3.35117024652886	-3.60417178288988	-3.12285493353982	-0.818742784367261	4.71700459218753	0.147876928417224	0.425666667370494	0.494933624015054	0.656272076141874	0.493776126396027	0.645048931759286	none
PF00296.23	Luciferase-like monooxygenase	1.58592065981163	1.14662367993649	2.21564038902991	-0.503754679999329	3.71471361475564	0.109620825784318	0.454848384293269	0.72821138034954	0.856026261054985	0.750567023902739	0.870639755290864	none
PF00027.32	Cyclic nucleotide-binding domain	6.84879430693267	6.42855189232121	7.00006058391324	-0.589155554426605	0.937654808477039	0.454614318561105	0.280000002526087	0.388410303505466	0.623991433722578	0.04597002819585	0.144317536379341	none
PF10335.12	Putative nucleotidyltransferase substrate binding domain	-1.73594823152693	-2.60405028052264	-0.850382998492625	-1.66967647577264	4.35273428677182	0.325690688363386	0.326224593631604	0.281803440062235	0.450344169576195	0.179564311540008	0.33262002123226	none
PF04492.16	Bacteriophage replication protein O	-3.31591437230906	-3.56394539288786	-3.13534447496533	-0.392443392959848	4.261207041237	0.0826414593610326	0.454181939781098	0.500651284971102	0.662497283720528	0.519970827518572	0.671609208659446	none
PF03968.17	LptA/(LptD N-terminal domain) LPS transport protein	-1.31207157083401	-2.46799373042229	-0.408689091611949	-1.6513919543076	4.01942681582755	0.362708261947795	0.307230925120787	0.233261301390226	0.392568969217515	0.135945689619042	0.273545130830739	none
PF04453.17	LPS transport system D	-1.22167595885753	-1.86405074030205	-0.763076171211402	-0.9326415788557	4.01375456121124	0.194007755399377	0.392535822435404	0.455080419774273	0.635023509843902	0.372074329960526	0.557294389468763	none
PF05947.15	Type VI secretion system, TssF	-2.21060357651967	-3.24847224481195	-1.52728234291414	-1.45025900414824	4.03340810990025	0.322819702104295	0.342552484123071	0.289654294122854	0.448947425347682	0.219701774352847	0.367359464345301	none
PF09850.12	Type VI secretion system protein DotU	-2.76626023362577	-2.67167715236528	-2.83783586956242	0.1541102107517	4.10432708417517	-0.0306402730557899	0.481666666836648	0.510032613839382	0.675493856035105	0.556459922982407	0.711682741367347	none
PF02561.17	Flagellar protein FliS	8.39469132314866	9.24462246807248	7.97044402135928	1.32091222124395	2.79154344428971	-0.499300768808309	0.247250919502649	0.0316963874966454	0.115518390069898	0.0226240351657601	0.0848054066347481	up
PF17806.4	Sarcosine oxidase A3 domain	0.204983638177243	1.50702997643216	-0.396070786029588	1.78219946549119	3.23373203982225	-0.468946453250245	0.236666670040866	0.129378609024439	0.257065942850611	0.0207135397714676	0.073740248176009	up
PF08482.13	ATP-dependent helicase C-terminal	-0.478764089317869	-1.17697734145975	-0.163676181864741	-1.33290970659293	3.57138513799597	0.318513542659328	0.340219928337712	0.190300823146088	0.350347407079457	0.189765223368651	0.34595387613127	none
