FeatureID	Name	rab.all	rab.win.FA	rab.win.NA	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH	diffexpr
PF14312.9	FG-GAP repeat	-3.12185291350552	-2.99744474488213	-3.20516085396909	0.358055678537703	5.63337126111412	-0.0553516738031441	0.465333334623486	0.627112044955365	0.780715770709482	0.669962437562438	0.812352014129245	none
PF03748.17	Flagellar basal body-associated protein FliL	4.98189780845967	4.35311171916888	5.22263864726821	-0.976950358206085	2.03819580948293	0.521658431074652	0.245836121937002	0.150179206907433	0.366686246966094	0.110899500499501	0.295400444550202	none
PF05368.16	NmrA-like family	-2.50342947377393	-1.05206467875859	-3.65883638546871	2.43479401649462	3.32314307364499	-0.659107977408679	0.18654232423125	0.132116702850265	0.269421568177641	0.0889206793206793	0.221650618735299	none
PF02348.22	Cytidylyltransferase	4.68973040771834	4.63047460411989	4.77387287059555	-0.208350241158779	0.747604851512345	0.243507870504626	0.412391742183836	0.549354578616075	0.747423528197392	0.659041758241758	0.820595795785872	none
PF04168.15	A predicted alpha-helical domain with a conserved ER motif.	2.99987657542615	-3.14940541631129	4.20041035422459	-7.84344492312147	3.07793239158378	2.60648472391982	4.67861010389608e-05	0.00118170295861816	0.0129317010943348	0.0003996003996004	0.00859016179655213	down
PF00174.22	Oxidoreductase molybdopterin binding domain	-1.92388612883511	-1.90970078175948	-1.93098761970605	0.0232215902486832	3.96559821766118	-0.00514200942444692	0.497001998778448	0.636660408508919	0.793036255753575	0.726387612387612	0.854742998638941	none
PF03323.16	Bacillus/Clostridium GerA spore germination protein	3.36794897470316	3.2784517443305	3.56545953822222	-0.612516189102998	1.60184267680838	0.38922940631731	0.327333340594301	0.249802197751774	0.489856153061646	0.312437962037962	0.552466832068632	none
PF09709.13	CRISPR-associated protein (Cas_Csd1)	4.26344569449536	3.95086848506224	4.53592591891644	-0.526069695835323	0.912432774736913	0.497511719762388	0.29180547234046	0.276594862526751	0.515907963878101	0.236773626373626	0.471108861735319	none
PF18019.4	HD domain	3.77059606457158	3.72557802207731	3.83326010538241	-0.155705465473606	1.19465711940047	0.106868602106181	0.43970686435495	0.869140110027808	0.93813510391522	0.783221578421578	0.89501510451053	none
PF04294.16	VanW like protein	5.34840316467659	6.81930397790219	5.15706400571207	1.64901711407549	1.11186656935172	-0.83059267745089	0.279147245325478	0.101072367322912	0.285784621858302	0.187810589410589	0.412651652715842	none
PF01680.20	SOR/SNZ family	2.72377047094248	2.31089868553143	2.80537714336683	-0.796888417109095	2.867788421297	0.230661370395006	0.364423722934262	0.286212057561689	0.534483107816578	0.437718281718282	0.663697361868682	none
PF02788.19	Ribulose bisphosphate carboxylase large chain, N-terminal domain	-3.42032885517367	-2.41886393877032	-4.15097469069605	1.38713371032198	4.31724905448646	-0.270805178611657	0.372000005073218	0.447236708919815	0.625597178817872	0.481617182817183	0.660240189275961	none
PF00016.23	Ribulose bisphosphate carboxylase large chain, catalytic domain	-2.61946001816785	-2.38119685134301	-2.73889244155088	0.111255926488473	4.14514091085311	-0.0274168229907034	0.487008661373583	0.589208322149319	0.75243631436502	0.671413786213786	0.812264193644506	none
PF00421.22	Photosystem II protein	-2.53447847597231	-4.5378991111346	-1.35241547343105	-3.13649558190983	3.36525903013944	0.84822864889023	0.147235202529104	0.0807761778327958	0.202705216960458	0.0517154845154845	0.14685282784407	none
PF03476.19	MOSC N-terminal beta barrel domain	-3.28306075816781	-3.2747556083235	-3.28338751138188	0.22206668551801	4.04165563879458	-0.049738271423891	0.475682878982846	0.547113409930528	0.7167885521272	0.605984415584416	0.761100965494423	none
PF00686.22	Starch binding domain	5.86521055413606	6.00389444025693	5.83642702357291	0.0226909617338116	1.81573191911097	-0.00722022013976351	0.497668221272125	0.720301285820817	0.862998667964898	0.967707492507492	0.986840510367489	none
PF00223.22	Photosystem I psaA/psaB protein	-1.40106958819126	-1.29784206544464	-1.46361057232251	0.305299649711026	3.61464174647599	-0.0707188996772398	0.456362426676409	0.629097609150543	0.784871602894136	0.707601598401598	0.839983225040684	none
PF14870.9	Photosynthesis system II assembly factor YCF48	-3.96750723457169	-3.9813111007448	-3.95449781008823	-0.172955751034616	4.53740636308032	0.0350039765674077	0.48434377139911	0.547131878390768	0.716689127089228	0.604480719280719	0.756935094787694	none
PF02685.19	Glucokinase	-4.0712096963405	-3.00112049017239	-4.57522173253849	1.68462500778628	4.23132364176855	-0.328960303232937	0.335109933558651	0.377689284021225	0.549597783721181	0.383826573426573	0.553466351606411	none
PF05067.15	Manganese containing catalase	5.48127589472614	5.71298284788393	4.56672689439248	1.0235725037166	1.46166610340851	-0.550410930485883	0.322000007549368	0.255841123722282	0.50192834635132	0.300676123876124	0.545829852388117	none
PF18088.4	Glycoside Hydrolase 20C C-terminal domain	-0.611083724347251	0.390898880773349	-1.59209873101891	2.57552147368776	2.83402208376196	-0.797702499851489	0.136575644753774	0.0236176510262479	0.104613888665491	0.0319832167832168	0.11521575092623	none
PF13679.9	Methyltransferase domain	3.43701730570839	3.51227539564704	3.3726384843908	0.319920664941922	0.919053221107662	-0.328959932604999	0.368421057860494	0.412666224977582	0.637253735919632	0.489657142857143	0.698519382737272	none
PF08719.14	NADAR domain	1.36199353294841	2.16539640607605	0.965466286933848	1.23007525491515	1.11101998072587	-1.03463481032692	0.120666699768791	0.0167904705070463	0.0804724844523693	0.0208303696303696	0.0860654689194949	up
PF08298.14	PrkA AAA domain	1.98504055268	5.54855491048054	-0.468474440398314	5.14108502032913	4.37644397432902	-1.09215596420894	0.162666689598472	0.00863530181180263	0.0578630258350724	0.0326537462537463	0.130337964303115	none
PF06798.15	PrkA serine protein kinase C-terminal domain	1.98068349092534	5.57611966678006	-0.490685948936536	5.12047155490298	4.30851277186347	-1.1131117500938	0.159893427809535	0.00827107225391259	0.0566524327201292	0.0322493506493507	0.129126110264245	none
PF09547.13	Stage IV sporulation protein A, ATPase domain	5.70773029276097	6.24214526456708	5.11305545281627	1.07653135284279	1.28276314299705	-0.597000196324806	0.288474359962378	0.245962241106546	0.49141180880914	0.187879320679321	0.414156777169049	none
PF20438.1	Stage IV sporulation protein A, middle domain	5.7086223346081	6.24314707391002	5.10421251931046	1.11765655573102	1.30115168733803	-0.624936374937446	0.26866667756814	0.24217817114593	0.486973466236574	0.18435004995005	0.409058214354001	none
PF20439.1	Sporulation stage IV protein A, C-terminal	5.70914189553889	6.2352222292185	5.09981446970074	1.10774432856229	1.27892577849191	-0.630520050894317	0.268000010950104	0.243010869418488	0.488037331942715	0.183271128871129	0.407432412529621	none
PF00866.21	Ring hydroxylating beta subunit	-3.94513039006639	-4.49846045691989	-3.48542154077679	-0.87950675551876	4.00501130079264	0.187626586916936	0.397333337303178	0.471961129618936	0.648625982443767	0.492726073926074	0.653654069773453	none
PF08388.14	Group II intron, maturase-specific domain	7.44324963316744	7.6094440025764	7.04262385515011	0.239576434707145	1.93453454080335	-0.145019331550909	0.442371754325456	0.860929730774422	0.936325615752072	0.834134665334665	0.927136426671513	none
PF18395.4	Cas3 C-terminal domain	-4.10327189387118	-4.61868199979479	-3.80945368467255	-0.749211634149223	3.99378234646115	0.16079948943211	0.406395739763836	0.475617956334119	0.651500661274679	0.49976983016983	0.663440741887106	none
PF20466.1	MmeI, target recognition domain	3.53367874419084	3.17965897634077	3.8990750266812	-0.84199872813624	1.2139622172465	0.646470126361915	0.214666682338143	0.046879191647664	0.170260009156666	0.0936951048951049	0.255417052865658	none
PF05552.15	Conserved TM helix	6.43790823165728	6.37989292364274	6.43878417830965	-0.157247126285053	1.34018726091186	0.097358780938048	0.46502331908821	0.798601028105873	0.90493766224933	0.863358241758242	0.941105757954529	none
PF13406.9	Transglycosylase SLT domain	-4.23034917914529	-4.64900633523079	-3.92649451047386	-0.947363954518645	4.44487128257642	0.1800250293514	0.409726852218993	0.486061135881319	0.659689316260231	0.502490709290709	0.6682324084374	none
PF12545.11	Filamentous haemagglutinin family outer membrane protein	-4.37143958533339	-4.65229405411279	-4.14513577170538	-0.489808721495191	4.17693446539599	0.0926623335962325	0.447035311774745	0.497412628540542	0.670121940551345	0.529317482517482	0.690806799610753	none
PF13499.9	EF-hand domain pair	-3.77972696084497	-4.0391457366487	-3.62895662684194	-0.224155349385072	4.45110912143657	0.0453351777581518	0.478347768956934	0.546943695364717	0.716221796274167	0.580319280719281	0.74283625341595	none
PF08487.13	Vault protein inter-alpha-trypsin domain	0.62993525779746	0.273711698253091	0.830386143145782	-0.597702060740614	1.86257107144863	0.280517338443051	0.368421057860494	0.496939417575848	0.689787400285406	0.465106493506493	0.666956066897661	none
PF13768.9	von Willebrand factor type A domain	0.54053647829627	0.197613043145129	0.81280349543214	-0.625853482761945	1.94725821498207	0.242288626119029	0.358666672355798	0.657812921791005	0.802174763118125	0.423478921078921	0.635043718697332	none
PF04126.16	Cyclophilin-like	-4.53303476361785	-4.60681446787433	-4.47286634172241	-0.0744518336684532	4.36798069698967	0.0147172639575542	0.490000000370519	0.508709220339405	0.676534245554445	0.539367032967033	0.698036642187886	none
PF03977.16	Na+-transporting oxaloacetate decarboxylase beta subunit	8.01552312200611	8.15907009259721	7.68823692036791	0.464837703782453	1.08490444407373	-0.372403471058745	0.320000007659312	0.295257228996663	0.545304708663069	0.290331268731269	0.539173287406963	none
PF09163.14	Formate dehydrogenase N, transmembrane	-4.5191470131604	-4.59975175911028	-4.44858379388691	-0.282255601335038	4.24727473897184	0.0638339266726906	0.473017989008912	0.503092663779412	0.676324904821492	0.543048151848152	0.707182287235666	none
PF03755.16	YicC-like family, N-terminal region	5.64666909640705	6.26867408982214	5.34245585812832	0.721938046615258	1.11629711390481	-0.612167435783303	0.275816132963409	0.133942102136329	0.340683595502083	0.199079320679321	0.430071828742715	none
PF13207.9	AAA domain	-1.24145000054011	-2.96645705639619	-0.570019786420334	-1.92732061843057	4.47632892026523	0.378633798364376	0.320000007659312	0.337061014224622	0.543909497124354	0.301602797202797	0.519267090941582	none
PF05048.16	Periplasmic copper-binding protein (NosD)	-2.27778792395307	-1.95386389055149	-2.43380014319306	0.20488160281803	4.3478817557699	-0.0456845941349876	0.4840000005932	0.602570017628844	0.766009798728698	0.716913886113886	0.847816652438253	none
PF14578.9	Elongation factor Tu domain 4	-4.65735427135455	-3.94398342703946	-5.07215258980711	1.03941731469604	4.48408881106038	-0.188785083860759	0.395333337387533	0.472089635428227	0.633436451820859	0.489676323676324	0.651126932593427	none
PF02985.25	HEAT repeat	-4.26925305095992	-4.57755198806885	-4.11287720369992	-0.45153471044401	4.31868360746677	0.088009741654677	0.453333335076917	0.502302171843447	0.674418334777622	0.533477722277722	0.694506040562765	none
PF06253.14	Trimethylamine methyltransferase (MTTB)	-0.810404604217881	0.220842698216948	-1.55112637451204	1.86647245061946	1.9773184851726	-0.863355761458328	0.149900092027137	0.041590928056425	0.133665101426848	0.0449270729270729	0.132492941837705	none
PF05853.15	beta-keto acid cleavage enzyme	3.45787636697684	3.59331296028729	3.23354121540615	0.226805539926581	1.51691955662897	-0.155053456685327	0.418000003120978	0.613254472663617	0.793952450712534	0.62803956043956	0.799366728692838	none
PF18755.4	Restriction Enzyme Adenine Methylase Associated	-1.67292517383206	-3.22585514993216	-0.114557584330992	-2.38176503405279	4.42836197797202	0.509702877766679	0.243171232091409	0.283184400895767	0.473094383018016	0.150027572427572	0.331202787247183	none
PF03472.18	Autoinducer binding domain	-3.97365109592694	-4.56403482642206	-3.49742126944376	-1.03164173265909	4.22599749321293	0.215083972277685	0.387075287545898	0.468083086509068	0.641145088224788	0.482226973026973	0.645918510008917	none
PF02371.19	Transposase IS116/IS110/IS902 family	10.4576730057361	10.1896894247551	10.8751523706791	-0.664604293129203	0.913294531367747	0.785383984909658	0.204666683466006	0.0529675582873109	0.188117976511511	0.0672383616383617	0.21372473126993	none
PF02405.19	Permease MlaE	1.92662927395767	1.85407927726975	2.01945097413914	-0.126256410287096	2.5699753484994	0.0340727641148751	0.472351766515455	0.650399926504987	0.815775525743961	0.83682037962038	0.923275413799169	none
PF17850.4	CysA C-terminal regulatory domain	-3.45030394610235	-4.68783741976513	-2.72496408826622	-1.62667739438963	3.96341704340635	0.344045448682865	0.307333341713425	0.354697972814532	0.531733644388261	0.325679120879121	0.489348785576282	none
PF11740.11	Plasmid replication region DNA-binding N-term	-4.39138110731213	-4.0237216720309	-4.57332016244139	0.784613825768288	4.17397615223042	-0.148515252585161	0.415333336561705	0.485688444164345	0.652621516367697	0.519674725274725	0.679791647111079	none
PF00657.25	GDSL-like Lipase/Acylhydrolase	-4.20583675094638	-4.6483868139104	-3.91336004930916	-0.755793590633861	4.3495989068113	0.14851172585326	0.423717524540984	0.511956271594191	0.68211884797424	0.534264935064935	0.696631273783191	none
PF13723.9	Beta-ketoacyl synthase, N-terminal domain	-0.044067775423807	0.418432220997387	-0.594084601168747	1.44927111834413	2.93022993008144	-0.444766578836357	0.275333343759333	0.115216627967243	0.299067924865476	0.216495504495504	0.421499658123128	none
PF08273.15	Zinc-binding domain of primase-helicase	-4.63680091428532	-4.58801554723218	-4.67784962763075	0.150877528694078	4.2173015203932	-0.0312587425027489	0.484666667235102	0.505004097978507	0.672160398332151	0.529926073926074	0.694793889767763	none
PF20464.1	MmeI, N-terminal domain	3.20645712755283	2.68293967017343	3.94215298639722	-1.27776047905448	1.2314314478821	1.01070070095562	0.110000036885656	0.0093528974393361	0.0604137194678469	0.0159528471528472	0.0752367184127928	down
PF13905.9	Thioredoxin-like	-0.185872513405593	-1.95656339964245	0.325962508701597	-2.57144833986923	6.44506286893963	0.403964520434697	0.290666676067556	0.277189772090221	0.519379569716197	0.235613186813187	0.465718131639432	none
PF05425.16	Copper resistance protein D	-2.67728846657763	-1.7246536354414	-3.55707666221335	1.72372422004262	3.43238568040782	-0.436205848859818	0.277148577907692	0.247624606842888	0.418123578503799	0.246792007992008	0.431448517280957	none
PF06181.14	Urate oxidase N-terminal	-4.17382413930977	-4.64147931818074	-3.87947379759784	-0.609825413085025	3.95538070781188	0.130423916611599	0.426000002802118	0.495394211161517	0.670735514691435	0.531465334665335	0.688880707546879	none
PF20161.2	VpsR domain	-4.60411923792989	-4.47569354345237	-4.71323413912611	-0.0794544435255915	4.43757153738943	0.0220426381245449	0.493333333580291	0.507940537250436	0.681587149747877	0.565954045954046	0.724008190646008	none
PF04379.17	ApaG domain	-4.00214170137162	-4.01930413981982	-3.99143401514563	-0.115660456531026	4.30457253857566	0.0215292171897807	0.49100599633544	0.541415882945458	0.716934223184721	0.601648351648352	0.759221907767552	none
PF12395.11	Protein of unknown function	4.83233436519513	4.58499376348246	5.528995691047	-0.887643406173747	0.878048371054405	0.811401328991934	0.230666680719594	0.0418900544736632	0.159013991726888	0.0967792207792208	0.266950468289812	none
PF07683.17	Cobalamin synthesis protein cobW C-terminal domain	4.27068759025032	4.2160376976762	4.39316171321226	-0.118314153371173	0.968980058386768	0.112305948231111	0.457694871662661	0.570826410749072	0.764045134699211	0.789554445554446	0.898945615739056	none
