FeatureID	Name	rab.all	rab.win.FT	rab.win.NA	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH	diffexpr
PF00873.22	AcrB/AcrD/AcrF family	7.79400081370369	7.79368002096525	7.79400081370369	-0.0709740506598227	0.746736048287192	0.0832254817560611	0.456000001642348	0.562796608450945	0.767087980320083	0.819054145854146	0.917856505673375	none
PF00912.25	Transglycosylase	6.97663228441264	7.47083564104908	6.41711163478842	0.973404018848485	0.909668096204471	-1.16958321200784	0.0979347522773524	0.00394610868760241	0.0339596587257447	0.00818781218781219	0.0505221129128045	up
PF00905.25	Penicillin binding protein transpeptidase domain	8.73499532344706	9.21001585903458	8.32729512769434	0.896942093026892	0.573884813684191	-1.55145040419658	0.0426667703366579	0.000659306669515215	0.0109570246671517	0.00175504495504496	0.0179095608018003	up
PF06832.15	Penicillin-Binding Protein C-terminus Family	-3.0402268739863	-2.94983359508674	-3.08015153389593	0.35363218342934	4.24715478815189	-0.0688735327180023	0.457333334925171	0.555307433641054	0.719579371935104	0.617927272727273	0.773263072310282	none
PF00012.23	Hsp70 protein	10.7404928253417	10.7623654364957	10.7403767020599	0.0502934891126978	1.02015381895112	-0.0311713060914193	0.481678881424736	0.433596012716094	0.672028618281554	0.972887512487512	0.989279306011433	none
PF04371.18	Porphyromonas-type peptidyl-arginine deiminase	3.13671000525898	3.13348937396549	3.14305142157712	-0.133456099337729	1.79248846120955	0.0719720549223495	0.460000001491024	0.512302276679795	0.726523702963227	0.784748851148851	0.896208972842381	none
PF13489.9	Methyltransferase domain	5.64709649141889	5.62570865671556	5.68281285026992	-0.0586459469478511	1.14095326583934	0.0404932754633678	0.469686876541738	0.380674677115928	0.624704180157444	0.884176223776224	0.949001976279843	none
PF08442.13	ATP-grasp domain	-0.598546503746299	-0.70357921803447	-0.52443298163371	-0.165703831908845	3.3510521389737	0.0387423996353151	0.473333334323805	0.688469369249256	0.833231173819357	0.766857942057942	0.881871496701751	none
PF00549.22	CoA-ligase	4.18711725521114	6.52375251808204	3.537671876274	3.25138340594325	1.23440438794846	-2.58074535164988	4.67861010389608e-05	5.4444910113347e-05	0.00244563123747395	0.0003996003996004	0.00744287427802073	up
PF00521.23	DNA gyrase/topoisomerase IV, subunit A	8.25175709124739	8.39136610143956	7.89818578725632	0.475370769388359	0.437512037258649	-0.865963563941559	0.219333348510707	0.0330071195882194	0.139723881687722	0.0721726273726274	0.226477548391767	none
PF03989.16	DNA gyrase C-terminal domain, beta-propeller	10.4721989642769	10.6774671666006	10.084515053893	0.616179311009406	0.500168603793607	-1.05824310682721	0.154666691122907	0.0108029490622162	0.06671488939367	0.0368639360639361	0.144736633588345	none
PF02518.29	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	11.8108187186494	12.2656475570802	11.4924722194171	0.639489634465017	0.395316085161042	-1.65650419303262	0.0420001053956406	0.000813510711998943	0.012345996126614	0.00190849150849151	0.0188314642312045	up
PF00575.26	S1 RNA binding domain	12.3165589509879	12.6575570414932	11.8818983482912	0.742281075641143	0.589008034306963	-1.02091588037416	0.146000026288657	0.0237559367040272	0.113811893615619	0.0253282717282717	0.1125086035982	none
PF10150.12	Ribonuclease E/G family	5.65128615089538	5.85015954444193	5.28981453900809	0.461894083522831	1.15686340397764	-0.358146747731116	0.330000007119284	0.519283329808676	0.736014555002017	0.308992607392607	0.561478469181325	none
PF04313.17	Type I restriction enzyme R protein N terminus (HSDR_N)	7.47133612443046	7.78280457878623	7.29848681131585	0.52722954038981	0.905199428064352	-0.521537875848023	0.252000012182198	0.243440717138031	0.487942336150501	0.127892907092907	0.328952209205176	none
PF18766.4	SWI2/SNF2 ATPase	7.45445859682797	7.70557382022423	7.26994087252506	0.515938489798232	0.927532958284728	-0.449577341213236	0.270666677423451	0.303423628029165	0.552879697281928	0.17043996003996	0.394546756201328	none
PF02534.17	Type IV secretory system Conjugative DNA transfer	6.50189687946813	4.97080136121675	8.20979079531765	-3.31510326710863	1.29486954093127	2.24655979994748	4.67861010389608e-05	3.44230255738873e-05	0.00209707726844728	0.0003996003996004	0.00744287427802073	down
PF03583.17	Secretory lipase	-4.0739172303319	-3.79097396965103	-4.20661460287164	0.472936466079224	4.11940089458304	-0.0960014771227581	0.441705531832793	0.504168721574556	0.677945847286374	0.527684315684316	0.700761028070494	none
PF17757.4	UvrB interaction domain	7.25297671879984	7.16686463691566	7.3694602400748	-0.243000518580193	0.43941458024119	0.508204463130785	0.296469029676195	0.155853247722392	0.37096524714121	0.22811028971029	0.463692042155119	none
PF02559.19	CarD-like/TRCF domain	6.93539166745093	7.40292052014644	6.74594325316378	0.483580264640469	0.539310133615329	-0.917611934000303	0.163333356144567	0.0350632887330495	0.143818396546523	0.0360999000999001	0.139520245786783	none
PF00270.32	DEAD/DEAH box helicase	8.51443938338932	8.6259140226204	8.51270367877498	0.139668761155129	0.591110635814575	-0.202669859927594	0.455029981690227	0.744188511840232	0.877489701982173	0.81606953046953	0.919058781957724	none
PF03461.18	TRCF domain	6.18227186474123	6.08866359399715	6.41910286523449	-0.303852710986207	0.698531515893275	0.386499268038022	0.347333339568994	0.312857349780658	0.558233187544321	0.360487512487512	0.606243943051487	none
PF00204.28	DNA gyrase B	7.59793141613702	7.79345975147911	7.41125806153654	0.340363123580531	0.43766018883509	-0.693496577037233	0.265156573436765	0.0999295428284861	0.282773658680059	0.15106973026973	0.363326641425021	none
PF18053.4	DNA gyrase B subunit insert domain	-3.44035578954013	-3.78046333329115	-3.15291023421912	-0.464138933827641	4.68460975130007	0.0864985434155607	0.459027316648982	0.557795135571564	0.73020978417569	0.615531268731269	0.772638197431003	none
PF00986.24	DNA gyrase B subunit, carboxyl terminus	7.57554997618712	7.76844090077611	7.4190956480664	0.331768454908417	0.454832982150564	-0.666189223999344	0.2613333447812	0.110970788255044	0.301717121166835	0.165771028971029	0.385027214611543	none
PF02424.18	ApbE family	4.69924097184298	4.52292798292505	4.80879742795061	-0.424105133145468	0.674288728148658	0.601438601286991	0.244000012850039	0.0705393667846561	0.222293594852939	0.144200599400599	0.336212648093327	none
PF13740.9	ACT domain	3.56696668406213	3.5187710387457	3.66701123541102	-0.349119041141225	1.27082691773637	0.245227644964471	0.402398404819022	0.325947755357686	0.56640752609925	0.592641358641359	0.778671386380516	none
PF00990.24	Diguanylate cyclase, GGDEF domain	9.42981620917232	9.35717176447386	9.58510876867316	-0.36785749686332	0.746548215434017	0.363067940615695	0.352000006007865	0.600246308555645	0.792590237557844	0.409275524475524	0.656160860903664	none
PF00278.25	Pyridoxal-dependent decarboxylase, C-terminal sheet domain	6.11078485308385	6.15223169984542	6.01594005655304	-0.208891081811451	0.772386919781444	0.271463787806809	0.397068624895069	0.533473662033601	0.74289486544861	0.574245754245754	0.780219325498483	none
PF02784.19	Pyridoxal-dependent decarboxylase, pyridoxal binding domain	6.17769545040424	6.23733564176742	6.05993745810425	-0.134548597661879	0.85032212825234	0.163294493581542	0.434666669128451	0.512707445868141	0.729657673634482	0.735572827172827	0.874305993509769	none
PF01909.26	Nucleotidyltransferase domain	4.98644189119678	4.42278116197076	5.17462302094037	-0.589449764814505	0.74936711978483	0.69982136779012	0.249167234249977	0.145318510450335	0.352105667184931	0.110724475524476	0.295979766579121	none
PF04349.15	Periplasmic glucan biosynthesis protein, MdoG	-3.86537489982301	-3.7938436514604	-3.91359220432306	0.270419776091584	4.20303960802805	-0.0561688382819354	0.471685544022008	0.530490394721446	0.705296659694818	0.588405594405594	0.751179550433582	none
PF00155.24	Aminotransferase class I and II	9.09595149347675	9.19452994801917	8.86809388088684	0.466415302320584	0.548748820390676	-0.712660856878202	0.177333353812666	0.0369823791412836	0.151334144916511	0.0462929070929071	0.164961123687113	none
PF04408.26	Helicase associated domain (HA2)	0.78424994803855	4.2831798716623	-0.0895111249813656	4.8950165540712	2.3770688574527	-1.9395683528193	0.00266661625624018	0.00097594738762025	0.0102955917058602	0.000443556443556444	0.00781757970470852	up
PF07717.19	Oligonucleotide/oligosaccharide-binding (OB)-fold	0.430240637863694	4.24539484877458	-0.707741143497794	5.38922345181332	2.27614190692404	-2.33731611917331	4.67861010389608e-05	0.000297444781885277	0.00495874784865866	0.0004003996003996	0.00745006692126429	up
PF01381.25	Helix-turn-helix	9.5058890304894	9.33894892304966	9.97172635436123	-0.568293110892164	0.589779272414924	0.792431910383317	0.235842785039269	0.0378864987696138	0.153866471747252	0.108942257742258	0.295358786103322	none
PF00232.21	Glycosyl hydrolase family 1	6.59758198440773	7.22009006479131	6.21261656968219	0.847834415811141	1.49149734197872	-0.539653317495222	0.262491683563237	0.255227525043142	0.501435158712197	0.139636363636364	0.34971658169604	none
PF01103.26	Omp85 superfamily domain	2.9827937934364	2.44097438771333	3.81924850202809	-1.52546557992577	1.76326943459215	0.748119493163842	0.207195219680608	0.0648385950954194	0.210479783725399	0.065010989010989	0.209305987203146	none
PF01891.19	Cobalt uptake substrate-specific transmembrane region	2.99502581132661	0.0086222472958859	3.97034530899243	-3.87752410352706	1.93814999203505	1.91859801999546	0.0080005738828997	0.00176188428494202	0.0173663894627199	0.000545054945054945	0.00865122332878956	down
PF03843.16	Outer membrane lipoprotein Slp family	-4.53212593413556	-3.75607814429542	-4.95711807443094	1.25282175343017	4.22349295697242	-0.251936809306255	0.380413062652985	0.425513085920011	0.5929319644869	0.449824175824176	0.617186794581795	none
PF17200.7	Single Cache domain 2	5.87788544267696	8.09663201418091	5.31247528978808	2.89447686392381	1.38772718653652	-2.13743453991294	4.67861010389608e-05	7.3279977641678e-05	0.00308849121020409	0.0003996003996004	0.00744287427802073	up
PF04172.19	LrgB-like family	3.14091013778149	3.211488472582	3.11240650460087	0.124904799737497	0.782177811101299	-0.135586197374323	0.436666669050594	0.575158617011971	0.752084497254468	0.676336463536463	0.820063518664859	none
PF07963.15	Prokaryotic N-terminal methylation motif	7.70578920129918	1.81385933018363	8.01270341161846	-6.30798637515918	1.47796982340886	4.33590446366573	4.67861010389608e-05	5.42328643976839e-07	0.000179260417923906	0.0003996003996004	0.00744287427802073	down
PF00114.22	Pilin (bacterial filament)	-4.39018230003986	-4.47212561246225	-4.33921857539158	-0.0268467440045193	4.26081799782441	0.00483452405681725	0.496335776284772	0.48160642378287	0.659130252660525	0.51736983016983	0.686024890822359	none
PF01926.26	50S ribosome-binding GTPase	8.81285288757847	9.0473739970503	8.56679288461828	0.320844486493395	0.62801836735794	-0.49591106395416	0.265156573436765	0.192831039468357	0.425303349109831	0.154027572427572	0.367686407985055	none
PF07650.20	KH domain	9.33735808812692	9.47760437982191	8.85689478089529	0.60007019787931	0.76569611411633	-0.662994048591969	0.218666681913453	0.0425211719513964	0.166245973229186	0.0897374625374626	0.260446732479444	none
PF00849.25	RNA pseudouridylate synthase	6.82436885693744	6.87635525059308	6.82324865880545	-0.0129147702351	0.659718409908216	0.0128098605358863	0.496335776284772	0.667974188451356	0.83230982911649	0.896262537462537	0.955085209838821	none
PF00171.25	Aldehyde dehydrogenase family	7.66550947393894	9.40760971176811	7.43774504526832	2.07622647661366	0.555381127599109	-4.05227927603439	4.67861010389608e-05	2.4897570488106e-07	0.000174409822509007	0.0003996003996004	0.00744287427802073	up
PF00343.23	Carbohydrate phosphorylase	9.3150796422046	9.59112461821123	8.98165631041355	0.619390814385655	0.549686726198791	-0.998881489831856	0.0932711970359358	0.013844150928209	0.0791204158324798	0.00898301698301698	0.0533474604801073	up
PF01899.19	Na+/H+ ion antiporter subunit	1.80036397070226	0.935597762386273	2.07924293668563	-0.929777785970106	1.38893779046131	0.66800457078253	0.245836121937002	0.13033963301973	0.319538415811572	0.14220979020979	0.33246586616172	none
PF13519.9	von Willebrand factor type A domain	5.22745459601679	4.16434142025642	5.66688472921735	-1.76111818667514	0.835320661190693	2.08488804212169	0.000672920018806483	0.000435772822718673	0.00769005992827577	0.000413986013986014	0.00756336045555181	down
PF00903.28	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily	3.52370317944795	4.44381283120259	2.09942467864369	2.17109577294299	1.25076519752959	-1.67746690752174	0.0379748004881227	0.000385645223711594	0.00766073568944704	0.00188451548451548	0.0179152501082495	up
PF03477.19	ATP cone domain	8.56910385286356	9.1087076115961	8.36980516493667	0.849743602751206	0.479365854175821	-1.73579293147689	4.67861010389608e-05	0.000553179003925366	0.00984142222867746	0.0003996003996004	0.00744287427802073	up
PF13597.9	Anaerobic ribonucleoside-triphosphate reductase	8.43451230233625	9.02246545614022	8.27651725429776	0.882859862946067	0.492678683190745	-1.7495611074193	4.67861010389608e-05	0.000500689698841879	0.00926262762553047	0.000405194805194805	0.00749051269965603	up
PF00512.28	His Kinase A (phospho-acceptor) domain	10.9993553727317	11.3896541987102	10.8392379490375	0.383555141548244	0.42657600764979	-0.997505107352875	0.137241867103627	0.0256072303816927	0.118659501930696	0.0242597402597403	0.106677196586581	none
PF13417.9	Glutathione S-transferase, N-terminal domain	-2.3751808390777	-2.22752979034728	-2.47373103328196	0.00212659608563825	4.20273585988083	-0.000230137556785094	0.5	0.602766258596168	0.769248208194599	0.708524275724276	0.840973827259141	none
PF00043.28	Glutathione S-transferase, C-terminal domain	-3.52302036104533	-4.51010168123641	-2.75309185941011	-1.53662874618903	4.17011503124631	0.329417263939029	0.32711526375861	0.395221754154977	0.578123192046257	0.37918961038961	0.553138518864624	none
PF00356.24	Bacterial regulatory proteins, lacI family	7.81094012422785	7.68202622307444	7.90639274176234	-0.233207850285985	0.415178205764099	0.525019252583201	0.291333342691635	0.156280006564362	0.372840040887	0.224875124875125	0.460433438033923	none
PF13377.9	Periplasmic binding protein-like domain	8.22120926851867	8.17237429277785	8.37403152357373	-0.222188734842696	0.394984164818204	0.505022463438844	0.314000007995311	0.189154209228361	0.418764883542175	0.266738061938062	0.517347598100523	none
PF04879.19	Molybdopterin oxidoreductase Fe4S4 domain	4.83949174108421	5.81239188136454	4.04752633893598	1.57156504362947	1.40934810021705	-1.05280170945587	0.13457697771394	0.00790551374909973	0.0537793409946601	0.0209862137862138	0.0976031030335091	up
PF00384.25	Molybdopterin oxidoreductase	5.16700712307976	5.98763333109522	4.68185016348838	1.34842982090638	1.15229021897015	-1.09776555860208	0.108000037676715	0.00694956421375971	0.0492547608936348	0.0114813186813187	0.0636679799021076	up
PF01568.24	Molydopterin dinucleotide binding domain	4.40172443100988	4.4908512894399	4.33399586412421	0.212820713165171	1.19366670121297	-0.190572798166994	0.416000003201469	0.504692427688439	0.721038066509598	0.650005594405594	0.820790174016345	none
PF00704.31	Glycosyl hydrolases family 18	6.09894148832205	6.63533537230147	5.83576936377904	0.791203867674784	0.571464812521135	-1.34481641143776	0.0786143109558098	0.00415568161022727	0.0342721389425731	0.00629130869130869	0.0417099689809948	up
PF06483.14	Chitinase C	-4.28042570116978	-3.90317723140594	-4.51912956287539	0.598733514111085	4.26499217874973	-0.110263509261436	0.437333335691362	0.475775198260855	0.651249607697402	0.518962637362637	0.690086282196712	none
