FeatureID	Name	rab.all	rab.win.FT	rab.win.NA	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH	diffexpr
PF03899.18	ATP synthase I chain	0.922448559725366	0.895539268490825	0.967634852386389	-0.221888218111888	2.85905246803949	0.0690427862222698	0.469000000288145	0.679005265484994	0.82441965427793	0.763518621579898	0.874750442767748	none
PF05247.16	Flagellar transcriptional activator (FlhD)	-3.50035880012309	-3.48409627970249	-3.51227617813173	0.0907052915974891	4.16293136115417	-0.0157144057153644	0.491333333413604	0.506445554999547	0.670277511320878	0.530629177371985	0.687600768871922	none
PF09411.13	Lipid A 3-O-deacylase (PagL)	2.86905579949935	1.09337398895259	3.60591936658064	-2.53315000580231	2.70935416784629	0.857272314620853	0.123625466216778	0.00629031228792619	0.0296375589723118	0.000509457567341257	0.0038065470258252	down
PF03200.19	Glycosyl hydrolase family 63 C-terminal domain	-0.619407337533064	-2.44363226050968	0.208065437683794	-2.20085041819445	3.99525161372532	0.481854233209986	0.254248586803664	0.101267876640512	0.223760658075138	0.0476842833875139	0.131494842801501	none
PF03626.17	Prokaryotic Cytochrome C oxidase subunit IV	-1.93352382827575	-2.83646053864272	-1.40964208971873	-1.39552373608434	3.85847157858293	0.305162543839455	0.340666668308724	0.292342079961452	0.458462795819812	0.231331711726554	0.384938145121354	none
PF12771.10	Starch-binding associating with outer membrane	2.06098206005582	1.38690692297769	2.94695100773418	-1.52367440012617	3.70616631863679	0.325481798289076	0.328557149415198	0.4820425430942	0.665306104540361	0.139503641678293	0.318658282300583	none
PF04021.15	Class III signal peptide	-3.73180767191564	-3.47322176118138	-3.8981478259428	0.368023047025908	4.29228628887924	-0.0706362526015306	0.461846051671338	0.480662691391752	0.642766502814734	0.49380969115211	0.652900345044502	none
PF16701.8	Adenylate cyclase regulatory domain	-3.86291808200084	-3.12622447448337	-4.29463601547607	1.11127369710786	4.31943068124599	-0.226278059779555	0.382872377021428	0.363366110053187	0.517883660827159	0.354438622285156	0.503610998395977	none
PF03007.19	Wax ester synthase-like Acyl-CoA acyltransferase domain	-1.78516785040424	-0.995529200735479	-2.2860138909219	1.09798095667389	4.02379952403409	-0.235760649901397	0.359880041393715	0.376126855393923	0.537734571863179	0.266431148566839	0.437483467473684	none
PF06974.16	WS/DGAT C-terminal domain	-1.76056365689404	-1.4788199064898	-1.9082489952632	0.555458638493286	4.12708017960709	-0.119797729279933	0.423333334060302	0.506524325752427	0.671682295189305	0.509181952921746	0.673458196545828	none
PF20597.1	Putative Ice-binding-like adhesive domain	3.02356433348553	2.67549377522078	4.4376023697591	-0.919258381591762	4.82573311680059	0.152460512830019	0.459513495878597	0.486666012314792	0.697570486284115	0.720860118650912	0.861740644181277	none
PF06241.15	Castor and Pollux, part of voltage-gated ion channel	-3.37345478060905	-3.14963129931867	-3.53806398619443	0.421490741788206	4.23543737042777	-0.077873905002503	0.459666667042569	0.504966230222519	0.662792073993974	0.517118167347789	0.67146038832442	none
PF13644.9	DKNYY family	4.66368000346092	3.29407890497493	6.16918103465655	-2.78214714269651	1.8909105937244	1.39332466776268	0.0609796911779867	1.21625510108752e-05	0.000224523057321405	1.12688132509801e-05	0.000202174485935598	down
PF02617.20	ATP-dependent Clp protease adaptor protein ClpS	1.37341469771837	-0.059161062587	1.75166640837186	-1.90869433960323	2.73115755091626	0.638193689828668	0.16533333894711	0.0138108520837337	0.0569906323942789	0.00435183708319351	0.0192415876105922	down
PF12270.11	Cytochrome c oxidase subunit IV	-3.47793281475428	-3.50534242020194	-3.46482906870017	-0.00233172686487215	4.23684360069752	0.000565763749429014	0.499666666669753	0.52479108024261	0.685527792816844	0.564054640950202	0.711866523601868	none
PF02289.19	Cyclohydrolase (MCH)	-3.03197849005698	-3.50036210337577	-2.7148442417775	-0.566160604816183	4.05759493322089	0.12178736943134	0.434000000621948	0.482984017577847	0.647335835442447	0.461151966318749	0.622625105517294	none
PF16407.8	PKD-like family	-3.84117885862669	-3.48753917909289	-4.07220029452461	0.613298195790591	4.2357856505999	-0.12656153824548	0.436854382466472	0.45177072732516	0.607632284123065	0.466278423749375	0.621065842974095	none
PF04738.16	Lantibiotic dehydratase, N terminus	-1.36471768141358	-1.71583884710973	-1.08003461904615	-0.714986004899691	4.10743710019161	0.141817178273576	0.417860713876758	0.505426874484877	0.677338335170679	0.474671019423776	0.650260533345766	none
PF02814.18	UreE urease accessory protein, N-terminal domain	2.16341664099001	-0.90811944311951	4.49385559309106	-5.51159641067154	3.67492539395521	1.47473069503482	0.0243252712880525	0.000117020733474794	0.00108135188708516	6.11146133121987e-07	2.39097519724938e-05	down
PF05194.15	UreE urease accessory protein, C-terminal domain	1.3575367490733	-1.34702806770976	1.97819849660849	-3.57441791845191	3.06716179270231	1.06570050220488	0.071000015055636	0.00165360984786072	0.00984263366665578	4.94940499674974e-05	0.000557479308584637	down
PF14716.9	Helix-hairpin-helix domain	-1.37608387496737	-1.95518327937552	-0.94832688210362	-0.821661737898928	4.26007411160784	0.169842850696017	0.401666667613793	0.474270626404953	0.645765301745457	0.422979597465582	0.599459511333843	none
PF13371.9	Tetratricopeptide repeat	3.0139048767963	3.1522518558657	2.93479209363864	0.306030933191543	1.82369888523824	-0.140834959318976	0.4246666673804	0.353704646898751	0.576983787804386	0.536392375980893	0.726406000239157	none
PF11761.11	Cobalamin biosynthesis central region	1.90608587674907	3.69854703245648	1.13069974160146	2.39281921178688	2.29021358231495	-0.845490054494598	0.141286244760226	0.0420306392147081	0.106859055145176	0.000822017400784859	0.00573502298563574	up
PF14113.9	Type VI secretion system (T6SS), amidase effector protein 4	-3.22820208249182	-3.44743310899025	-3.03524660480718	-0.480967280322531	4.40412390071754	0.0939443758042446	0.451000000458103	0.521008171085765	0.68023822367653	0.529527161069552	0.681999318214064	none
PF05065.16	Phage capsid family	5.38863416732235	3.31714749544727	7.81481431736406	-4.09110785575438	1.76602971505292	2.03805726618963	0.0413333601277479	1.37316273491669e-08	1.56971813452518e-06	1.84832973912119e-06	5.3689444888041e-05	down
PF10099.12	Anti-sigma-K factor rskA	-2.89173602672449	-3.22383510010888	-2.6504102937159	-0.439999844900688	4.35789138008215	0.0897560485124115	0.45351549526893	0.5133009005696	0.675529435472532	0.537885858967567	0.692515184734339	none
PF14440.9	Xanthomonas XOO_2897-like deaminase	-3.67488023668454	-3.48228435809478	-3.81517929349189	0.354990282235182	4.3627106551605	-0.0710958732937709	0.456333333740762	0.476922555384126	0.638125066467758	0.501811134964617	0.654899616098994	none
PF09055.14	Nickel-containing superoxide dismutase	-3.23518145614217	-3.48477263559439	-3.07222117509798	-0.515434232149349	4.32093602632624	0.100518189457341	0.442666667204604	0.501590161914913	0.667882034102763	0.513074932169543	0.6705933558331	none
PF03690.16	Uncharacterised protein family (UPF0160)	0.607475403831259	-0.52507816127701	1.34154642953429	-2.1122026354114	3.42294524666028	0.544391846054851	0.245584808241544	0.0399729608027602	0.118727739936613	0.0252775957423255	0.0860070172403641	down
PF02253.18	Phospholipase A1	2.26755313893822	2.01781422074171	2.44087179982868	-0.741042688848049	2.19119273641405	0.271950762795645	0.340219928337712	0.131478346469084	0.307874824289102	0.164467014428009	0.340270781219319	none
PF12081.11	GldM N-terminal domain	3.45146882856831	3.72996713983916	3.16827780622308	0.496711656432463	1.60048294574765	-0.280565165351255	0.379873376721119	0.314208211818423	0.537525012491151	0.293286195121063	0.51384275075024	none
PF12080.11	GldM C-terminal domain	3.45460783557293	3.74624206001682	3.1617462514651	0.485195214991115	1.60840140260906	-0.278661371703171	0.375874709654497	0.306927361889216	0.531812514612236	0.286447591704437	0.507767741174563	none
PF04253.18	Transferrin receptor-like dimerisation domain	-3.69594757597556	-3.49948270653663	-3.83117322082985	0.305462529375184	4.26837325304468	-0.0617683839818647	0.472175941611141	0.495214245753963	0.656100400720467	0.501258380110118	0.661060241724711	none
PF13568.9	Outer membrane protein beta-barrel domain	4.75963121716112	4.45202290046672	5.1931908357703	-0.8799723346633	1.57440973184431	0.516900595423222	0.280333335853761	0.0234015240904434	0.0896121505418461	0.0489171896180308	0.150886828308913	none
PF13895.9	Immunoglobulin domain	-3.78546399368207	-3.41467938335627	-4.02740330068519	0.554789190647348	4.28015602650483	-0.104523971799629	0.439186938258595	0.457579500002151	0.618622422027198	0.470302173077718	0.625996080623351	none
PF06594.14	Haemolysin-type calcium binding protein related domain	-2.47275429981987	-3.1494173087454	-1.88606510621779	-1.66621900232757	4.62821398474816	0.305547508201023	0.356214596585358	0.306520279684062	0.463021122937237	0.27433392867476	0.4321431817788	none
PF02783.18	Methyl-coenzyme M reductase beta subunit, N-terminal domain	-3.49253050278515	-3.52665702397879	-3.47283182337188	-0.00127539301246493	4.14140070689061	0.000468192161224013	0.499833388871918	0.497899463352491	0.654945764811418	0.518375936358021	0.668657590927591	none
PF02241.21	Methyl-coenzyme M reductase beta subunit, C-terminal domain	-3.47106187729994	-3.40132093496814	-3.51704879535482	0.119440565071182	4.25137243398141	-0.0264372477273148	0.483505498320069	0.518582335705031	0.677991954276845	0.519428001279869	0.67990785885669	none
PF10628.12	Outer spore coat protein E (CotE)	0.914049102650958	-3.50051376936307	3.09294618245805	-7.06575843867389	4.63976555993449	1.43396912792651	0.0789736888315426	0.000149248705165685	0.00117575085130147	4.03118741381189e-05	0.000508769343304734	down
PF03538.17	Salmonella virulence plasmid 28.1kDa A protein	-2.69272857612248	-3.19288227135855	-2.35748533564691	-0.72124918583544	3.9952496767972	0.153223941389012	0.417000000790296	0.476175245294627	0.640434444445628	0.451185072888657	0.608944257550418	none
PF20220.1	ABC toxin N-terminal region	-2.43543371536494	-3.17537874738291	-1.96228830162357	-1.06638697606836	3.90666166846019	0.229442733266841	0.364666668018811	0.37529310417269	0.537335799340687	0.340838763059188	0.492468346154461	none
PF18413.4	Neuraminidase-like domain	-2.3776983933675	-3.09544101305567	-1.92834861338887	-1.04848356543061	3.7355991601015	0.234942061389226	0.370209931311054	0.367435929063312	0.529345184772847	0.322861242900817	0.476133741619632	none
PF18276.4	Tc toxin complex TcA C-terminal TcB-binding domain	-2.61155906841057	-3.08522442359066	-2.24968613734905	-0.941851942203657	4.21252094448349	0.188009889959525	0.39300000103829	0.446200703261714	0.610976752437925	0.415971112188267	0.576251268965234	none
PF18889.3	Beta helix repeat	8.27928903584735	8.05119373728607	8.69653910940431	-0.497408483482007	1.22756257231283	0.331712492299237	0.368000001313788	0.574786103445674	0.770701389139227	0.2431946017506	0.467031781414968	none
PF14399.9	Butirosin biosynthesis protein H, N-terminal	1.75654866025025	0.385357560813754	2.5435296116465	-2.06533111349732	3.25500889697487	0.583111628379629	0.226257917645822	0.0202849198445275	0.0777126227621916	0.0147763413839639	0.0581691975227205	down
PF14395.9	Phage phiEco32-like COOH.NH2 ligase-type 2	-3.79598572914416	-3.43046794383294	-4.01608218034467	0.561179052195289	4.3119238602999	-0.112026199815825	0.439520160514619	0.470469566229555	0.626423537953397	0.481260448734569	0.630565064103024	none
PF16677.8	DNA-packaging protein gp3	0.0823624772439047	-1.30782601018172	0.775697557779051	-2.44551538101038	3.55884583101255	0.600777603704245	0.209263582871505	0.0301921877995938	0.0940127567090644	0.0125832464681482	0.0477967058377031	down
PF04228.16	Putative neutral zinc metallopeptidase	0.175462475917335	-1.48834416981409	1.43756057047586	-2.78748131465423	3.87768837080002	0.646516485687509	0.199000004371164	0.0415971482583943	0.114242653208856	0.00643133350617924	0.0283188315978247	down
PF20013.2	GTPase-associated protein 1, N-terminal domain type 2	-2.46358327340095	-2.03183686069906	-2.73720136966988	0.729020924384242	4.05299500372232	-0.155710717346029	0.419193602900385	0.489024753292912	0.649225748304725	0.488913329130692	0.65292732927012	none
PF20014.2	GTPase-associated protein 1, middle domain	-2.48144151554045	-2.08031183263121	-2.72049591038867	0.580444410162087	4.0393253257917	-0.13025905355229	0.43333333396179	0.491014844553055	0.654565049924194	0.491456763625128	0.658542180360399	none
PF08386.13	TAP-like protein	-1.80328479995493	-2.38226311668852	-1.48981246463361	-0.845589093894539	3.86001987257728	0.191976161908439	0.397333334325795	0.420075156264381	0.595805844361127	0.415334684444938	0.582740570265551	none
PF12643.10	MazG-like family	0.53678848088572	2.11984480031425	0.114451209259737	1.58728674389289	4.77587834722775	-0.278242329776893	0.357880707861814	0.491237390059331	0.671250264911152	0.216746231950537	0.422962493394889	none
PF06560.14	Glucose-6-phosphate isomerase (GPI)	1.37103345582284	1.15706506415323	1.60805339869214	-0.421526718900333	1.66416723212454	0.211773629059217	0.392000001048939	0.454822192363952	0.636896547561368	0.379898191262957	0.569876305119522	none
PF04493.17	Endonuclease V	-1.34893775901449	-2.38983561133209	-0.827707446862332	-1.48474311233477	3.64752973367474	0.337003313619064	0.330666668437696	0.234625712002152	0.400166718937888	0.180083866776849	0.331145427725387	none
PF19143.3	OMP85 superfamily	-3.01251072646864	-3.47688468096038	-2.6268758571132	-0.827754165647995	4.28888600541899	0.169368277645771	0.413000000830706	0.457746843591968	0.627384381155497	0.451199571827736	0.608640721869113	none
PF14891.9	Effector protein	-3.60200676398686	-3.47415764902809	-3.7008734651702	0.181950911592514	4.35646567361598	-0.0369979853622544	0.48100000017618	0.506795098081339	0.667725348327989	0.528726153152458	0.679649348195913	none
PF06259.15	Alpha/beta hydrolase	-2.94387698641767	-2.79006159481656	-3.02960547277617	0.413787757491825	4.31810789818434	-0.0762946254155064	0.46233333368409	0.516930821844707	0.683416482975365	0.561286993588226	0.714989063173074	none
PF06695.14	Putative small multi-drug export protein	3.54423780521804	3.56954151223436	3.52838551189538	-0.0346575599207686	1.03279322388502	0.0275298780981661	0.488000000111175	0.77840068116474	0.886798085330652	0.7749941462814	0.881664715696932	none
PF03201.19	H2-forming N5,N10-methylene-tetrahydromethanopterin dehydrogenase	-3.66268226674952	-3.44672992622988	-3.8072817857868	0.344994129763942	4.31049896685963	-0.0728394425762974	0.462512496183558	0.484844510219877	0.648825086319889	0.497840064421231	0.659027339097585	none
PF05889.16	O-phosphoseryl-tRNA(Sec) selenium transferase, SepSecS	-3.75989024945775	-3.41673499754744	-3.9696294973389	0.498590723304687	4.25986405805173	-0.108713793077746	0.444851716611211	0.469390522241998	0.627547754576923	0.500714880153908	0.651872471533477	none
PF16864.8	Dimerisation domain	-2.65194618037153	-3.48745043078463	-2.10253019530151	-1.23794731658207	4.17711890011772	0.262715987672034	0.356666668112656	0.353030981216037	0.517670051801764	0.305973933958411	0.459111091262744	none
PF00891.21	O-methyltransferase domain	1.59025791851816	1.06534749588679	2.16434420553491	-0.995104918702602	2.56304015435044	0.285410854386038	0.328333335135245	0.3076029998767	0.513088217350035	0.151938463850781	0.323596611234154	none
PF16694.8	Cytochrome P460	-3.19477175100573	-3.15549447444251	-3.22798700780384	0.145156791152061	4.34912899791543	-0.0249173822709983	0.48250583155161	0.514530578378676	0.67262770899054	0.542496290154518	0.694783198487933	none
PF09350.13	DnaJ homologue, subfamily C, member 28, conserved domain	-3.57734960359375	-3.37810169938522	-3.71003975952632	0.289300366527387	4.2493191373083	-0.0566723449889683	0.468000000297515	0.475512750807536	0.63776927005744	0.516039460732329	0.668881202106426	none
