CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
PF01715.20	13.7620307905692	0.083382424217361	1	1.58176398770278	24	0.841415386967672	12	8	0.3	1
PF01145.28	14.5603879163353	3.49091429823387	1	0.277963163199731	24	0.999987971697609	12	8	0.3	1
PF17768.4	5.09341599190267	0.159863829123306	48	1.55862396146696	20	0.848941475167573	12	8	0.3	1
PF10141.12	5.17282202527173	0.00548009116009167	37	0.960968289212786	20.8118081180812	0.978866562602087	12	8	0.3	1
PF05066.16	20.9999297248415	0.0737658070578608	1	0.305143944186315	24	0.999977122016752	12	8	0.3	1
PF02618.19	5.17677177087444	1.82812674579834	36	1.05615214475387	20.8888888888889	0.967259018978796	12	8	0.3	1
PF03449.18	9.91260805472687	0.646215498315618	1	0.857684330942657	24	0.987907489516762	12	8	0.3	1
PF01272.22	9.90014385851821	0.645768178998392	1	0.82869460707362	24	0.989851114570562	12	8	0.3	1
PF05848.14	12.9952710164518	0.0269333406015011	1	0.661565455777649	24	0.996990771159011	12	8	0.3	1
PF17727.4	12.9952710164518	0.0269333406015011	1	0.661565455777649	24	0.996990771159011	12	8	0.3	1
PF02482.22	20.2612581931463	3.81862446782974	48	1.58792636409704	20	0.839386790014771	12	8	0.3	1
PF16321.8	16.4679972567349	3.33663961433711	48	0.549847175291973	20	0.998975738389098	12	8	0.3	1
PF00676.23	13.189827970339	0.217630644218026	1	0.312848270031294	24	0.999972875975182	12	8	0.3	1
PF13612.9	5.19882939165369	0.60796104797843	40	1.18708726300629	20.5839416058394	0.945633029532648	12	8	0.3	1
PF10437.12	13.1037672372314	0.0493643262537426	48	0.0937554114734866	20	0.999999995884967	12	8	0.3	1
PF02901.18	1.00007368029384	13.0336731252081	1	0.80548044572182	24	0.991238110793756	12	8	0.3	1
PF01228.24	1.00007368029384	19.4495042383709	1	0.977842397169727	24	0.977049149286566	12	8	0.3	1
PF06071.16	1.00007368029384	0.411048596915379	1	1.18508536458004	24	0.94601453650168	12	8	0.3	1
PF01121.23	14.7091921393352	0.218398032950612	28	0.77264756727904	21.5267175572519	0.992959205873692	12	8	0.3	1
PF00289.25	13.1055451413488	0.0619944677572419	1	1.14131878974695	24	0.953958635226943	12	8	0.3	1
PF02785.22	13.1109384654372	0.060468401402453	1	1.16851452698146	24	0.949111534655848	12	8	0.3	1
PF02436.21	14.6662204676905	2.76616169800055	48	0.215996361515826	20	0.999997971856554	12	8	0.3	1
PF00285.24	12.8438808221908	0.273605859055359	1	0.460528773140432	24	0.999655901835507	12	8	0.3	1
PF00574.26	11.7359922111242	0.798875969713919	48	1.50339073248501	20	0.866290485947904	12	8	0.3	1
PF05738.16	16.5939761132894	0.00203564207762767	48	1.22745349436563	20	0.937602197141249	12	8	0.3	1
PF01026.24	14.161673028409	0.188240426434595	1	0.584039465855894	24	0.998533786982741	12	8	0.3	1
PF13331.9	16.9583307031196	0.0485064430522536	1	3.03867592783572	24	0.32474650528074	12	8	0.3	1
PF00398.23	16.7088497393226	0.352201926905676	48	1.39014760850897	20	0.898855752952289	12	8	0.3	1
PF08207.15	15.3108798565887	1.6996945914081	48	0.477163460822029	20	0.999570148874909	12	8	0.3	1
PF01132.23	15.3108798565887	1.6996945914081	48	0.477163460822029	20	0.999570148874909	12	8	0.3	1
PF09285.14	14.9916187334415	1.74589369362088	48	0.576428494137674	20	0.998643020890875	12	8	0.3	1
PF02446.20	16.6415850488504	0.427940363801479	48	1.98462392667325	20	0.693559914208079	12	8	0.3	1
PF01654.20	5.27747339778657	0.0678701705943685	48	0.89683812154732	20	0.984884882844461	12	8	0.3	1
PF02322.18	13.018766586647	0.0295896357691125	48	0.682033868900133	20	0.996429619469524	12	8	0.3	1
PF09855.12	12.942269164803	0.0035204062001292	22	1.01933063567795	22.03125	0.972145438504368	12	8	0.3	1
PF02504.18	12.8119309328516	1.30896850937557	1	0.860126106285582	24	0.987732621036822	12	8	0.3	1
PF14437.9	5.20615129192733	0.138354167210549	48	1.50704255925141	20	0.865171383049501	12	8	0.3	1
PF01055.29	13.1397738972889	0.586184411180898	1	0.835118149576588	24	0.989441154904792	12	8	0.3	1
PF03061.25	13.1170461180277	0.278557312929863	41	1.0786485059088	20.5090909090909	0.964019846659231	12	8	0.3	1
PF16582.8	16.5605081222746	0.00955165355464332	48	0.713388883822846	20	0.995421833571001	12	8	0.3	1
PF07085.15	14.9687478592778	0.18701413932165	48	0.915039053368515	20	0.98331570762819	12	8	0.3	1
PF13840.9	12.5564052874544	0.10530152734646	48	2.419528745024	20	0.525445502518467	12	8	0.3	1
PF01734.25	9.07332467661156	0.20669373200695	48	0.523007637927401	20	0.999243139941839	12	8	0.3	1
PF01281.22	9.07270308985007	0.56730544377158	1	0.314697436872949	24	0.999971765175015	12	8	0.3	1
PF03948.17	9.0621947076043	0.569038071562003	1	0.3099368669611	24	0.999974551303435	12	8	0.3	1
PF00772.24	8.40748580316798	0.370930299986832	1	0.649485693976137	24	0.997288949211783	12	8	0.3	1
PF03796.18	8.48579674572298	0.365858773569831	1	0.612666712231897	24	0.998060663288971	12	8	0.3	1
PF06257.14	13.132563833489	0.135108564649633	1	0.855374700122891	24	0.988071269510691	12	8	0.3	1
PF02390.20	17.8480024161621	0.225572705239528	48	0.510434887845701	20	0.999347707174078	12	8	0.3	1
PF07319.14	13.1526149599143	0.00363998143860407	48	0.41475061937435	20	0.999823531460236	12	8	0.3	1
PF01695.20	5.16015029799839	1.4821500987357	13	1.43875851426372	22.834008097166	0.88539992874429	12	8	0.3	1
PF13599.9	13.6348485014418	0.0222992924062303	22	1.10454817076917	22.03125	0.960048242847774	12	8	0.3	1
PF14714.9	5.43653868933114	0.226163664074563	48	0.128248905626544	20	0.999999955942595	12	8	0.3	1
PF13151.9	5.17694827627307	0.24948615769566	48	1.92981719274209	20	0.714885833671896	12	8	0.3	1
PF16555.8	12.7631122350463	0.0010748254822455	25	0.881477443525272	21.7760617760618	0.986127024291507	12	8	0.3	1
PF03788.17	12.8902410412995	0.0580353442680282	1	1.49493877398325	24	0.86886487674631	12	8	0.3	1
PF02576.20	5.67972858949801	0.417142163836483	48	0.894612548728558	20	0.98506945942168	12	8	0.3	1
PF17384.5	15.8015607663221	0.177525918200853	1	0.290338067365694	24	0.999983742358829	12	8	0.3	1
PF08529.14	20.9999263197062	0.437111351599101	48	0.285279074919433	20	0.999985600334268	12	8	0.3	1
PF13184.9	20.9999263197062	0.437141601802867	48	0.287834099246622	20	0.999984685452355	12	8	0.3	1
PF04296.16	14.9832052176235	0.324793952371484	48	2.5266001926062	20	0.486470018178136	12	8	0.3	1
PF01248.29	15.9920042411517	0.236957534698205	48	2.46545200510503	20	0.508548070967988	12	8	0.3	1
PF04760.18	13.1191749481867	0.90200045146924	33	0.722951391500986	21.123595505618	0.99507605331282	12	8	0.3	1
PF11987.11	13.101666390591	0.507426445858979	48	0.796557419692444	20	0.991733004393134	12	8	0.3	1
PF02033.21	15.1912650218582	0.345032408155133	48	1.13461900456856	20	0.955107850341193	12	8	0.3	1
PF20511.1	6.47307268927998	0.30847552349942	48	0.975333007715129	20	0.977325798132352	12	8	0.3	1
PF08545.13	12.9923510049462	0.215366111965209	1	1.21145776560882	24	0.940861515916671	12	8	0.3	1
PF08541.13	12.9611971691936	0.20112742962802	1	1.15154512514597	24	0.952170321642502	12	8	0.3	1
PF00698.24	13.1341070305077	0.301814654781781	48	0.398006342622778	20	0.999864912870519	12	8	0.3	1
PF03255.17	12.9972882827896	0.129255761526997	1	0.961187559354921	24	0.978843588741564	12	8	0.3	1
PF05532.15	13.4431266763113	2.37768909724023	5	1.86226559239869	23.5983263598326	0.740858901041369	12	8	0.3	1
PF02583.20	5.03689930152207	0.109509380555637	48	0.802140945805123	20	0.991425760985427	12	8	0.3	1
PF03372.26	13.2183416937631	0.297979381929833	1	0.622570554057837	24	0.997872239959484	12	8	0.3	1
PF09334.14	14.1131025469916	1.07518888984576	1	0.0513774765124537	24	0.999999999960435	12	8	0.3	1
PF19303.2	20.9999263197062	0.378553496562425	1	0.720948367272626	24	0.995150037536866	12	8	0.3	1
PF11195.11	5.21504324884876	0.0251247833692506	38	1.17443725250347	20.7352941176471	0.948017100305191	12	8	0.3	1
PF06177.14	1.00007368029384	0.1015167216323	1	0.805091941748854	24	0.991260091922423	12	8	0.3	1
PF01960.21	13.173705509164	0.144442123929208	1	0.699557001838257	24	0.995889561102344	12	8	0.3	1
PF00202.24	20.9999261205135	0.369703263846059	48	0.502288619959385	20	0.999409107060813	12	8	0.3	1
PF14622.9	5.00491662395969	0.162326793565804	1	1.56803451659414	24	0.845898416639351	12	8	0.3	1
PF00035.29	5.00491662395969	0.162326793565804	1	1.56803451659414	24	0.845898416639351	12	8	0.3	1
PF06470.16	12.8715597274998	0.146387463863035	1	1.1874902398277	24	0.945556041317378	12	8	0.3	1
PF00884.26	5.18744758242689	0.639193917850483	48	1.63502483838443	20	0.823561442460863	12	8	0.3	1
PF17255.5	5.23393756913898	0.0434080395758769	35	1.10594570522651	20.9665427509294	0.959826501852292	12	8	0.3	1
PF07907.14	5.24563717800991	0.0574777002568965	39	1.22177981720259	20.6593406593407	0.938769816509988	12	8	0.3	1
PF19528.2	8.95488974456346	0.09896181684913	1	0.447627115277647	24	0.999712471168673	12	8	0.3	1
PF01613.21	4.30917819199751	0.511574334510087	48	2.54707377835906	20	0.479192563470486	12	8	0.3	1
PF13603.9	12.5339504929692	0.396564190704129	22	1.74540414166472	22.03125	0.784511856042986	12	8	0.3	1
PF00561.23	15.9799173470485	0.219791272997308	1	1.9663994622939	24	0.700670386307373	12	8	0.3	1
PF03315.18	12.7151975563978	0.125506363511788	48	1.03635096427129	20	0.969950219810101	12	8	0.3	1
PF13437.9	6.66825342457259	0.161008446793037	1	1.97550808866903	24	0.69711861702291	12	8	0.3	1
PF03313.18	12.9333643922374	0.290213256519265	48	0.597026354069992	20	0.998331774911371	12	8	0.3	1
PF03965.19	12.8091432876115	7.76557258503932	8	2.22437359143846	23.3057851239669	0.599693681592899	12	8	0.3	1
PF00403.29	15.5787614885715	0.485872029853358	1	0.487786120228922	24	0.999507006890914	12	8	0.3	1
PF09586.13	12.8880167217665	0.080565707752431	1	1.77202512164551	24	0.77474557776464	12	8	0.3	1
PF16285.8	5.23981208269936	0.00886464574318842	34	1.13594230251301	21.044776119403	0.954882268854526	12	8	0.3	1
PF03054.19	5.35190346488708	0.206437441395634	48	1.60684060282802	20	0.83309850204868	12	8	0.3	1
PF20259.1	5.39234330642227	0.157176911450384	48	1.21212788313173	20	0.940726996727768	12	8	0.3	1
PF20258.1	5.43894786693591	0.145718879786631	48	1.07030263267447	20	0.965244243890275	12	8	0.3	1
PF04973.15	13.0185322513319	0.0132624371890814	26	1.04080812944064	21.6923076923077	0.969357390607327	12	8	0.3	1
PF08459.14	12.9077107771638	0.0795329043803617	48	1.43959096546842	20	0.885162461727025	12	8	0.3	1
PF00633.26	13.520455166195	0.226456017387272	1	0.378098699326319	24	0.999903464392515	12	8	0.3	1
PF14815.9	12.8577146983725	0.108193524237309	1	1.3729436590166	24	0.903419429629601	12	8	0.3	1
PF00842.24	20.9999334488587	0.142784738099811	48	0.282039893425061	20	0.999986694268076	12	8	0.3	1
PF19258.2	5.21323244566846	0.0786179201278098	37	1.14205397153719	20.8118081180812	0.953831450316753	12	8	0.3	1
PF00763.26	15.9533593899212	0.254749616780711	48	0.600877384945782	20	0.998267922021239	12	8	0.3	1
PF02882.22	15.9533593899212	0.254749616780711	48	0.600877384945782	20	0.998267922021239	12	8	0.3	1
PF13742.9	13.8753006337432	0.208459370930877	48	0.643128692147278	20	0.997436543749662	12	8	0.3	1
PF02601.18	13.9412515408165	0.239933502198621	48	0.299057433727147	20	0.999980072248362	12	8	0.3	1
PF02609.19	20.885101905092	0.252049380598701	1	1.49122074698102	24	0.869990347458932	12	8	0.3	1
PF01728.22	12.8099701397717	0.135886870360399	48	1.68542461235621	20	0.806044764294556	12	8	0.3	1
PF05656.17	5.30517267717593	0.111601297065245	48	1.38792404324516	20	0.899451539923	12	8	0.3	1
PF01795.22	16.3092187889041	1.03091171379446	43	3.71450364883865	20.3610108303249	0.179100569370568	12	8	0.3	1
PF10555.12	13.0278433054947	0.103861837843526	1	0.652704354044091	24	0.997211798600586	12	8	0.3	1
PF01245.23	10.3908489609344	2.46067759266834	48	1.09336106548261	20	0.961795759982259	12	8	0.3	1
PF01883.22	20.9999263197062	0.21049586903514	48	1.5753975215212	20	0.843500535271609	12	8	0.3	1
PF09922.12	5.24699105597011	0.0175174758430043	29	1.43816723754707	21.4448669201521	0.885568456515269	12	8	0.3	1
PF07730.16	16.4370548542794	0.0474847944816271	1	1.65365708821391	24	0.817152226157287	12	8	0.3	1
PF00196.22	12.9843744516846	0.191008746379325	1	1.58739791017723	24	0.83956114584024	12	8	0.3	1
PF00390.22	16.9269127256509	0.285182960224216	43	0.822688843628365	20.3610108303249	0.99022401570868	12	8	0.3	1
PF03949.18	16.0481806426494	0.290634804323048	22	0.769660747919703	22.03125	0.993102477879657	12	8	0.3	1
PF03390.18	12.980561246057	0.0146704360789643	20	1.01704689791082	22.2047244094488	0.972431767612009	12	8	0.3	1
PF00892.23	14.1419580282196	0.832110215335035	1	1.24531956551956	24	0.933842792985438	12	8	0.3	1
PF16069.8	5.27643897712292	0.018732873965762	36	1.24199859590868	20.8888888888889	0.934551069354133	12	8	0.3	1
PF04464.17	13.6601334444267	0.25916019607132	48	0.606664514249664	20	0.998168438157935	12	8	0.3	1
PF01676.21	13.4326481383875	1.40466312857639	48	1.18674850935063	20	0.945697698245458	12	8	0.3	1
PF12674.10	14.2637566815787	0.0653036996505166	1	0.41973149455524	24	0.999809414124922	12	8	0.3	1
PF04266.17	16.5734719709366	0.0256043994201381	1	0.116414755798564	24	0.999999978728761	12	8	0.3	1
PF01906.20	12.7609003355747	0.40724906237079	1	3.04476276579237	24	0.323095577654571	12	8	0.3	1
PF01268.22	14.9011011933923	1.02188644660745	1	0.238732032949042	24	0.999995861792944	12	8	0.3	1
PF13268.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03840.17	12.9597039209114	0.892664226866832	48	2.57093366666618	20	0.470787392843155	12	8	0.3	1
PF05167.15	13.5871345354712	0.186557997589746	1	0.635227021703243	24	0.997611370903588	12	8	0.3	1
PF13654.9	16.5022369476003	0.00505772854872224	29	2.70165280443873	21.4448669201521	0.426278496707297	12	8	0.3	1
PF01389.20	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00691.23	12.7682777428323	1.11136933080352	1	1.06719451257167	24	0.965693368104311	12	8	0.3	1
PF00328.25	3.84761999140804	0.0404602294961877	48	1.40433903532467	20	0.89501214110747	12	8	0.3	1
PF11791.11	5.18668391625292	0.000495991928289491	43	0.660596096140089	20.3610108303249	0.997015576660854	12	8	0.3	1
PF06434.16	5.18668391625292	0.000495991928289491	43	0.660596096140089	20.3610108303249	0.997015576660854	12	8	0.3	1
PF14710.9	5.18668391625336	0.000330661285526328	48	1.3655660595211	20	0.905343884594089	12	8	0.3	1
PF00816.24	5.18668391625364	0.00314128221250011	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF06305.14	8.71485387456329	0.00731607425284419	1	0.625586243690201	24	0.997812166982218	12	8	0.3	1
PF01258.20	8.55360128754224	0.127949010856012	48	0.728608160770685	20	0.994862588296858	12	8	0.3	1
PF04355.16	13.0000053596847	0.00210214310395278	1	0.711450893682427	24	0.995489646926529	12	8	0.3	1
PF03881.17	8.84426251476096	0.0205668021798553	1	0.845806873379985	24	0.988733075840386	12	8	0.3	1
PF01326.22	15.1282758399056	9.6172245277959	1	0.422313795050637	24	0.999801743091193	12	8	0.3	1
PF12800.10	13.7985671216309	0.51986969862436	48	0.276250344008092	20	0.999988476955944	12	8	0.3	1
PF13247.9	16.2833184741297	0.112186987312153	48	1.78655919615349	20	0.769365002502162	12	8	0.3	1
PF10415.12	15.2140616889303	0.150025322226434	48	1.53860677469136	20	0.855331724629007	12	8	0.3	1
PF04728.16	5.72141522339207	0	1	2.11753590372364	24	0.641435668251307	12	8	0.3	1
PF07063.16	5.18668391625312	0.000881763428070205	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF04344.16	5.18668391625337	0.00244157584910398	38	2.44015262211406	20.7352941176471	0.517825004911561	12	8	0.3	1
PF06167.15	12.9999978770889	0.000707593207104711	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF11741.11	5.1784606289919	0.00168308895510304	25	2.37388906964896	21.7760617760618	0.542483544803943	12	8	0.3	1
PF01520.21	1.00007368029384	0.818663689790051	1	1.00620088331274	24	0.973765291121533	12	8	0.3	1
PF01494.22	13.3426698419124	0.149078700722946	1	1.25753542492396	24	0.931200369571082	12	8	0.3	1
PF03709.18	9.00001421662469	0.000205537171389557	48	0.104121695323876	20	0.999999990858421	12	8	0.3	1
PF01276.23	9.20854410177725	0.126061473086743	1	0.776979248075939	24	0.992747583849309	12	8	0.3	1
PF03711.18	9.20854445675178	0.126061473086764	1	0.775722492634617	24	0.992809452656044	12	8	0.3	1
PF13708.9	5.18668391625307	0.00259018006995623	48	1.00418731385932	20	0.97400809632364	12	8	0.3	1
PF01384.23	5.28166724318593	0.0836862899082105	48	1.22966822543493	20	0.937142976723567	12	8	0.3	1
PF11939.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01042.24	18.9242523872097	0.325538528018744	48	2.14202785033008	20	0.631831660745816	12	8	0.3	1
PF03880.18	5.28114900190612	0.135431562980508	48	0.600457991654178	20	0.998274965988605	12	8	0.3	1
PF12343.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08364.14	5.29363800103416	0.00106572127033619	38	1.33903395334786	20.7352941176471	0.912100584446382	12	8	0.3	1
PF02481.18	5.19389622146052	0.0689027624550378	48	2.03031815037989	20	0.67567263368057	12	8	0.3	1
PF17782.4	16.269306317657	0.0131766543428066	48	0.803901244491908	20	0.991327212807363	12	8	0.3	1
PF10941.11	16.3577354281767	0.0129383659026072	31	0.544737071432094	21.2830188679245	0.999031628938161	12	8	0.3	1
PF00510.21	5.18668391625361	0.00330661285526328	48	1.2763798184832	20	0.927010223183322	12	8	0.3	1
PF13533.9	14.5015895950498	0.0615711634302005	1	0.420107907700379	24	0.999808311158337	12	8	0.3	1
PF19310.2	16.7338784980217	0.0522249857350671	48	2.22055700370687	20	0.601176028406065	12	8	0.3	1
PF13624.9	12.5416903092062	0.0806640567171026	1	1.63391121925524	24	0.823941934392802	12	8	0.3	1
PF04932.18	13.0716140074972	0.130359876917017	48	2.06184894181516	20	0.663299216529715	12	8	0.3	1
PF14849.9	4.85976766772801	0.102161890806529	45	1.19241839398581	20.2150537634409	0.944609322631463	12	8	0.3	1
PF05321.14	7.48078844109331	0.00219452688180231	48	1.89190368491326	20	0.72951490227762	12	8	0.3	1
PF00141.26	12.7001917634529	0.00070695274133211	48	0.473938158662332	20	0.999587983551898	12	8	0.3	1
PF05681.17	13.267753227372	0.68129398804011	1	0.120284108324058	24	0.999999972785186	12	8	0.3	1
PF05683.15	13.1863587825025	0.550960920667873	1	0.348162250623115	24	0.999944157618521	12	8	0.3	1
PF00350.26	5.32627930772958	0.00687211134777274	27	2.9532802031225	21.6091954022989	0.348596890729709	12	8	0.3	1
PF02335.18	20.780078620764	0.0421729781418313	1	2.41595019010813	24	0.52677291301994	12	8	0.3	1
PF00316.23	16.8133160837471	0.000391501208236493	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF18913.3	16.8133160837471	0.000391501208236493	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF13085.9	5.22006333307547	0.256955004197221	48	0.853346816801173	20	0.988213773778733	12	8	0.3	1
PF13534.9	15.9412755253052	0.330511611618274	48	1.00731485907028	20	0.973630323828443	12	8	0.3	1
PF02910.23	5.19942416491328	0.254177957868726	1	1.29667018048255	24	0.922345234640548	12	8	0.3	1
PF02416.19	5.34812434734771	0.0849199191891568	48	1.5080093797705	20	0.864874419539989	12	8	0.3	1
PF03606.18	14.7292211716638	0.0415343584517355	25	1.1136224353913	21.7760617760618	0.958594828762115	12	8	0.3	1
PF13505.9	7.58867238799251	0.136627201903837	48	0.443586776519908	20	0.9997285572337	12	8	0.3	1
PF10799.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06826.15	5.31123636527566	0.653576080656707	48	1.22225922046756	20	0.938671647606292	12	8	0.3	1
PF00970.27	13.1931035165456	0.513735768205102	1	0.0271784396584066	24	0.999999999999733	12	8	0.3	1
PF00111.30	13.9932238846401	0.179174027396966	17	1.27093509455217	22.4701195219123	0.928235030984564	12	8	0.3	1
PF03331.16	1.00007368029384	0.100846733142043	1	2.65638092596715	24	0.441388974207916	12	8	0.3	1
PF01571.24	4.58575496345597	0.221999671857127	48	1.45827375136816	20	0.879772312991919	12	8	0.3	1
