CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF01915.25	1	1	20	13	90.8080670535388	0.999710421305023	1	21.7760617760618	9.18520733285585	631.918500054152	0.999999958068042	1	20.8880308880309	11.1939266760879	470.786142760277	46.9454225276323	0.099717086514878
PF00150.21	0.772989417989418	1	20	17	20.7281281837025	0.894693553863563	1	20	16.7766604847664	125.129662448574	0.946621602840301	1	20	16.8883302423832	36.8989182374424	78.5515551920323	2.12883084231786
PF12161.11	1	1	24	11	82.5428726649445	0.948089908444745	1	24	12.63819355616	784.862413387754	0.998628733254759	1	24	11.81909677808	685.605	18.773667730139	0.02738262954637
PF04313.17	1	1	20	9	50.7999653740039	0.989699496593895	1	20.7352941176471	5.44361301879698	608.192604625467	0.999946766722974	1	20.3676470588236	7.25626811697069	545.871868803816	55.1743851055164	0.101075707063677
PF18766.4	1	1	20	7	36.5418642381584	0.999649797517307	1	20.8118081180812	5.52424988513272	573.879891858093	0.999999938671951	1	20.4059040590406	6.27928692174912	526.963697459398	42.3806942228016	0.0804243146674577
PF11867.11	1	1	20	5	79.603960105638	0.817747112589738	1	21.8604651162791	8.79098127201611	326.979598515655	0.982279584475883	1	20.9302325581396	6.82472755105175	220.117527943239	46.4709654129456	0.211118877479529
PF12730.10	1	1	24	23	108.205015191071	0.990411696829086	1	24	9.1590173550856	1749.67505880336	0.999953884595061	1	24	4.0795086775428	1845.42616666667	154.720747807315	0.0838401181266344
PF18106.4	1	1	0	NaN	0	0.767565600552805	1	20	10.4360296793878	18.5071625548247	0.970610749837073	1	20	10.4360296793878	7.00119279760137	9.56997221084088	1.3669059669546
PF14192.9	1	1	24	19	137.833496429569	0.981895251397465	1	24	13.1378430746828	403.994423392886	0.999835110918939	1	24	16.0689215373414	326.482416666667	309.76924356658	0.948808351546996
PF20610.1	0.551671075837743	1	20	19	43.7911229588829	0.689891815563742	1	24	9.04441339752572	17.7359963347569	0.748255592720372	1	22	3.59535614053262	45.5328275667013	53.7153548856697	1.17970610999244
PF04026.15	1	1	20	1	174.958723762206	0.999996956608814	1	20	16.4914603959758	918.447810545777	0.999999999995369	1	20	18.7457301979879	726.810918012427	138.698828729756	0.190832065524069
PF00831.26	1	1	0	NaN	0	0.866175315558684	1	22.2047244094488	5.17652281124046	225.677450583722	0.990616945753332	1	22.2047244094488	5.17652281124046	73.4249287590727	134.755540275397	1.83528322809229
PF05729.15	0.0832745443856555	1	24	1	29.0327437753479	0.377973813315294	1	24	1.00007368029384	128.971638786308	0.140335294556837	1	24	1.00003684014692	76.585	47.8425868392695	0.624699181814578
PF13630.9	1	1	20	7	149.135184113274	0.986497036082777	1	20	5.64918942187637	628.135223586829	0.999908421857077	1	20	6.32459471093819	368.424781556584	220.748296529851	0.599167883325318
PF18899.3	1	1	0	NaN	0	0.763670107136851	1	20.4347826086957	16.0292348675607	26.8207222398093	0.969570367953774	1	20.4347826086957	16.0292348675607	8.19844494795663	16.5497152405353	2.01864077219426
PF18843.4	1	1	20	15	174.318792125232	0.960824249133947	1	22.9268292682927	15.8620952462273	524.824820320413	0.999222408487095	1	21.4634146341463	15.4735910285921	363.585726549012	118.924637415972	0.327088300590756
PF18830.4	0.898239271017049	1	24	23	90.537598709735	0.619163449863089	1	24	5.65700834245572	142.895734771022	0.882456854796226	1	24	2.32850417122786	211.85175	55.5599232439585	0.262258505034575
PF18987.3	1	1	20	17	171.268333471194	0.853124074253838	1	24	20.9999263197062	900.970629795562	0.988643077214853	1	22	18.9749662298653	392.880543796905	203.752379194863	0.518611528139683
PF12687.10	0.0156143445032334	1	20	17	697.794891985102	0.106439793429667	1	20	15.5457259795537	2202.13655653413	0.0122982778796211	1	20	16.2728629897768	1450.62798082534	783.521170901651	0.54012550513183
PF12666.10	1	1	24	1	90.8190272086471	0.999999999858978	1	20	13.4789245874392	755.287158752853	1	1	22	18.8717418564249	675.026180538833	71.6318341176558	0.106117119873005
PF12846.10	1	1	24	23	41.8522361648694	0.915961512196644	1	24	9.9982282833314	135.135153501413	0.996365467819466	1	24	4.4991141416657	175.091916666667	105.485396180533	0.602457258957033
PF18852.4	1	1	20	5	35.5165594054379	0.999482542555888	1	20	8.15675704304042	133.057987114422	0.999999866095798	1	20	6.57837852152021	93.1821115932217	12.781453142231	0.137166382299075
PF14203.9	1	1	24	19	296.077983651478	0.934854381125475	1	24	20.9999263197062	1941.10171475733	0.997830382760803	1	24	19.9999631598531	743.185083333333	280.713929061586	0.377717388786288
PF04883.15	1	1	24	19	159.713855113215	0.844868267381212	1	24	20.9999263197062	709.120737569616	0.987291564124196	1	24	19.9999631598531	251.162583333333	75.4549684531496	0.300422807616247
PF02920.18	0.455602586713698	1	24	17	184.247631993263	0.594833606922633	1	22.6506024096386	13.791218122071	1275.13917403193	0.624837572576863	1	23.3253012048193	15.3620543587093	1070.49965213101	243.786077019834	0.227731112788816
PF09491.13	1	1	0	NaN	0	0.680346937814525	1	21.203007518797	8.99998580366262	3.45149999993586	0.942384199361135	1	21.203007518797	8.99998580366262	6.14056593974261	4.0199009047725	0.654646647266686
PF09035.13	0.0156143445032334	1	24	17	399.329715840338	0.219494957662484	1	24	20.9999556915283	867.608403824895	0.0228804238929867	1	24	18.9999778457641	440.990583333333	172.92697962631	0.392133043565691
PF19553.2	1	1	20	19	87.6784124400071	0.999668331966356	1	20	9.24568215212923	345.300073021432	0.999999944992076	1	20	14.1228410760646	289.946714271656	69.2688856230267	0.238902123091926
PF12645.10	1	1	20	11	494.582302567025	0.999993175219135	1	24	11.9167349291115	1328.16618434432	0.999999999976711	1	22	11.5118368425094	953.976383325472	109.241035989197	0.114511258243515
PF14193.9	0.898239271017049	1	20	3	82.0342861125761	0.974783198381585	1	20	5.23561255043023	997.28676555994	0.991918360489601	1	20	4.11780627521512	643.886997420017	506.17736417739	0.786127637622108
PF02229.19	1	1	0	NaN	0	0.83932883331672	1	24	19.4744115317534	121.452152201382	0.986339556811843	1	24	19.4744115317534	43.4355833333334	50.6047008828855	1.16505171565292
PF13620.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02417.18	0.772989417989418	1	20	1	30.2266935753814	0.50719953768866	1	24	1.00007368029384	113.226341652605	0.759161496549609	1	22	1.00836710346801	29.2126107662361	37.1438392299411	1.27150015885852
PF11638.11	1	1	24	13	55.9335606054183	0.909319000514951	1	20	9.55158173850434	359.093257319025	0.995758237917737	1	22	11.2117032895107	215.693939493117	89.8578622953417	0.416598920240915
PF01472.23	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01420.22	1	1	24	11	451.02806037984	0.991340137350295	1	24	12.8256637463872	2338.05304466213	0.999962394679831	1	24	11.9128318731936	1478.48158333333	266.708559972871	0.180393562543781
PF12008.11	1	1	20	7	57.6101107836116	0.99977731160884	1	20	17.5018699552618	288.230798838494	0.999999975203099	1	20	2.2509349776309	279.952004545429	21.707282088892	0.0775392986527784
PF00444.21	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF16189.8	1	1	24	7	86.3783966227957	0.904745131691254	1	24	8.13897587926544	256.434132512783	0.995311926498682	1	24	7.56948793963272	167.956083333333	20.2135038971634	0.120349936102325
PF16188.8	1	1	24	7	86.3783966227957	0.904745131691254	1	24	8.13897587926544	256.434132512783	0.995311926498682	1	24	7.56948793963272	167.956083333333	20.2135038971634	0.120349936102325
PF01496.22	0.772989417989418	1	24	11	32.8387460250844	0.903857290315969	1	24	9.07605349662555	97.0382916553756	0.94919757924233	1	24	10.0380267483128	38.9155833333333	25.2146572049055	0.647932140421182
PF01990.20	1	1	0	NaN	0	0.999976450274522	1	24	9.00000003596803	44.9435	0.999999999722703	1	24	9.00000003596803	24.0243333333333	9.5226495617225	0.396375184676196
PF06397.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01880.21	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837464	76.4800266776263	0.999127511286757	1	20.7352941176471	16.8133160837464	19.5538911003351	46.8160832273439	2.39420803701528
PF03323.16	1	1	20	11	101.592152573415	0.99794977107464	1	20	12.6277205923979	502.70393158567	0.999997896842867	1	20	11.8138602961989	321.279934039216	72.0824244317077	0.224360181868405
PF11545.11	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837465	8.47703375781453	0.999127511286757	1	20.7352941176471	16.8133160837465	2.1673501194353	5.189087074978	2.39420803701528
PF05031.15	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.1866839162534	79.0070706674956	0.999127511286757	1	20.7352941176471	5.1866839162534	20.1999884558174	48.3629747085338	2.39420803701527
PF05582.15	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330592	18.6659999999876	0.997969772937066	1	20	9.00000206330592	4.0751150520943	7.15026708770107	1.7546172307519
PF02675.18	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625371	25.532587752532	0.999127511286757	1	20.7352941176471	5.18668391625371	6.52799772844248	15.6293846270546	2.39420803701529
PF01074.25	1	1	20	17	19.0409714037914	0.995607838784642	1	20	15.9071367005757	24.5963246143342	0.999990340307246	1	20	16.4535683502878	14.9988393784489	18.6391471184362	1.24270596198383
PF09261.14	1	1	20	11	20.9374317909337	0.999948367611814	1	20	12.6501766798359	30.2820874512974	0.999999998667025	1	20	11.825088339918	13.5860725688501	7.4327410767863	0.547085336039492
PF07748.16	1	1	20	11	20.9374317909337	0.999948367611814	1	20	12.6501766798359	30.2820874512974	0.999999998667025	1	20	11.825088339918	13.5860725688501	7.4327410767863	0.547085336039492
PF01881.19	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF05107.15	1	1	24	11	130.052139856002	0.72329912994311	1	20.5090909090909	12.7854817479507	281.754904027305	0.957599158829188	1	22.2545454545455	12.0368039270796	281.327988508469	0.224716944959242	0.000798772088588253
PF01867.19	1	1	20	11	107.009297624085	0.933910187649178	1	20	12.6789925124206	289.20684877878	0.997766300662114	1	20	11.8394962562103	141.718012798392	77.0336774648724	0.543570121706833
PF09827.12	1	1	20	7	100.326431435091	0.991191335990826	1	20	7.63377684932444	264.392834371572	0.999961089300335	1	20	7.31688842466222	163.082693062462	128.352422051883	0.787038891997709
PF03672.16	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625376	196.794853785201	0.999127511286757	1	20.7352941176471	5.18668391625376	50.3151647193134	120.464971754729	2.39420803701529
PF03060.18	1	1	20	1	58.4699526295344	0.999992347190781	1	24	1.00007368029384	152.802918554578	0.999999999970717	1	22	1.00836710346801	101.141958412059	13.824238450883	0.136681538185786
PF09338.14	1	1	20	11	33.5981787080788	0.999924455435526	1	20	9.43715018318534	73.6694782748193	0.999999997146438	1	20	10.2185750915927	38.2174724120737	12.890828581627	0.337301966038825
PF13751.9	1	1	20	9	811.830002587057	0.983403116902555	1	20	12.7469249302325	3439.85434163088	0.999861503395729	1	20	10.8734624651163	2667.66887124718	194.211663248038	0.0728020127765111
PF02604.22	1	1	24	1	101.518967021562	0.999999411545079	1	24	12.0582462859389	636.800930236628	0.999999999999827	1	24	6.52912314296945	584.810916666667	30.3198379040109	0.0518455402249146
PF13565.9	0.455602586713698	1	24	5	337.982545718155	0.783864043308473	1	22.741935483871	12.4206489683978	1589.15622381493	0.724851339537712	1	23.3709677419355	8.81657522319218	1587.41400182202	88.5735491325031	0.0557973843186712
PF09299.14	0.898239271017049	1	20	11	486.877667079216	0.87197422395303	1	20	11.0530550714126	1452.95870931005	0.974598519463967	1	20	11.0265275357063	1033.87931812201	314.363325471005	0.304061915119872
PF05991.14	1	1	20	17	38.9849181671579	0.994349753564843	1	20	15.3561144759105	191.739326461564	0.999984007208099	1	20	16.1780572379553	164.84981570277	53.2221487432379	0.322852339969851
PF02508.17	1	1	24	1	78.5229706138991	0.996833775874643	1	24	11.454095086328	397.649132122931	0.999994982213783	1	24	6.227047543164	432.83075	59.5733997697839	0.137636708505077
PF12873.10	0.108540564373898	1	24	19	41.1719994413679	0.592823873301873	1	24	20.9999263197062	198.991239980177	0.240876454263994	1	24	19.9999631598531	54.5856666666667	45.7332444013897	0.83782515070604
PF13555.9	0.772989417989418	1	20	15	14.5232661787905	0.678481595490228	1	20	13.5340033911058	36.986113117025	0.862938618037231	1	20	14.2670016955529	22.5831166426349	17.0758224316482	0.756132233732991
PF12663.10	1	1	20	3	177.449860952327	0.975892910200372	1	21.2830188679245	13.0580199773084	382.601957129384	0.999707060572478	1	20.6415094339622	7.88032679583414	368.948524215131	86.4876484727624	0.234416572492731
PF13588.9	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837469	3.05471235999371	0.999127511286757	1	20.7352941176471	16.8133160837469	0.781008002023042	1.86989563541679	1.86989563541679
PF08463.13	0.170690770135215	1	20	11	28.7035855687055	0.610219961028044	1	24	7.19541301538885	125.41997490181	0.33974945692794	1	22	9.34789763205322	81.793429604625	50.6207395521994	0.618885157363997
PF13005.10	1	1	20	5	179.487742695706	0.991253157361619	1	24	8.97995298526818	1119.41492691964	0.999961634348753	1	22	6.86581178491458	936.024145539724	129.253876062292	0.138088185735596
PF13817.9	0.898239271017049	1	20	3	16.9705627484771	0.772744840013906	1	24	1.00007368029384	1067.68258706327	0.947546708488357	1	22	2.10836710346801	1155.18682889218	326.540805292809	0.28267358761869
PF00037.30	1	1	20	9	207.837067767037	0.996775087243917	1	24	13.0282621919102	2496.49294589153	0.999994794369945	1	22	10.9212868379588	1944.87369634222	256.578902582118	0.131925740506786
PF02906.17	1	1	24	13	53.1369532858255	0.99188965163512	1	24	15.5233001091844	433.388051633764	0.999967021848965	1	24	14.2616500545922	367.14725	128.956837417735	0.351240101669658
PF02256.20	0.772989417989418	1	20	19	43.9580001592429	0.953161747902926	1	20	16.6125076603522	73.0958689699154	0.961842399381752	1	20	17.8062538301761	43.6223803489623	40.0908556565712	0.919043283192246
PF13175.9	1	1	24	1	93.9396662107187	0.999992582149481	1	20.6593406593407	12.9201449212027	665.046059380057	0.999999999972488	1	22.3296703296703	18.6124128214951	568.58642995481	34.2044625443793	0.0601570152616865
PF20469.1	1	1	20	17	28.6441885990858	0.999737158625074	1	24	12.9296439475254	206.882381184137	0.999999965454179	1	22	15.2760868092825	158.195706414109	25.6308551041767	0.162019916249072
PF12988.10	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF11888.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09357.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF05580.15	0.455602586713698	1	20	7	130.7362656668	0.549541397356618	1	20	5.40267678016687	448.661935294998	0.597089682824772	1	20	6.20133839008344	211.701744055882	206.287501932056	0.974425141616232
PF12897.10	1	1	20	11	38.1858875044171	0.996307234917379	1	20	12.5313525069975	269.13297372388	0.999993173334751	1	20	11.7656762534988	205.405390867432	26.0956802351478	0.12704476803138
PF12700.10	1	1	24	7	21.2358308525944	0.999978844014926	1	24	8.45539245746224	217.58568584252	0.999999999776211	1	24	7.72769622873112	180.365916666667	11.9425053104795	0.0662126499905763
PF09339.13	1	1	0	NaN	0	0.789976423542404	1	24	13.3607353345594	0	0.976215085632238	1	24	13.3607353345594	3.28616666666667	4.25947017317021	1.2961820276422
PF01614.21	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13340.9	1	1	20	15	250.411259955498	0.999999998616152	1	24	16.5721508546154	394.478480650766	1	1	22	15.8455691416987	247.534968251076	5.04803086855061	0.0203932030460858
PF07456.14	1	1	20	9	89.7205368240739	0.995382133882907	1	20	12.3333830468493	212.928386587291	0.999989321205837	1	20	10.6666915234246	156.194671875317	64.2157594865171	0.411126440585487
PF14266.9	1	1	20	19	14.0827386541113	0.996065657667186	1	20	14.5975933985083	49.1309874660247	0.99999225030521	1	20	16.7987966992541	25.1466404240173	42.9405517585175	1.7076059081636
PF11202.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF15608.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14205.9	0.0392357436801881	1	20	15	237.42100127832	0.140667516260241	1	20	14.0009268168692	461.981488991196	0.0342163757768488	1	20	14.5004634084346	175.474318993425	267.074000837398	1.5220118953555
PF03862.16	1	1	20	17	137.295388169086	0.993481060370464	1	20	13.1765902105033	775.153349816609	0.999978705389866	1	20	15.0882951052516	417.117482510194	268.360775897696	0.643369763076612
PF02633.17	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF17651.4	1	1	20	7	52.0748789004833	0.862508046024716	1	20	6.21787730818038	231.697789454364	0.99008230232258	1	20	6.60893865409019	174.610564196831	69.1829959817775	0.396213117459436
PF14574.9	0.0832745443856555	1	20	7	114.198452268409	0.484131214087291	1	20	6.10671598827478	458.467238106681	0.16977033077981	1	20	6.55335799413739	328.734822409335	171.369231498719	0.521299296018398
PF09560.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02571.17	1	1	24	1	16.117084863585	0.999144929816712	1	20	5.09236462427951	60.5746229648278	0.99999963432325	1	22	3.25913387668706	25.2430085599797	21.7495541271108	0.861607049549258
PF13241.9	1	1	0	NaN	0	0.983677682363638	1	21.5267175572519	9.00000161473358	11.3469999999899	0.999866060240029	1	21.5267175572519	9.00000161473358	12.6809284949875	5.32112740625437	0.41961654529932
PF07454.14	0.647739564961787	1	20	9	37.3246314449319	0.882578038779391	1	20	9.0757974883008	272.306340446322	0.891350069514648	1	20	9.0378987441504	216.288698464442	37.9874924559531	0.175633274996096
PF17481.5	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04984.17	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770894	21.0079999999852	0.997969772937066	1	20	12.9999978770894	4.58641471974444	8.04740222894002	1.75461721642748
PF17482.5	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770894	21.0079999999852	0.997969772937066	1	20	12.9999978770894	4.58641471974444	8.04740222894002	1.75461721642748
PF06545.14	1	1	20	19	4.05525739010485	0.755195042003046	1	24	11.9666357997027	3.00913291845496	0.96723812388043	1	22	15.9347080748637	9.2128761621069	10.6099453049845	1.15164310453057
PF12733.10	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13205.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12671.10	1	1	24	11	22.1331493579201	0.995841385410276	1	24	13.0000145100186	55.9749999989134	0.999991340950795	1	24	12.0000072550093	28.5728333333333	7.10063163930114	0.248509888972665
PF13478.9	1	1	0	NaN	0	0.998062821056675	1	24	8.99998882932513	6.36099999992681	0.999998122456099	1	24	8.99998882932513	2.871	1.27815136339009	0.445193787318039
PF02625.19	1	1	0	NaN	0	0.998062821056675	1	24	8.99998882932513	6.36099999992681	0.999998122456099	1	24	8.99998882932513	2.871	1.27815136339009	0.445193787318039
PF17853.4	0.312045855379189	1	24	7	157.00528258788	0.48928711016316	1	23.5	12.3133718695572	1139.48208345714	0.439628507129725	1	23.75	9.68572426032589	905.352768521657	249.040793098215	0.275075972324988
PF14501.9	0.207574955908289	1	24	21	331.200684579795	0.817655776484721	1	24	8.83324487475273	2677.37340229511	0.470744907256974	1	24	2.91662243737636	2798.80183333333	702.514061440203	0.251005288432128
PF13581.9	0.13380658436214	1	20	17	218.607011151289	0.22929425336432	1	20	14.350675905367	474.918565997577	0.137577313041321	1	20	15.6753379526835	237.715797238225	248.095383228027	1.04366384611537
PF08903.14	1	1	20	11	97.4633560780666	0.942869916339166	1	20	9.58689368480065	408.627371857352	0.998336080104596	1	20	10.2934468424003	259.960253439978	114.451520606882	0.440265460170847
PF03116.18	1	1	24	19	50.8056222282534	0.998893941910549	1	20	13.5535354951317	352.672803565269	0.999999388092108	1	22	16.1627778556558	237.28051163933	77.7992561164836	0.32787882822311
PF09039.14	1	1	0	NaN	0	0.832920596785072	1	20	12.7536178048767	8.87173653400045	0.985192610997184	1	20	12.7536178048767	2.62087525048205	3.97778108319321	1.5177300340646
PF04233.17	1	1	20	17	40.3206428768193	0.982122920003902	1	24	13.1253574670758	102.742255546983	0.999839244178894	1	22	15.3657888390764	57.7676537392974	6.04658151263235	0.104670713128151
PF03496.17	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06130.15	0.066577013521458	1	24	7	284.675356474759	0.593646422690822	1	21.6923076923077	5.29996116623752	1421.13260455241	0.167217439010405	1	22.8461538461539	6.12266776634521	612.357771532692	850.498814446265	1.38889200722891
