CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\CDCA_aminoacids.raw
Data points: 3635
Time(min),Relative Abundance
1.321128,0
1.3234509,0
1.3257759,0
1.3280988,0
1.3304217,0
1.3359904,0
1.3400592,0
1.3482382,0
1.3525257,0
1.3556985,0
1.361161,0
1.3652735,0
1.3707693,0
1.3749672,0
1.3772901,0
1.3796151,0
1.381938,0
1.3842609,0
1.3865859,0
1.3889088,0
1.3912317,0
1.3935566,0
1.3958795,0
1.3982045,0
1.4068461,0
1.4110857,0
1.4143398,0
1.4197044,0
1.4237127,0
1.4283502,0
1.4337918,0
1.4380709,0
1.4412771,0
1.4436,0
1.445925,0
1.4482479,0
1.4505708,0
1.4528958,0
1.4617208,0
1.4657228,0
1.4742165,0
1.4934643,0
