CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF02283.19	1	1	20	17	79.7269966855644	0.976223689707147	1	20	14.0687088339277	237.389732260907	0.99971507634088	1	20	15.5343544169638	111.441786417514	118.993843914728	1.06776683809536
PF02654.18	1	1	20	7	31.6373716038485	0.998613400164879	1	24	8.91524229394711	98.5383950054863	0.999999038225814	1	22	7.93615271805909	37.5412635378885	21.6070019931073	0.575553403291832
PF02277.20	1	1	24	13	33.7070731523815	0.987842146021445	1	24	6.67235681107331	42.8749341952759	0.999925791943545	1	24	9.83617840553665	33.1613333333333	16.4125358306538	0.494929913272097
PF03186.16	1	1	20	11	36.7151053995491	0.998859475495296	1	23.402489626556	9.0812028945232	96.5844005922195	0.999999349354521	1	21.701244813278	10.1783645876901	40.4849824082322	12.3262680987924	0.30446519587189
PF04932.18	0.898239271017049	1	20	3	42.4087292016632	0.998749830395675	1	20	5.60883424364013	441.14979777285	0.99451601330947	1	20	4.30441712182007	411.577126115228	100.723829229669	0.244726499211401
PF07715.18	1	1	20	19	3.67271262148293	0.998806799412892	1	24	15.9016982634408	14.1716056417205	0.999999287852878	1	22	17.7382783707437	14.2359509717207	34.2864913721281	2.40844404706347
PF00593.27	1	1	0	NaN	0	0.950591610138304	1	24	1.00007368029384	26.9768410821019	0.998758791127516	1	24	1.00007368029384	5.20933333333334	6.69430234049145	1.2850593179853
PF01301.22	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13505.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08780.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02348.22	1	1	24	23	37.0308285773489	0.999652861364563	1	24	9.07974966212137	190.398349997435	0.999999939740411	1	24	4.03987483106069	190.550666666667	14.42831672349	0.0757190566471733
PF16870.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14588.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00474.20	0.647739564961787	1	20	5	44.561162243595	0.920811562805422	1	20	5.07536601974406	210.750015433648	0.904669395296595	1	20	5.03768300987203	198.21177302686	102.43405314659	0.516790963434391
PF00490.24	1	1	0	NaN	0	0.999988600236332	1	24	12.999996281704	37.0784999999149	0.999999999935022	1	24	12.999996281704	12.0054166666667	3.77723018231187	0.314627162653958
PF02670.19	1	1	20	19	47.9828519577568	0.999953887021151	1	20	15.2072713339595	260.921102664153	0.99999999893678	1	20	17.1036356669797	232.845276469175	51.8987642414636	0.222889487081067
PF08436.15	1	1	20	19	47.9828519577568	0.999953887021151	1	20	15.2072713339595	260.921102664153	0.99999999893678	1	20	17.1036356669797	232.845276469175	51.8987642414636	0.222889487081067
PF13288.9	1	1	20	19	47.9828519577568	0.999953887021151	1	20	15.2072713339595	260.921102664153	0.99999999893678	1	20	17.1036356669797	232.845276469175	51.8987642414636	0.222889487081067
PF01704.21	0.647739564961787	1	20	7	90.3109709863647	0.908760775739333	1	20	8.30122207765395	311.768283201587	0.900584332669291	1	20	7.65061103882698	237.306740891027	111.957427529916	0.471783595820092
PF04991.16	1	1	20	7	81.4297098146616	0.999999999866913	1	20	8.41675953840582	501.178277616854	1	1	20	7.70837976920291	362.475565376108	20.2411078339901	0.0558413028833758
PF02922.21	0.647739564961787	1	24	1	106.917727295921	0.864916839684029	1	20	4.34647224030472	937.350059349437	0.884837959165319	1	22	2.84889306550093	873.951874409001	142.271512905309	0.162791015239275
PF08308.14	0.455602586713698	1	20	7	176.45071907051	0.65140886614649	1	20	7.77913798160366	503.132145041443	0.657302035954653	1	20	7.38956899080183	332.654457801707	187.302552068461	0.563054387745831
PF02657.18	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02622.18	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04379.17	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01037.24	1	1	24	13	67.9395266431846	0.999999979571789	1	20	9.00815530221486	488.423917529467	1	1	22	10.9128187495515	345.998414469323	19.0201424750904	0.0549717619494372
PF13519.9	1	1	0	NaN	0	0.974508269234033	1	24	5.72141522339207	0	0.999672289219157	1	24	5.72141522339207	0.814333333333333	0.905627167482266	0.905627167482266
PF12541.11	1	1	20	13	117.570644507887	0.967464623141218	1	24	11.5676000863944	327.076332800837	0.999464889327617	1	22	12.4518167062641	260.648080345714	67.8727630316731	0.260400011163133
PF04015.15	0.13380658436214	1	24	23	84.9383736629093	0.524318091866583	1	24	20.9999263197062	686.695099294901	0.25656609640175	1	24	21.9999631598531	489.873	115.680745426068	0.236144358693106
PF13720.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14237.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06271.15	1	1	20	11	51.2878690530227	0.982321150618862	1	20	9.11567830110084	429.901448296602	0.999842800018391	1	20	10.0578391505504	233.392060072254	86.6906682073101	0.371437949433551
PF04074.15	0.772989417989418	1	24	3	89.1414163702821	0.813381636899199	1	24	8.73741056280424	181.987873514824	0.920496778559697	1	24	5.86870528140212	133.92075	54.8471390474099	0.409549222561925
PF09835.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02678.19	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF17954.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13502.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00596.24	1	1	20	5	130.128153834979	0.874499520093528	1	24	8.4443619281103	511.534038851029	0.991772995608762	1	22	6.62033255038389	441.799189054713	47.178482530239	0.106787164166561
PF05635.14	1	1	20	17	51.690919918299	0.999999234484824	1	20	13.1758563621499	139.880104709748	0.999999999999707	1	20	15.0879281810749	79.5137500085649	58.1907194888207	0.731832160884786
PF07881.15	1	1	20	3	87.9669120067313	0.935323372323061	1	24	12.923637460304	204.136775009178	0.997861858499736	1	22	7.57333383597267	168.542451665535	8.70103332464911	0.0516251735907814
PF07882.15	1	1	20	3	87.9669120067313	0.935323372323061	1	24	12.923637460304	204.136775009178	0.997861858499736	1	22	7.57333383597267	168.542451665535	8.70103332464911	0.0516251735907814
PF02952.20	1	1	20	3	73.9471058561456	0.983224838732563	1	24	12.9627526683637	230.514561138878	0.999858503544002	1	22	7.59126163966669	184.104970856967	7.02181442118892	0.0381402761071794
PF14873.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02583.20	1	1	24	23	56.5736690190874	0.999964814721737	1	24	8.85932777669909	255.021409955674	0.999999999380991	1	24	3.92966388834954	149.444416666667	131.643294368881	0.880884661368844
PF04306.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13667.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01964.21	1	1	0	NaN	0	0.98293295443647	1	24	9.0000008090522	42.7059999999956	0.99985352227442	1	24	9.0000008090522	11.0995833333333	6.78296764949526	0.611101105851895
PF13286.9	0.455602586713698	1	20	3	39.9437549624469	0.869624632948482	1	24	20.9999263197062	375.263085698926	0.763019273049767	1	22	0.274966229865342	215.526065813672	75.231787061969	0.34906119952567
PF07732.18	0.383824221046443	1	24	7	25.1394138381347	0.726812205794794	1	24	12.6891418242136	29.3219839685207	0.635114948832889	1	24	9.8445709121068	23.373	2.43867993858761	0.104337480793549
PF00394.25	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07731.17	0.383824221046443	1	24	7	25.1394138381347	0.726812205794794	1	24	12.6891418242136	29.3219839685207	0.635114948832889	1	24	9.8445709121068	23.373	2.43867993858761	0.104337480793549
PF12650.10	1	1	20	7	134.797179911154	0.888018863838558	1	20	8.86825623118697	356.267933142014	0.993482020472175	1	20	7.93412811559349	121.634944725759	118.593387197047	0.974994377351261
PF06940.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03065.18	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08323.14	0.312045855379189	1	20	9	56.0636682531566	0.7277878902666	1	20	8.74547973766255	289.043849945111	0.563749788630422	1	20	8.87273986883127	213.033809848029	50.9956991976754	0.239378431217346
PF03916.17	1	1	24	11	16.2443640841986	0.999313358882412	1	20	12.8131672524381	40.1461201910975	0.999999764208014	1	22	12.0889086555076	16.1704986371103	9.57041663069059	0.591844249547573
PF13442.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF10996.11	1	1	24	11	47.6977111482433	0.999452437797503	1	24	13.319287331166	279.455127526436	0.999999850060448	1	24	12.159643665583	230.501333333333	29.8527066546691	0.129512077969191
PF06508.16	1	1	20	9	26.6296413794854	0.802026900605276	1	20	6.63165042280304	44.5535588105762	0.978964565312591	1	20	7.81582521140152	23.7659964514589	26.4564935717707	1.1132078398567
PF00902.21	1	1	0	NaN	0	0.998151503626051	1	24	13.0000119474883	18.4319999997574	0.999998290476904	1	24	13.0000119474883	4.91458333333333	5.69945463116125	1.15970251079161
PF01252.21	0.898239271017049	1	24	3	132.937842630024	0.92608102395973	1	24	1.00007368029384	914.759075978315	0.984994789847846	1	24	2.00003684014692	571.75725	122.339323604177	0.213970743010565
PF14057.9	0.13380658436214	1	24	15	113.273556598617	0.280942725750736	1	22.2047244094488	15.6269833826588	437.918851702878	0.160929955152741	1	23.1023622047244	15.3488444380404	253.400366149197	184.726560708337	0.728990898930167
PF02086.18	1	1	20	15	52.9163359700953	0.944795517765038	1	22.834008097166	15.5645540475086	185.942730289854	0.99844739239976	1	21.417004048583	15.3307108188676	118.870722757678	63.927401381236	0.537789288213163
PF07610.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03331.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09992.12	1	1	24	7	22.8724294976507	0.998150381278975	1	24	8.95594621094103	82.1298348171963	0.999998288399699	1	24	7.97797310547052	80.4431666666667	32.0672032945978	0.398631787178084
PF20154.2	1	1	24	7	55.2243325038882	0.878205719263466	1	24	8.98615368619451	179.718045852468	0.992262167499022	1	24	7.99307684309725	76.7156666666667	25.5819546068594	0.333464541447762
PF00795.25	0.312045855379189	1	24	9	113.848434411721	0.541521597728975	1	21.9455252918288	9.29610291848406	578.699929943527	0.469421436783083	1	22.9727626459144	9.17301282152827	339.631479273198	129.711707906506	0.381918979312771
PF13370.9	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625334	28.0887592817167	0.999127511286757	1	20.7352941176471	5.18668391625334	7.18154221432666	17.1941060877053	2.39420803701526
PF05258.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01578.23	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.1866839162532	6.91211838238464	0.999127511286757	1	20.7352941176471	5.1866839162532	1.76724323974783	4.23114796796513	2.39420803701526
PF05140.17	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06537.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09375.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01612.23	1	1	0	NaN	0	0.921682434431884	1	24	20.9999263197062	9.59032059762127	0.996849826888938	1	24	20.9999263197062	8.06083333333334	16.640437664044	2.06435699336842
PF13414.9	1	1	24	7	34.4069320890609	0.989440185310675	1	20.8118081180812	8.81036903591365	440.654209080324	0.999944047860447	1	22.4059040590406	8.01013058184304	372.001908070693	14.203232426678	0.0381805364933206
PF14833.9	1	1	20	19	20.0415274991703	0.973869002248039	1	20	16.7871335639955	28.9870178689057	0.999655572169584	1	20	17.8935667819977	15.9490604121764	20.4977143293291	1.28519886435943
PF07221.14	1	1	20	13	21.7746462198585	0.994433490160159	1	22.834008097166	9.16686572899338	87.3724028462721	0.99998447815648	1	21.417004048583	11.2595262897589	71.0509818930184	12.25978142485	0.172549078115621
PF00724.23	0.13380658436214	1	24	9	63.8277007105849	0.346534134262828	1	20.5090909090909	9.15689883935359	454.412672360548	0.188772570071487	1	22.2545454545455	9.14083196216379	311.133008428894	75.7588055227711	0.243493308232787
PF09529.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12900.10	1	1	20	9	94.8414041334269	0.999990834697233	1	22.2924901185771	12.8667142214956	471.741457570049	0.999999999957998	1	21.1462450592885	10.8604690643152	330.620204923136	36.9973229549912	0.11190278877116
PF19700.2	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770877	19.5934999999862	0.997969772937066	1	20	12.9999978770877	4.27760457022644	7.50555862398644	1.75461721642707
PF13189.9	0.898239271017049	1	20	19	240.221144131819	0.906391540362482	1	20	7.29321882813927	920.443678142226	0.981549246188276	1	20	3.14660941406963	890.070739268199	115.807875963492	0.130110867433646
PF03013.17	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07691.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02607.20	1	1	24	1	41.409233766456	0.998502092223891	1	20	8.1275744584327	189.690658983124	0.999998877575578	1	22	4.92849928547132	158.187382226759	93.9698447108989	0.594041341275848
PF02310.22	0.455602586713698	1	20	5	37.0637090426741	0.987868918586996	1	20	5.64972229776985	399.856467307323	0.809388851786108	1	20	5.32486114888493	366.426321175673	111.835924353964	0.305207125937734
PF02965.20	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08471.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03588.17	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01326.22	0.898239271017049	1	20	19	111.951974024579	0.928531087200214	1	20	1.00007368029384	897.171946055198	0.98539706520286	1	20	3.68401469195849e-05	751.991917975014	90.8286372370985	0.120784060394804
PF01642.25	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625318	2.4819729553497	0.999127511286757	1	20.7352941176471	5.18668391625318	0.634573901071622	1.5193019340258	1.5193019340258
PF13387.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00183.21	0.455602586713698	1	20	7	94.1010633335246	0.788669408573195	1	24	1.00007320182288	713.554508768071	0.72709890206794	1	22	4.30836688416882	558.775582782979	89.4507566886147	0.160083510168976
PF02082.23	0.207574955908289	1	24	13	122.111330703277	0.342519503688703	1	23.402489626556	12.7409362325626	403.987019485688	0.259060748175721	1	23.701244813278	12.8708803780995	248.235691214632	152.333767410912	0.613665853872717
PF13274.9	1	1	20	15	48.8299658816182	0.975041176899717	1	24	13.0888103103341	243.159859561608	0.999685904424029	1	22	14.2490380589031	183.95479591936	14.8918889582846	0.0809540674591201
PF03308.19	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14864.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02075.20	1	1	0	NaN	0	0.999975465092377	1	20	9.32741485918361	26.5381564466668	0.999999999699017	1	20	9.32741485918361	11.611097467843	8.44599872075836	0.727407443107733
PF04909.17	0.0498794826572604	1	24	15	120.338614002842	0.349017874234928	1	24	13.5547803821573	556.593640184125	0.0879281349440688	1	24	14.2773901910787	313.610916666667	190.9799194664	0.608970891371713
PF10609.12	1	1	20	11	37.415848219705	0.998591847463585	1	22.6506024096386	12.6317074088743	216.115221060018	0.99999900808752	1	21.3253012048193	11.8107669041199	160.255103365311	35.6538310589756	0.222481720146538
PF04845.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08502.13	1	1	20	1	59.5129351317846	0.999998507657858	1	20	5.53563613186459	240.713106073558	0.999999999998886	1	20	3.2678180659323	197.249812035647	44.1245406690904	0.223698771693208
PF19310.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13533.9	0.170690770135215	1	24	19	23.5751168614548	0.344231900722763	1	22.741935483871	16.8468473436761	64.4217649310143	0.225295198454051	1	23.3709677419355	17.9074200506816	31.6267246203099	26.8617483179866	0.849337028746147
PF02812.21	1	1	20	5	33.0042090118821	0.978544717796998	1	24	1.00007368029384	416.958579270373	0.999768171461681	1	22	3.20836710346801	314.875903089713	20.3973352747886	0.0647789655373441
PF00208.24	1	1	20	5	33.0042090118821	0.978544717796998	1	24	1.00007368029384	416.958579270373	0.999768171461681	1	22	3.20836710346801	314.875903089713	20.3973352747886	0.0647789655373441
PF02684.18	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09719.13	1	1	20	7	102.712209714814	0.999482441648719	1	20	8.77952363390101	593.249682213153	0.999999866043564	1	20	7.8897618169505	474.229042496388	91.2681588102701	0.192455861264476
PF02550.18	1	1	20	15	27.5891852815555	0.883975380009554	1	24	17.1534345797702	67.1276503130389	0.992992587304779	1	22	16.1119908490613	41.1815971788492	6.29171995922344	0.152779891753564
PF13336.9	1	1	20	15	27.5891852815555	0.883975380009554	1	24	17.1534345797702	67.1276503130389	0.992992587304779	1	22	16.1119908490613	41.1815971788492	6.29171995922344	0.152779891753564
PF12236.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01619.21	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00199.22	1	1	0	NaN	0	0.974508269234033	1	24	5.72141522339207	0	0.999672289219157	1	24	5.72141522339207	0.956416666666667	1.06363927560315	1.06363927560315
PF06628.15	1	1	0	NaN	0	0.974508269234033	1	24	5.72141522339207	0	0.999672289219157	1	24	5.72141522339207	0.956416666666667	1.06363927560315	1.06363927560315
PF18011.4	1	1	0	NaN	0	0.974508269234033	1	24	5.72141522339207	0	0.999672289219157	1	24	5.72141522339207	0.956416666666667	1.06363927560315	1.06363927560315
PF13491.9	0.13380658436214	1	20	5	38.1031560110183	0.622962971121079	1	20	7.51746660232142	214.028632324008	0.290466568913182	1	20	6.25873330116071	175.455276325236	56.4100635586263	0.321506795008323
PF02563.19	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13807.9	0.647739564961787	1	24	5	56.5105597388665	0.942723855256435	1	24	12.7892370988662	84.1201425948274	0.911836543380757	1	24	8.8946185494331	54.6403333333333	3.7605220904042	0.0688231908737294
PF13579.9	1	1	24	13	24.7020682939709	0.930917925678681	1	20	13.2249115500831	59.8961740351952	0.997556905983777	1	22	13.232034685879	23.5602533676235	25.0832863187333	1.06464416690878
PF00309.23	1	1	0	NaN	0	0.900066063953778	1	20	12.9999978770899	89.7484999999367	0.994831422199647	1	20	12.9999978770899	19.5936710526932	34.3793925620746	1.7546172164276
PF04963.16	1	1	0	NaN	0	0.900066063953778	1	20	12.9999978770899	89.7484999999367	0.994831422199647	1	20	12.9999978770899	19.5936710526932	34.3793925620746	1.7546172164276
PF04552.16	1	1	0	NaN	0	0.900066063953778	1	20	12.9999978770899	89.7484999999367	0.994831422199647	1	20	12.9999978770899	19.5936710526932	34.3793925620746	1.7546172164276
PF19040.3	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF19805.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00933.24	1	1	20	9	85.8986246717606	0.991927024277779	1	20	12.920757935781	893.63748149674	0.999967325485888	1	20	10.9603789678905	833.690860538337	8.67483524189542	0.0104053380605538
PF01058.25	1	1	0	NaN	0	0.93167972562956	1	20	12.2155831493847	48.1676097250438	0.997611127177792	1	20	12.2155831493847	18.901774775102	19.4928520345926	1.03127099261966
PF14720.9	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330655	10.7389999999929	0.997969772937066	1	20	9.00000206330655	2.34451197602279	4.11372111083342	1.75461723075175
PF00374.22	1	1	0	NaN	0	0.999949555504511	1	24	12.9999967583956	21.7944999999626	0.999999998727655	1	24	12.9999967583956	6.899	2.06919822012574	0.299927267738186
PF01292.23	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01750.21	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330667	35.1899999999766	0.997969772937066	1	20	9.00000206330667	7.68259395066974	13.480011722714	1.75461723075172
PF01155.22	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF05681.17	1	1	20	1	47.024722269249	0.998777450609576	1	24	1.00007368029384	298.965450028372	0.999999252381765	1	22	1.00836710346801	190.320124333162	43.9344605274069	0.230845060034209
PF05683.15	0.207574955908289	1	24	1	105.629025187209	0.399289543455048	1	24	1.00007368029384	472.431994175629	0.289287410377719	1	24	1.00003684014692	232.90325	119.993329836744	0.51520676433989
PF02445.19	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02636.20	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00329.22	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.1866839162535	3.05532557134772	0.999127511286757	1	20.7352941176471	5.1866839162535	0.781164783715738	1.87027100340552	1.87027100340552
PF13385.9	1	1	0	NaN	0	0.99683974496418	1	20	8.9480354202259	20.692332782283	0.99999500112537	1	20	8.9480354202259	6.34569496236448	6.7203504871673	1.05904089733668
PF13004.10	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04993.16	0.312045855379189	1	24	19	78.1101970303814	0.777414623253104	1	20	9.18927326249627	325.765058745853	0.586188830842334	1	22	13.7624336277063	398.136796685923	26.7446082029334	0.0671744195099638
PF07931.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13246.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07669.14	1	1	20	1	36.4888312295694	0.998749422430171	1	20	3.06992415276886	113.260631438915	0.999999217701695	1	20	2.03496207638443	105.297665329088	4.73510339201744	0.044968740543475
PF12950.10	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02567.19	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00520.34	1	1	0	NaN	0	0.730639726408825	1	20	7.61062554371976	12.1540077106012	0.959939892281306	1	20	7.61062554371976	4.01300457771355	6.87784442177846	1.71388900475593
PF16661.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02416.19	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02548.18	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625292	12.9402925979659	0.999127511286757	1	20.7352941176471	5.18668391625292	3.3084856695154	7.9212029803035	2.39420803701524
PF13905.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07698.14	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770882	2.9884999999979	0.997969772937066	1	20	12.9999978770882	0.652441945447293	1.14478587020107	1.14478587020107
