CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF13005.10	1	1	20	1	0.208540967820753	0.997050098495086	1	24	13.0591024105499	0.708239989428788	0.999995644755934	1	22	6.5354219381687	0.643511457618174	0.0931725248127431	0.0931725248127431
PF06094.15	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770873	0.0963444561302186	0.997969772937066	1	20	12.9999978770873	0.0210336839185903	0.0369060639284418	0.0369060639284418
PF01680.20	1	1	20	19	0.0837029746421502	0.999901630998729	1	24	9.03214288497166	0.223625777522074	0.999999995161611	1	22	3.58973215561201	0.130444944108086	0.0421906970284164	0.0421906970284164
PF00142.21	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00350.26	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330698	0.0394648534086633	0.997969772937066	1	20	9.00000206330698	0.00861586939646686	0.0151175529009465	0.0151175529009465
PF14414.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02652.17	0.551671075837743	1	24	3	0.0128342930430608	0.788346281681659	1	24	8.46720690446819	0.0405532970225346	0.79702129935645	1	24	5.7336034522341	0.0303212705271938	0.0186115397861671	0.0186115397861671
PF05183.15	1	1	0	NaN	0	0.953640048044465	1	20	5.18668391625389	0.0934280209606177	0.998908374956131	1	20	5.18668391625389	0.0258344732663537	0.0595605512696926	0.0595605512696926
PF01810.21	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330496	0.0380077711055911	0.997969772937066	1	20	9.00000206330496	0.00829776278415557	0.0145593975577731	0.0145593975577731
PF13577.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14534.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12158.11	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330677	0.0377962958032459	0.997969772937066	1	20	9.00000206330677	0.00825159401807148	0.0144783890452758	0.0144783890452758
PF06353.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF19538.2	1	1	20	15	0.0239406070045131	0.99988405921329	1	20	13.6509574890295	0.0661021907791192	0.999999993278607	1	20	14.3254787445148	0.0360750166917775	0.0238949034218461	0.0238949034218461
PF20573.1	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625276	0.0315881153417768	0.999127511286757	1	20.7352941176471	5.18668391625276	0.00807623368204936	0.0193361835903756	0.0193361835903756
PF12650.10	0.551671075837743	1	24	5	0.194718144814	0.817925174695043	1	21.8604651162791	5.08030591133643	0.683144797308551	0.81030549545453	1	22.9302325581396	5.05302420454612	0.280685382233164	0.342501562831121	0.342501562831121
PF20040.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03928.17	0.383824221046443	1	20	19	0.193065158389437	0.854747867173373	1	20	9.0000001783785	0.0961635739197562	0.69371656276126	1	20	14.000000090029	0.140889949158731	0.0251370194201738	0.0251370194201738
PF03319.16	1	1	24	13	0.288463030828714	0.748367407635505	1	20	13.0703078395212	1.63135797163165	0.965290108588008	1	22	13.14700264507	0.762306461552988	0.567031670244719	0.567031670244719
PF18427.4	1	1	0	NaN	0	0.786125307310467	1	20.8888888888889	15.9388712847026	0.0352983577032907	0.975297774253349	1	20.8888888888889	15.9388712847026	0.0127104514180975	0.021866378803852	0.021866378803852
PF08841.13	1	1	0	NaN	0	0.786125307310467	1	20.8888888888889	15.9388712847026	0.0352983577032907	0.975297774253349	1	20.8888888888889	15.9388712847026	0.0127104514180975	0.021866378803852	0.021866378803852
PF02287.18	1	1	0	NaN	0	0.953094457163852	1	20	16.8133160837472	0.0398584971009344	0.998882320209908	1	20	16.8133160837472	0.0159851978294183	0.0371119687612737	0.0371119687612737
PF02286.18	1	1	24	11	0.0190295322774445	0.999882167665255	1	20	12.5981339889919	0.0273639650689693	0.999999993057498	1	22	11.9706403606122	0.0226334221387353	0.0045897438224572	0.0045897438224572
PF11580.11	0.772989417989418	1	20	19	0.124303879713947	0.893890151462122	1	20	16.9323199040411	0.243192440428524	0.946392313575728	1	20	17.9661599520206	0.149248549049023	0.15213377246396	0.15213377246396
PF15428.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14136.9	1	1	24	7	0.0164688900621609	0.994023236901666	1	20	8.99999293206592	0.0892110932647155	0.99998210346136	1	22	8.15832944596959	0.0267523272395231	0.0256923759551773	0.0256923759551773
PF16657.8	1	1	20	17	0.0727262591537767	0.995931283865029	1	20	12.9758350077788	0.382126482138915	0.99999171152572	1	20	14.9879175038894	0.200828082529565	0.120551704855613	0.120551704855613
PF20446.1	1	1	20	15	0.0280298083687132	0.961083073959863	1	24	14.8196210855404	0.107249744288523	0.999232717245207	1	22	15.0423263308727	0.0781756451823282	0.0297961891983674	0.0297961891983674
PF09818.12	1	1	20	15	0.0280298083687132	0.961083073959863	1	24	14.8196210855404	0.107249744288523	0.999232717245207	1	22	15.0423263308727	0.0781756451823282	0.0297961891983674	0.0297961891983674
PF18218.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02522.17	1	1	24	1	0.0327218163278233	0.994001970631669	1	20	4.07508199984352	0.0421507307970724	0.99998197574906	1	22	2.69962843324727	0.0267139301104448	0.0241042063677752	0.0241042063677752
PF05708.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12671.10	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13551.9	1	1	20	19	0.0576572295914009	0.992300666967447	1	24	1.00007368029384	0.374671400930411	0.999970283772164	1	22	21.908367103468	0.155155464635437	0.092698385436247	0.092698385436247
PF10412.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF20313.1	1	1	0	NaN	0	0.974508269234033	1	24	5.72141522339207	0	0.999672289219157	1	24	5.72141522339207	0.008336983975035	0.00927163223412525	0.00927163223412525
PF13958.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07892.14	1	1	24	11	0.14361255515776	0.992990211572668	1	24	12.6429370340975	0.367880632121889	0.999975373824228	1	24	11.8214685170487	0.165504565879105	0.100363469340902	0.100363469340902
PF12910.10	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13466.9	1	1	0	NaN	0	0.952985431051664	1	20	5.18668391625313	0.477764714670217	0.998877076221519	1	20	5.18668391625313	0.133703698982833	0.308332617670578	0.308332617670578
PF08445.13	1	1	24	13	0.0251137099314394	0.998230414215431	1	20	9.54832162080263	0.0443000277439696	0.999998433358701	1	22	11.2099102247748	0.0217905286503341	0.0129887548636535	0.0129887548636535
PF07179.15	1	1	20	15	0.14696856978089	0.999936441351729	1	20	15.247279811189	0.419564285253588	0.999999997980106	1	20	15.1236399055945	0.278896766383186	0.101334153358819	0.101334153358819
PF11796.11	1	1	24	7	0.0381918477354715	0.99783194119044	1	24	11.2479438219547	0.0367336586902882	0.99999764806017	1	24	9.12397191097735	0.0288207629489714	0.00547109683331606	0.00547109683331606
PF09664.13	1	1	24	7	0.0381918477354715	0.99783194119044	1	24	11.2479438219547	0.0367336586902882	0.99999764806017	1	24	9.12397191097735	0.0288207629489714	0.00547109683331606	0.00547109683331606
PF09660.13	1	1	24	1	0.0288143370380249	0.897947370130377	1	24	9.00000039986973	0.0527275631639187	0.99460585545268	1	24	5.00000019993487	0.0359608841288363	0.027946504268713	0.027946504268713
PF18889.3	1	1	0	NaN	0	0.981581483609643	1	20	12.7329321231273	0.0501470525918656	0.999829328040996	1	20	12.7329321231273	0.0649752554136053	0.0505289336472727	0.0505289336472727
PF20623.1	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01345.21	0.00596854791299236	1	24	19	0.542258757444271	0.138820690380429	1	23.2098765432099	16.9137911064587	0.991200453377492	0.00670785909511484	1	23.604938271605	17.9444641107591	0.391235665793483	0.505592148638861	0.505592148638861
PF07613.14	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330776	0.0952317563429521	0.997969772937066	1	20	9.00000206330776	0.0207907620117229	0.0364798292662217	0.0364798292662217
PF14056.9	1	1	0	NaN	0	0.953095239742788	1	20	16.8133160837468	0.118196283711973	0.998882357805668	1	20	16.8133160837468	0.0474030770114092	0.110053180696301	0.110053180696301
PF14076.9	1	1	20	1	0.010985328142166	0.999741876527515	1	24	13.1264198739834	0.155541265842332	0.99999996668327	1	22	6.56627577557573	0.140330099299511	0.0427960613452452	0.0427960613452452
PF01402.24	1	1	24	7	0.214617371342408	0.999871569147917	1	24	8.74792715306956	0.545661433056357	0.999999991752405	1	24	7.87396357653478	0.305533508486418	0.122081331256508	0.122081331256508
PF05973.17	1	1	0	NaN	0	0.988046401976553	1	24	9.00000243686681	0.113873526591857	0.999928269361459	1	24	9.00000243686681	0.0341773957438142	0.00781896677788367	0.00781896677788367
PF10651.12	1	1	0	NaN	0	0.99653304274131	1	22.6506024096386	9.00000003604783	0.0424420720073125	0.999993983146267	1	22.6506024096386	9.00000003604783	0.0106708933151843	0.00879209428993896	0.00879209428993896
PF03406.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF19639.2	1	1	20	5	0.0657782713057552	0.996931945334099	1	24	2.30055031794553	0.18965636771604	0.999995288699641	1	22	3.80441889572503	0.120350675050155	0.0174905606801901	0.0174905606801901
PF13279.9	1	1	20	1	0.0680671150905751	0.91487337996652	1	20	9.00000050212844	0.0359637212356762	0.996269303968894	1	20	5.00000025106422	0.0775423461123892	0.0436047893426202	0.0436047893426202
PF13391.9	1	1	0	NaN	0	0.998489250010014	1	24	9.00001515315155	0.0247153519155514	0.999998858242119	1	24	9.00001515315155	0.00687766395767773	0.002907991180446	0.002907991180446
PF04480.15	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330741	0.104971468633176	0.997969772937066	1	20	9.00000206330741	0.0229171119612022	0.0402107595261876	0.0402107595261876
PF07853.14	1	1	0	NaN	0	0.998601519992276	1	24	8.99998384287775	0.0358089014473896	0.99999902167067	1	24	8.99998384287775	0.0144753265856303	0.00818410397251539	0.00818410397251539
PF09297.14	1	1	0	NaN	0	0.999999997769296	1	20	12.825823427754	0.0564414495240649	1	1	20	12.825823427754	0.0267465108328521	0.0132044250529965	0.0132044250529965
PF11187.11	1	1	0	NaN	0	0.972499959360931	1	24	8.99997969666009	0.0377031140433999	0.999618359260344	1	24	8.99997969666009	0.0374881587429045	0.0560730507541426	0.0560730507541426
PF07454.14	1	1	0	NaN	0	0.999999115341395	1	20	9.00000159885283	0.0215161115696159	0.999999999999609	1	20	9.00000159885283	0.00842390924596847	0.00479649030940607	0.00479649030940607
PF06782.14	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.0232666190135812	0.0301577734094022	0.0301577734094022
PF12670.10	1	1	0	NaN	0	0.572767471095977	1	20	11.899033182215	0.130538682448796	0.891956723722606	1	20	11.899033182215	0.0482847092286825	0.0666864913647826	0.0666864913647826
PF09552.13	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330798	0.0402500820886645	0.997969772937066	1	20	9.00000206330798	0.00878729858393156	0.0154183455071237	0.0154183455071237
PF12953.10	1	1	20	11	0.0680671150905751	0.997158309064537	1	24	12.92437842866	0.222335657492201	0.99999595856633	1	22	11.9736734464692	0.0772889762354259	0.0249846681605709	0.0249846681605709
PF19499.2	1	1	20	5	0.0907174789568895	0.985392589845607	1	24	8.62150821061072	0.175824870496154	0.999892788477076	1	22	6.70152459652991	0.0844712070783997	0.025907075826515	0.025907075826515
PF03883.17	1	1	24	23	0.0476442255771253	0.99906912400536	1	24	13.2215124354303	0.0594416251014043	0.99999956660044	1	24	18.1107562177151	0.0600466259657322	0.0654329462705933	0.0654329462705933
PF07866.14	1	1	24	7	0.0637001514313061	0.99834195971429	1	24	12.5278986049488	0.0812164159247724	0.999998624690889	1	24	9.7639493024744	0.0523266618770131	0.00257142058304465	0.00257142058304465
PF03862.16	1	1	0	NaN	0	0.999678293299498	1	20	8.99999896224929	0.0435158808338388	0.999999948246849	1	20	8.99999896224929	0.028218928824968	0.0151828769474278	0.0151828769474278
PF13782.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01174.22	1	1	0	NaN	0	0.999527111554854	1	24	9.00000247716611	0.111960100458677	0.99999988817063	1	24	9.00000247716611	0.108288708897588	0.125037243076965	0.125037243076965
PF03932.17	1	1	20	19	0.0548212837735072	0.999999998621508	1	20	9.05015428691048	0.121190091375932	1	1	20	14.0250771434552	0.0961859807777026	0.0273950368455542	0.0273950368455542
PF12893.10	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18088.4	1	1	0	NaN	0	0.53352469122181	1	20	11.5784536541985	0.0240472294107567	0.86871153992589	1	20	11.5784536541985	0.00909071962190004	0.0124302492370285	0.0124302492370285
PF11070.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08867.14	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837465	0.0582503110292821	0.999127511286757	1	20.7352941176471	16.8133160837465	0.014893041855599	0.0356570405062801	0.0356570405062801
PF10143.12	0.383824221046443	1	24	7	0.0700093426166946	0.731847215564573	1	21.8604651162791	5.43043582818138	0.240660212521425	0.637575486333958	1	22.9302325581396	6.1920825281614	0.143211928639789	0.113823169186439	0.113823169186439
PF08645.14	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770861	0.0797085138708574	0.997969772937066	1	20	12.9999978770861	0.0174017660560999	0.0305334383182624	0.0305334383182624
PF19830.2	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.00163227401693235	0.00211572424493505	0.00211572424493505
PF05426.15	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330686	0.00629198725628116	0.997969772937066	1	20	9.00000206330686	0.00137365112909432	0.00241023194015039	0.00241023194015039
PF07940.16	1	1	20	9	0.00889821371211742	0.965646280467173	1	21.2830188679245	12.9718968897642	0.0250293441370551	0.999403035209248	1	20.6415094339622	10.9347896214899	0.0650703964410496	0.00405457863838928	0.00405457863838928
PF07470.16	1	1	20	7	0.0426933985093765	0.999999971108826	1	24	5.35958171888395	0.114473613016954	1	1	22	6.30647495448848	0.0665527331513226	0.00669073323965884	0.00669073323965884
PF13535.9	1	1	0	NaN	0	0.999974810007808	1	20	8.99999079679604	0.0645660836145927	0.999999999682729	1	20	8.99999079679604	0.0216094813069161	0.0164633182310993	0.0164633182310993
PF18603.4	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330719	0.064566083615054	0.997969772937066	1	20	9.00000206330719	0.0140959080250011	0.0247329231037565	0.0247329231037565
PF08922.14	1	1	0	NaN	0	0.999985904572859	1	20	8.9999953120199	0.0772876121507331	0.999999999900659	1	20	8.9999953120199	0.0397173894190923	0.00885539733918371	0.00885539733918371
PF03733.16	1	1	24	19	0.163367521966915	0.937945809488647	1	20.5090909090909	14.0646170292357	0.259638557038599	0.998033529470457	1	22.2545454545455	16.4398937653784	0.118250291377128	0.141841364947418	0.141841364947418
PF10974.11	1	1	0	NaN	0	0.881665659856086	1	20	16.0886414325797	0.0623501152372809	0.992704718460971	1	20	16.0886414325797	0.0253592931176606	0.0475760944405374	0.0475760944405374
PF12558.11	1	1	20	11	0.0409025339533284	0.999999989204518	1	24	11.8754295147347	0.0579265669249776	1	1	22	11.4929051942534	0.0338080802645241	0.00296727364279932	0.00296727364279932
PF01939.19	1	1	0	NaN	0	0.971555413242672	1	24	9.00000039456998	0.0168703353655827	0.999591561513688	1	24	9.00000039456998	0.0154027719812022	0.0176498199295354	0.0176498199295354
PF13395.9	0.312045855379189	1	20	19	0.0225761993516791	0.672918622356382	1	20	16.8133160837467	0.0269454020100984	0.537707103010632	1	20	17.9066580418733	0.0105909526212976	0.0245956116871843	0.0245956116871843
PF20578.1	0.066577013521458	1	20	15	0.0189399647872056	0.378598475302948	1	20	13.4156394615151	0.0409417156978206	0.117980886470969	1	20	14.2078197307575	0.0147636104693057	0.0206126492409398	0.0206126492409398
PF13274.9	0.772989417989418	1	20	15	0.1680686896685	0.554184850072025	1	20	13.8266765441897	0.403329988516768	0.791536016452239	1	20	14.4133382720948	0.168380713653699	0.188223099174286	0.188223099174286
PF03881.17	1	1	0	NaN	0	0.998727212081651	1	24	8.99997969725175	0.0171498806378602	0.999999189661588	1	24	8.99997969725175	0.00668404468713261	0.00226692079845227	0.00226692079845227
PF16467.8	1	1	0	NaN	0	0.986254519371107	1	20	9.00000003976132	0.0441814648172306	0.999905095040427	1	20	9.00000003976132	0.0110705696783331	0.0128728766649519	0.0128728766649519
PF12996.10	1	1	0	NaN	0	0.821732297603608	1	20.5839416058394	5.57707180225876	0.0294947768425614	0.983071717336659	1	20.5839416058394	5.57707180225876	0.00858857358370128	0.0176495750279262	0.0176495750279262
PF02900.21	1	1	24	1	0.0252680884712398	0.863464902882234	1	20.2877697841727	5.13280036784262	0.142469194927242	0.990223301220171	1	22.1438848920863	3.26252943387229	0.0686425649642681	0.0566774652981527	0.0566774652981527
PF01871.20	1	1	24	1	0.0252680884712398	0.863464902882234	1	20.2877697841727	5.13280036784262	0.142469194927242	0.990223301220171	1	22.1438848920863	3.26252943387229	0.0686425649642681	0.0566774652981527	0.0566774652981527
PF01970.19	1	1	20	5	0.0581567751803705	0.865688385894983	1	24	4.2054543534943	0.147603775350227	0.990546852675729	1	22	4.67749991201822	0.0758327694014576	0.025429452295826	0.025429452295826
PF07556.14	1	1	0	NaN	0	0.999999915411278	1	20	8.99998940109628	0.0402012725961299	0.999999999999996	1	20	8.99998940109628	0.0183057707355636	0.0016671812139193	0.0016671812139193
PF11913.11	1	1	0	NaN	0	0.997686226996103	1	24	9.00000000270813	0.090847776505773	0.99999732116037	1	24	9.00000000270813	0.0232466428024657	0.0152481176741706	0.0152481176741706
PF19848.2	1	1	0	NaN	0	0.812472141556896	1	24	13.3607353345594	0	0.981201198895293	1	24	13.3607353345594	0.0265226803410206	0.03437822158293	0.03437822158293
PF13271.9	1	1	20	17	0.0015272428100379	0.999961887479288	1	24	13.4135227574119	0.0390802442399714	0.999999999273709	1	22	15.4978645971471	0.0395091714452782	0.0221931001499884	0.0221931001499884
PF14270.9	1	1	20	19	0.0859506710533188	0.983495308655542	1	20	9.00000018945397	0.125186186872665	0.999863042009904	1	20	14.0000000954462	0.0883493380868984	0.062790368057618	0.062790368057618
PF09823.12	1	1	0	NaN	0	0.991567704391944	1	24	9.00001659798336	0.0235350496515521	0.99996434784416	1	24	9.00001659798336	0.0196717210996509	0.0266433211434146	0.0266433211434146
PF04072.17	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14871.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF16962.8	1	1	0	NaN	0	0.999578567850385	1	20	12.9262215330112	0.0626869393957867	0.999999911184994	1	20	12.9262215330112	0.0214681477964861	0.0199482967972407	0.0199482967972407
PF13275.9	1	1	20	19	0.209239801140227	0.994394613746778	1	20	16.4598981548921	0.295827238980268	0.999984260386057	1	20	17.7299490774461	0.203189007317999	0.28410365050454	0.28410365050454
PF01980.19	1	1	0	NaN	0	0.955980259477543	1	20	5.18668391625357	0.294987152020556	0.999016593354457	1	20	5.18668391625357	0.0783522940514334	0.180471110617534	0.180471110617534
PF10604.12	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330789	0.0775849063300959	0.997969772937066	1	20	9.00000206330789	0.016938145269545	0.0297199615469144	0.0297199615469144
PF04066.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01937.22	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837469	0.0232417558646881	0.999127511286757	1	20.7352941176471	16.8133160837469	0.00594229347061167	0.0142270867856417	0.0142270867856417
PF11449.11	0.170690770135215	1	24	15	0.155762809454743	0.33793961869023	1	23.402489626556	12.0771930139948	0.223199995339656	0.222241141452479	1	23.701244813278	13.5223239771936	0.109342821636844	0.122113725206014	0.122113725206014
PF05899.15	1	1	0	NaN	0	0.998937534456085	1	24	9.00000387099452	0.024546737307256	0.999999435383487	1	24	9.00000387099452	0.00774023809518111	0.000849633416708539	0.000849633416708539
PF01478.21	1	1	0	NaN	0	0.986696040741584	1	20	12.8383447270729	0.102048895554641	0.99991110724594	1	20	12.8383447270729	0.0339992479967914	0.0380825238717021	0.0380825238717021
PF18960.3	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.00483415184421326	0.00626594073936262	0.00626594073936262
PF09115.13	1	1	20	19	0.0486565251294094	0.999829873541187	1	20	16.395715938184	0.144235734358766	0.999999985527673	1	20	17.697857969092	0.101333835838034	0.062221398472264	0.062221398472264
PF03458.16	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.0110546446219468	0.0143288316809389	0.0143288316809389
PF13657.9	1	1	0	NaN	0	0.995975616590361	1	20	16.8133160837462	0.0435022551465774	0.999991891284249	1	20	16.8133160837462	0.0216490680362999	0.0326435056698238	0.0326435056698238
PF12889.10	1	1	24	11	0.053063837343149	0.973028144591771	1	24	13.0982073914615	0.133556441548049	0.999632944426751	1	24	12.0491036957307	0.0669669394759124	0.0469340026380643	0.0469340026380643
