CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
PF02447.19	8.1596600381779	0.215393491152477	1	1.93346726727704	24	0.904017984513301	18	15	0.45	1
PF11741.11	3.58716931394296	0.0152419395744553	72	0.720135614174011	20	0.999954736986264	18	15	0.45	1
PF01520.21	3.89626577324576	1.03588518063788	11	0.772281227784938	23.3424657534247	0.999908326826589	18	15	0.45	1
PF01346.21	12.9987302950974	0.433920262406074	1	0.83623967589237	24	0.999800531918078	18	15	0.45	1
PF04392.15	16.2264012408234	0.343408434246975	72	1.2816302439605	20	0.99238260064166	18	15	0.45	1
PF01743.23	7.2705431746269	0.414043335704274	15	4.43807240205538	23.0894308943089	0.163339088712656	18	15	0.45	1
PF02367.20	8.45977114097905	0.507702780103473	72	1.2019798597933	20	0.995312960843865	18	15	0.45	1
PF06207.14	9.05389924575174	0.109780376761993	72	0.817602398649577	20	0.999839499229662	18	15	0.45	1
PF02812.21	17.3198195275859	4.59367212378873	14	2.91228222484065	23.1521739130435	0.567540188302099	18	15	0.45	1
PF00208.24	17.3175361209842	4.55845649569255	15	2.8435426168986	23.0894308943089	0.59332403577535	18	15	0.45	1
PF02597.23	9.03246824754004	0.119428995740276	72	0.308863009450436	20	0.999999997675495	18	15	0.45	1
PF02391.20	9.00000206330608	0.0183168832715404	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF03485.19	8.37145130860979	0.530094314188065	72	1.37926953506396	20	0.98709990180272	18	15	0.45	1
PF00750.22	8.26382831680828	0.539785655273428	71	1.52269611094652	20.0470588235294	0.975049658812177	18	15	0.45	1
PF05746.18	8.12759510008051	0.519217021641598	65	1.53826264034167	20.3341288782816	0.973387420671645	18	15	0.45	1
PF06689.16	8.5273505352885	0.899224593680052	72	0.702444495305851	20	0.999964960433143	18	15	0.45	1
PF18008.4	5.18668391625337	0.0184317638623157	72	1.34395428925147	20	0.989252165285438	18	15	0.45	1
PF04394.17	5.18668391625344	0.0130404242742888	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF00861.25	17.0658182635378	5.44082300219544	72	3.12926542114694	20	0.488821892853631	18	15	0.45	1
PF01384.23	5.42670134269323	0.383728221620731	72	3.91464572750465	20	0.260838474632858	18	15	0.45	1
PF06834.14	5.67077061614193	0.0247946450470428	61	1.65146531120742	20.5301204819277	0.958976287239102	18	15	0.45	1
PF00625.24	8.4363671437245	0.589729325812681	72	0.548699521834499	20	0.999997577259913	18	15	0.45	1
PF01293.23	16.441680101907	7.19525615472152	39	1.30551955398922	21.6793893129771	0.991277724555258	18	15	0.45	1
PF03734.17	8.92955965378251	0.807255749583328	72	1.87200605500727	20	0.91834525160133	18	15	0.45	1
PF02670.19	9.4411629184145	0.292219930872461	72	1.12078140875714	20	0.99731058745495	18	15	0.45	1
PF08436.15	9.4411629184145	0.292219930872461	72	1.12078140875714	20	0.99731058745495	18	15	0.45	1
PF13288.9	9.4411629184145	0.292219930872461	72	1.12078140875714	20	0.99731058745495	18	15	0.45	1
PF08503.13	8.81238339892677	0.0536759607999199	1	0.887524917361487	24	0.999649831510179	18	15	0.45	1
PF14602.9	7.7600802365553	1.04717792621812	45	2.84967059968914	21.3533834586466	0.591014147291706	18	15	0.45	1
PF14493.9	5.38598476683101	0.0954927592413452	19	5.1341744544222	22.8418230563003	0.0848251052564413	18	15	0.45	1
PF12323.11	4.37842121932286	0.662961528600356	11	3.43328804031404	23.3424657534247	0.388718099588783	18	15	0.45	1
PF01385.22	2.39767408547508	0.711597290600781	1	3.51606056654165	24	0.363964677650702	18	15	0.45	1
PF07282.14	17.7843421899127	0.316548367500118	1	3.16558097896131	24	0.476166744678337	18	15	0.45	1
PF13565.9	7.81861225417059	0.664610982704904	1	0.634865125283447	24	0.999987939334068	18	15	0.45	1
PF13439.9	7.79417097447086	1.96474353710231	55	2.84709469887348	20.8312958435208	0.59198487302052	18	15	0.45	1
PF00534.23	8.59682791288219	4.3062119259079	30	0.706700204149059	22.1875	0.999962704236578	18	15	0.45	1
PF13156.9	1.00007368029384	0.0224066590357345	1	1.79346494447146	24	0.93476193475148	18	15	0.45	1
PF02384.19	5.55703005560964	3.98064443158665	67	3.70653602171243	20.2375296912114	0.311360415067429	18	15	0.45	1
PF18135.4	5.17719088000229	0.00702506179519989	24	2.95744460326911	22.5396825396825	0.550780809294328	18	15	0.45	1
PF13403.9	8.67446774218064	0.279902069364766	1	0.82311699774204	24	0.999828708852742	18	15	0.45	1
PF19514.2	5.25066073606635	3.91057334788334	47	4.62978304234936	21.2468827930175	0.136767994989683	18	15	0.45	1
PF01784.21	12.1315731299423	0.237787435280822	72	1.64322162035326	20	0.960168407956128	18	15	0.45	1
PF16575.8	5.18668391625302	0.00768196674543638	72	1.05252034928823	20	0.998403586193563	18	15	0.45	1
PF01012.24	16.842479362114	11.5191031848694	72	2.97646766863195	20	0.543772468977357	18	15	0.45	1
PF00766.22	16.6949796473954	5.2957922711149	72	2.60280978597732	20	0.684712861870725	18	15	0.45	1
PF00459.28	8.36440062600442	0.331499942767425	72	1.47944592297243	20	0.97928657567846	18	15	0.45	1
PF03167.22	7.96870077240027	0.869260774667532	24	2.79679248673388	22.5396825396825	0.611003003263218	18	15	0.45	1
PF00251.23	2.8408253676848	0.996831311908211	72	0.820708365327093	20	0.999833495150653	18	15	0.45	1
PF00834.22	12.5853535046398	0.472205040485281	1	1.2964759076133	24	0.991709344935829	18	15	0.45	1
PF06390.15	5.18668391625338	0.0148713343637271	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF18269.4	18.3755688405382	0.697251056927668	1	2.40246850108935	24	0.758964264767082	18	15	0.45	1
PF04860.15	7.4855680109201	1.26759605664017	26	1.46681112258982	22.4210526315789	0.980421659142996	18	15	0.45	1
PF04650.20	5.36669075800077	0.0432805881128168	57	1.13622213640274	20.7299270072993	0.996995562312357	18	15	0.45	1
PF17965.4	5.18668391625331	0.0869586050654697	57	1.20723516202268	20.7299270072993	0.995152056244753	18	15	0.45	1
PF17966.4	5.22538562840236	0.14333779628686	57	1.27137724896517	20.7299270072993	0.992822736224938	18	15	0.45	1
PF00746.24	6.42285001022223	0.776524221538197	72	2.02232479044462	20	0.881098349224974	18	15	0.45	1
PF07554.16	7.50266487103145	0.96123509363975	1	0.113801171280024	24	0.999999999999997	18	15	0.45	1
PF07564.14	5.18236777277281	1.19429153654753	53	1.172725931969	20.9336609336609	0.996134130640905	18	15	0.45	1
PF01468.20	5.18389272791916	0.0950214093103348	54	1.38437055851576	20.8823529411765	0.986764629499717	18	15	0.45	1
PF20585.1	12.4667419842442	0.0061775027851029	62	1.11997850033877	20.4807692307692	0.997326219478973	18	15	0.45	1
PF18957.3	6.44672501387248	0.0110634415146887	42	1.6045023879104	21.5151515151515	0.965462815378362	18	15	0.45	1
PF08428.13	5.63151330117807	0.0563621213427078	61	1.63188855679366	20.5301204819277	0.961769878661834	18	15	0.45	1
PF01719.20	1.45605836973503	0.0619700897883855	72	0.467170879023713	20	0.999999620163953	18	15	0.45	1
PF00910.25	5.11419509123723	0.0641500738448338	72	0.11490862073588	20	0.999999999999997	18	15	0.45	1
PF13102.9	5.42498140379645	4.97803381737764	67	5.12203430095042	20.2375296912114	0.0858183610345465	18	15	0.45	1
PF00027.32	5.44581912911978	1.45786288871114	14	3.82870631824317	23.1521739130435	0.280833201166554	18	15	0.45	1
PF00578.24	12.7112360804908	0.868132460272117	3	2.9856436295188	23.8655462184874	0.540403608129149	18	15	0.45	1
PF00253.24	13.8064056498191	5.93849343314789	2	3.35556730437419	23.9325842696629	0.412976988578102	18	15	0.45	1
PF18076.4	13.0057086417291	0.162083543178324	72	2.38148925574207	20	0.766479460706502	18	15	0.45	1
PF12557.11	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF02572.18	8.94245806710035	0.300791963227083	72	0.547931361712466	20	0.999997615183202	18	15	0.45	1
PF04313.17	6.12492513844762	1.4573693942299	19	2.54432492452576	22.8418230563003	0.706744633399697	18	15	0.45	1
PF18766.4	5.91130568785521	1.53021979976496	24	2.75317827565181	22.5396825396825	0.627564230812425	18	15	0.45	1
PF11867.11	5.77444639145422	0.638033786278876	52	3.11963294013443	20.9852216748768	0.492206864924964	18	15	0.45	1
PF13491.9	8.62074290457802	0.191252111174365	72	0.743868542919212	20	0.999937046953979	18	15	0.45	1
PF17854.4	4.82724217785913	0.326281380065457	72	1.54245454147437	20	0.972927062595135	18	15	0.45	1
PF01580.21	5.21799632119315	0.832303608194657	72	3.76289717351424	20	0.296967315450206	18	15	0.45	1
PF09397.13	5.18250605978546	0.31289103273528	72	1.34144861578611	20	0.98939399433189	18	15	0.45	1
PF13631.9	9.00000206330661	0.00780373066558961	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF05223.14	8.78964138348033	0.056900819905222	1	1.42058027359799	24	0.984198441117936	18	15	0.45	1
PF00892.23	8.28860376056259	3.68899787083305	62	4.03743155010346	20.4807692307692	0.234329418154144	18	15	0.45	1
PF00353.22	5.2617905911464	0.146324550861274	39	2.07342763739061	21.6793893129771	0.866799827750897	18	15	0.45	1
PF01850.24	1.00007368029384	0.477609705049077	1	2.24747270167801	24	0.812717763853211	18	15	0.45	1
PF00148.22	5.31571384108526	0.0388644804392002	72	1.59957336592618	20	0.966101161169762	18	15	0.45	1
PF08369.13	5.18668391625312	0.00518696899905534	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF13435.9	8.7432347164095	0.0239159062611074	45	1.7087776022817	21.3533834586466	0.950046451881451	18	15	0.45	1
PF13447.9	16.8133160837469	0.00443102504712733	72	0.045626497239036	20	1	18	15	0.45	1
PF01957.21	18.6849517350783	0.521738832707587	72	0.044372512020639	20	1	18	15	0.45	1
PF13187.9	12.6408359421201	12.6961726626586	72	0.962226297850375	20	0.999268202867784	18	15	0.45	1
PF02662.19	19.2867453323877	0.392613040543263	1	1.77357728254389	24	0.938576947528552	18	15	0.45	1
PF01584.22	17.1788743007725	4.76755807544693	42	1.81846109763698	21.5151515151515	0.92977044305456	18	15	0.45	1
PF17293.5	5.38119819550116	2.33095087349559	57	4.77637292204427	20.7299270072993	0.119207460673323	18	15	0.45	1
PF09820.12	8.78042728739512	2.06107369873048	72	1.39068634198431	20	0.986340708927758	18	15	0.45	1
PF08011.14	8.69137585171369	1.75960309655355	66	1.91087384272959	20.2857142857143	0.909433365666937	18	15	0.45	1
PF13676.9	13.0100968040498	0.251825626756737	1	0.0278061892578029	24	1	18	15	0.45	1
PF13310.9	6.63039113657806	1.82860393699581	72	3.54097750115374	20	0.356736048620053	18	15	0.45	1
PF13472.9	9.28427469644283	1.71829780261105	72	0.559308514317035	20	0.999996996149469	18	15	0.45	1
PF02706.18	11.2912126285784	0.187637932403423	72	0.821025538668699	20	0.999832871444937	18	15	0.45	1
PF13807.9	5.7714209325243	0.0994407152502019	72	3.73219282686225	20	0.304742229520597	18	15	0.45	1
PF13614.9	5.31008188215313	6.70367158636281	45	3.87414172968659	21.3533834586466	0.270111881264775	18	15	0.45	1
PF13715.9	12.8827431553965	4.03496272268932	1	1.72623159405469	24	0.947101447533194	18	15	0.45	1
PF06305.14	5.34075804866398	0.031344387922374	58	1.37748977178628	20.6796116504854	0.987215396788627	18	15	0.45	1
PF07219.16	9.00000206330582	0.00947404463102103	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF14559.9	12.7769368030584	0.825560862667707	72	1.13613293430641	20	0.99699746258006	18	15	0.45	1
PF13432.9	5.35703759912851	1.33702558926576	43	1.94352692885458	21.4609571788413	0.901551975453032	18	15	0.45	1
PF01713.24	7.1938966937026	0.4313758116479	39	3.7503231878241	21.6793893129771	0.300132179766682	18	15	0.45	1
PF02743.21	8.96094123408682	1.09031884157891	1	0.769821487662821	24	0.999911191838768	18	15	0.45	1
PF13675.9	8.03802501498842	0.00689341048016419	72	1.80267156946332	20	0.93294890229796	18	15	0.45	1
PF01636.26	8.22094080533238	0.808961501637989	72	0.624349318738207	20	0.999989924993773	18	15	0.45	1
PF13524.9	9.32759057728081	0.255333453288494	72	0.480575991636115	20	0.999999470747185	18	15	0.45	1
PF05050.15	8.47246968840786	0.274155098725222	72	1.59022829086622	20	0.967289612822248	18	15	0.45	1
PF05067.15	13.1354368382246	0.780524435167986	72	0.539637252372431	20	0.999997992430183	18	15	0.45	1
PF13679.9	8.7224494269777	0.102861736262833	1	0.349484105217017	24	0.999999988877873	18	15	0.45	1
PF08298.14	12.9999962730405	0.0112580585656945	1	0.867636111952605	24	0.999716822178372	18	15	0.45	1
PF06798.15	12.9999962730405	0.0112580585656945	1	0.867636111952605	24	0.999716822178372	18	15	0.45	1
PF02254.21	1.016813864715	1.00074673399815	1	1.84163599049086	24	0.924947662929913	18	15	0.45	1
PF13549.9	7.34997866637613	0.020626510048483	61	1.38621251282218	20.5301204819277	0.986642007051928	18	15	0.45	1
PF01555.21	5.3738265278826	3.93107120297493	54	3.12755298346816	20.8823529411765	0.489422814196033	18	15	0.45	1
PF18755.4	9.00165574081517	0.0721138625691733	72	1.73867176826066	20	0.944937592656826	18	15	0.45	1
PF02515.20	7.38067477636135	0.165463798545758	53	3.07662310330786	20.9336609336609	0.507459197392151	18	15	0.45	1
PF00482.26	9.28379142508448	0.907215981337362	72	0.223281364943752	20	0.99999999996696	18	15	0.45	1
PF16586.8	8.75855650455414	0.0907443123568754	72	0.721749393973009	20	0.999953687810002	18	15	0.45	1
PF12904.10	1.00007368029384	0.0197774513944172	1	1.76382211290067	24	0.940397565321401	18	15	0.45	1
PF16886.8	16.903338366907	1.58285293958995	21	3.58425598306915	22.72	0.344428167791402	18	15	0.45	1
PF00731.23	7.02505161001984	0.594211651016595	72	0.926719736658757	20	0.999478600172311	18	15	0.45	1
PF01909.26	4.68945019621816	0.610371571038364	22	5.08295280169375	22.6595744680851	0.0890918347652662	18	15	0.45	1
PF20129.2	5.18668391625322	0.00611634825103772	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF02699.18	9.6973052123765	1.9959871936431	72	2.10501929971439	20	0.857577003368273	18	15	0.45	1
PF02618.19	5.96181736734598	0.800698861488023	24	1.86983222985035	22.5396825396825	0.91882842157044	18	15	0.45	1
PF07883.14	7.85711358836469	2.56445135519307	1	1.82365441136429	24	0.928705975380749	18	15	0.45	1
PF02129.21	8.13679162863092	0.405705593599975	41	2.08247861935405	21.5696202531646	0.864186702048951	18	15	0.45	1
PF08530.13	8.76427900857693	0.122401719884856	72	1.73675029744348	20	0.945275345225003	18	15	0.45	1
PF16640.8	6.74086446871929	0.0450105034478706	58	2.68046997035576	20.6796116504854	0.655232346224587	18	15	0.45	1
PF13185.9	8.69834856367807	0.125047897330263	72	1.90692626702661	20	0.910361934614582	18	15	0.45	1
PF00990.24	9.17680996399726	2.96965478731813	1	1.11826072597545	24	0.997359420474471	18	15	0.45	1
PF01121.23	8.80111795829629	0.43958764817512	72	0.516510664865586	20	0.999998780841525	18	15	0.45	1
PF13414.9	12.5809124433678	0.247231109501836	72	0.699657894768084	20	0.999966372915368	18	15	0.45	1
PF13181.9	12.6802282148806	1.44849376790427	40	0.978503255214476	21.6243654822335	0.999150640005164	18	15	0.45	1
PF00515.31	5.36889858305102	0.316773803778376	72	3.43183589596311	20	0.389162426999102	18	15	0.45	1
PF00685.30	2.01252765087819	0.00555725882810611	1	1.55976131760914	24	0.97096843198111	18	15	0.45	1
PF00308.21	4.96580311384031	0.480770922714421	1	4.34514073340054	24	0.177838024928224	18	15	0.45	1
PF08299.14	4.62516605540953	0.475704360607937	1	4.6674718565933	24	0.132037025646274	18	15	0.45	1
PF03838.17	1.00007033036451	0.235988059948034	1	0.804798442646193	24	0.999862349059247	18	15	0.45	1
PF07261.14	13.5890843165146	0.633046974400655	72	1.5973250206614	20	0.966389695878535	18	15	0.45	1
PF05025.16	20.9999361353509	0.22146280938772	1	2.28903880505617	24	0.798739609230152	18	15	0.45	1
PF01820.24	3.96865832948226	0.53849107815792	39	1.46106455395057	21.6793893129771	0.980922999396087	18	15	0.45	1
PF07478.16	5.30761750131912	0.544936842430854	72	1.1840730426809	20	0.995830221042786	18	15	0.45	1
PF00311.20	5.42534321468004	0.0139069746776166	7	1.82157694132952	23.601108033241	0.929132922149623	18	15	0.45	1
PF02092.20	6.60144650521482	0.0260979448730658	52	4.04045226441725	20.9852216748768	0.233707048977061	18	15	0.45	1
PF01165.23	13.3024553704448	18.8866933579745	1	1.1069474543702	24	0.997569969612244	18	15	0.45	1
PF07702.16	5.23583828499953	0.426579668008854	53	0.626812165861161	20.9336609336609	0.999989487622743	18	15	0.45	1
PF00908.20	12.6139072982585	0.168778939857372	66	2.52876629131507	20.2857142857143	0.712567870851174	18	15	0.45	1
PF13450.9	8.85183236763886	0.440575828858524	72	0.297478591308853	20	0.999999998564879	18	15	0.45	1
PF03275.16	8.13604068830063	0.227673358812718	72	1.68396504365791	20	0.954051129749503	18	15	0.45	1
PF01451.24	8.3378882052876	0.673980986665279	72	0.666562094118304	20	0.99997974027684	18	15	0.45	1
PF00312.25	13.2476887605655	4.96047108070028	72	1.43889929050876	20	0.982771127930542	18	15	0.45	1
PF01649.21	12.8797220542125	3.86801790148881	72	0.613274306743529	20	0.999991700939396	18	15	0.45	1
PF03602.18	9.36579983195465	0.304948178742425	1	5.07447074783757	24	0.0898178601201588	18	15	0.45	1
PF14490.9	8.28166345240556	0.403766470206624	56	1.33077785744316	20.780487804878	0.989982423423984	18	15	0.45	1
PF13604.9	7.62546673395788	0.442467638678528	63	1.75536332807451	20.431654676259	0.941949232505623	18	15	0.45	1
PF18335.4	7.81367197746133	0.322286666043299	72	1.75051936523785	20	0.942826513009438	18	15	0.45	1
PF13538.9	8.00832245222072	0.729236625260313	62	2.11313644574269	20.4807692307692	0.855161786017746	18	15	0.45	1
PF17774.4	8.65457121756306	0.244379182106496	72	2.18475359053035	20	0.833088829658038	18	15	0.45	1
PF02325.20	5.54449786107447	0.0781754244482678	60	1.57894625194147	20.5797101449275	0.968686619871026	18	15	0.45	1
PF04472.15	19.8790736830179	0.561409092272313	72	2.00652150888763	20	0.885358851268599	18	15	0.45	1
PF02491.23	12.7560854046528	0.111117942741124	4	2.09188723590097	23.7988826815642	0.861445316628215	18	15	0.45	1
PF14450.9	12.7079105805347	0.256978483923399	9	0.846386108018525	23.4710743801653	0.999776142802918	18	15	0.45	1
PF01795.22	1.00007368029384	0.683532421214689	72	1.93734366420483	20	0.903071708593088	18	15	0.45	1
PF02381.21	17.9674681047987	2.93161108608571	5	2.57504111888229	23.7325905292479	0.695198520213278	18	15	0.45	1
PF04085.17	9.64304197158276	0.367676734873352	72	1.30014377184394	20	0.99153628350538	18	15	0.45	1
PF06723.16	16.7684492625489	1.34329033590245	57	2.49413832625462	20.7299270072993	0.725456391363467	18	15	0.45	1
PF06160.15	1.00007368029384	0.0895738517630731	72	0.997367693914181	20	0.998995388349528	18	15	0.45	1
PF01809.21	9.00985301224781	0.408080406011769	72	1.02262759270106	20	0.998751827635947	18	15	0.45	1
PF02823.19	17.8037336549861	1.29581000766247	1	1.71338724862662	24	0.949278969333785	18	15	0.45	1
PF00401.23	17.9587338264142	1.19567451091474	1	2.16659391598125	24	0.838811428172012	18	15	0.45	1
PF00231.22	17.4266514038234	1.91497912675551	65	2.65748244603213	20.3341288782816	0.663974849565502	18	15	0.45	1
PF00430.21	16.9873940279735	2.38317683814599	55	3.34551811732757	20.8312958435208	0.416183776795665	18	15	0.45	1
PF00137.24	15.5612983740334	5.04613662657711	12	1.47030287146769	23.2786885245902	0.980112497529237	18	15	0.45	1
PF13630.9	1.00007368029384	1.7015759304327	1	1.69089235768644	24	0.952954493037932	18	15	0.45	1
PF07963.15	9.3014161215906	7.55935341345995	58	1.19237726026964	20.6796116504854	0.995596205880184	18	15	0.45	1
PF02878.19	17.2257725797513	1.83416190613915	7	1.46674496672793	23.601108033241	0.980427483435447	18	15	0.45	1
