CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF02317.20	1	1	0	NaN	0	0.998093310479219	1	23.3424657534247	8.73624547012507	0.0233189893759953	0.999998181111149	1	23.3424657534247	8.73624547012507	0.00705829599938591	0.00541656201788211	0.00541656201788211
PF14863.9	1	1	20	19	0.0193429733546384	0.997500105434603	1	20	1.00007368029384	0.0485612282905129	0.999996872656484	1	20	3.68401469195849e-05	0.0227030000880182	0.0178037923342351	0.0178037923342351
PF04962.15	1	1	24	19	0.0708972437985916	0.990593954215014	1	24	20.0242641693854	0.565002964141029	0.9999556237974	1	24	19.5121320846927	0.459461896650907	0.0798647835402661	0.0798647835402661
PF13548.9	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330605	0.0213192756867631	0.999984210132364	1	20	9.00000206330605	0.00465437165171619	0.00816664069842424	0.00816664069842424
PF13374.9	0.397664466748238	1	20	7	0.0783494319554701	0.493314560644504	1	20	5.69628310863486	0.205949740970561	0.515692507003815	1	20	6.34814155431743	0.111929775190668	0.104650804893354	0.104650804893354
PF16197.8	1	1	20	5	0.00537403372209582	0.999928355641006	1	20	7.62050267336616	0.0145140008257608	0.999999997433482	1	20	6.31025133668308	0.0102712654722957	0.00479652229900593	0.00479652229900593
PF00698.24	1	1	20	11	0.0856515225887626	0.997801223851999	1	20	12.8219224924896	0.617553948035877	0.999997580918069	1	20	11.9109612462448	0.461306302162366	0.0934731376646378	0.0934731376646378
PF14765.9	1	1	20	1	0.0027055951618835	0.962422689850709	1	20	1.78020933827761	0.00996888764466884	0.999284959346826	1	20	1.39010466913881	0.00516238434006842	0.0064001243538884	0.0064001243538884
PF08659.13	1	1	20	3	0.00690499418511716	0.988081074585696	1	20	5.00115501084578	0.0124526668395179	0.999928685712609	1	20	4.00057750542289	0.00662586177257912	0.0058254836573961	0.0058254836573961
PF09826.12	1	1	20	7	0.0158001003099707	0.999999999999984	1	20	8.33826792196195	0.0409333566538379	1	1	20	7.66913396098098	0.0307763417420728	0.00527054367496734	0.00527054367496734
PF08309.14	1	1	0	NaN	0	0.998164699324634	1	20	5.22094632209113	0.00732385714004952	0.999998314804453	1	20	5.22094632209113	0.00327792126173821	0.00743092978809608	0.00743092978809608
PF00111.30	0.104105247708058	1	20	7	0.225612646593775	0.420360094595963	1	20.0470588235294	5.74669132202233	0.624840327710683	0.180691870478313	1	20.0235294117647	6.37409083663688	0.401724264818581	0.209431279838908	0.209431279838908
PF01799.23	1	1	20	7	0.03154280309203	0.999998633422648	1	24	6.78749793384566	0.123227239119072	0.999999999999066	1	22	6.96093655301259	0.109553928579906	0.00474564969662207	0.00474564969662207
PF01315.25	0.16798087375976	1	20	7	0.0609249289758885	0.50570327550806	1	20	6.71896162802589	0.180823310850407	0.294406819409094	1	20	6.85948081401294	0.112831254201699	0.0528571451202216	0.0528571451202216
PF02738.21	0.210776801586019	1	20	7	0.0613191691645339	0.541085060458445	1	20	7.29831812304991	0.192699524445276	0.361662090705364	1	20	7.14915906152496	0.116377400827701	0.0550003020421113	0.0550003020421113
PF20256.1	0.585634848170037	1	20	5	0.082665649603379	0.882118498584273	1	20	7.1290454478542	0.257929334222607	0.857806832818464	1	20	6.0645227239271	0.152418412363376	0.079620790446631	0.079620790446631
PF03699.16	1	1	0	NaN	0	0.638215373479815	1	24	5.08392673569093	0.00828621173161076	0.924824799370498	1	24	5.08392673569093	0.00319572856353725	0.00462690317115481	0.00462690317115481
PF00174.22	1	1	0	NaN	0	0.986233317990497	1	20	9.00000194823509	0.0312427112445194	0.999904801367956	1	20	9.00000194823509	0.00816351302073639	0.0107265162553779	0.0107265162553779
PF03404.19	1	1	0	NaN	0	0.999999999984864	1	20	9.00000164158518	0.00853616780551351	1	1	20	9.00000164158518	0.00320627653774375	0.00202846384880203	0.00202846384880203
PF02504.18	1	1	20	17	0.124813031128028	0.971493906458988	1	20	16.3353820780199	0.561287671047546	0.999589784667133	1	20	16.6676910390099	0.438181134961945	0.191286834464285	0.191286834464285
PF04231.16	0.397664466748238	1	24	7	0.106358088242618	0.601705573927771	1	20.9336609336609	5.24653393351202	0.268585585825779	0.581474924564158	1	22.4668304668305	6.09180633791711	0.153287068312496	0.102925972712525	0.102925972712525
PF13564.9	1	1	0	NaN	0	0.999998280305727	1	24	9.00000815082461	0.0366143012950409	0.999999999998521	1	24	9.00000815082461	0.0126186510559152	0.00113809570346362	0.00113809570346362
PF13305.9	0.0314147009765445	0.713764333823942	20	7	0.110196863070688	0.359845748912294	1	20	5.34548604111648	0.27745899222276	0.0619772968728672	1	20	6.17274302055824	0.171334430324037	0.125373787058905	0.125373787058905
PF01526.20	1	1	0	NaN	0	0.998971986706699	1	24	5.72141522339207	0	0.999999471413172	1	24	5.72141522339207	0.00208075236465892	0.00231402276328868	0.00231402276328868
PF13732.9	1	1	20	7	0.142766314395164	0.99995610978459	1	20	7.50534131418626	0.422910180406209	0.99999999903681	1	20	7.25267065709313	0.289287340890983	0.0890285153200874	0.0890285153200874
PF00543.25	1	1	20	17	0.261839448212811	0.999983313512287	1	20	13.1539184479866	2.04830584778677	0.99999999986078	1	20	15.0769592239933	0.931602373130243	0.748486196907087	0.748486196907087
PF16450.8	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625334	0.0043674911839483	0.999996717090063	1	20.7299270072993	5.18668391625334	0.00111641523145218	0.00267204327062252	0.00267204327062252
PF01877.20	1	1	0	NaN	0	0.998971986706699	1	24	5.72141522339207	0	0.999999471413172	1	24	5.72141522339207	0.0074193565476285	0.00825113080814957	0.00825113080814957
PF13589.9	0.16798087375976	1	20	1	0.306796734302104	0.626962009594479	1	23.5359116022099	1.00007368029384	1.3326920025268	0.342363851885813	1	21.767955801105	1.00667428239355	1.05955421643796	0.364834478783133	0.344328277990008
PF01119.22	0.0359403160302583	0.713764333823942	24	7	0.0953673475364167	0.222117359032429	1	24	4.59131799096629	0.266153027124792	0.0465442562990914	1	24	5.79565899548315	0.176029676447503	0.0729894983425204	0.0729894983425204
PF08676.14	0.0359403160302583	0.713764333823942	24	7	0.0953673475364167	0.222117359032429	1	24	4.59131799096629	0.266153027124792	0.0465442562990914	1	24	5.79565899548315	0.176029676447503	0.0729894983425204	0.0729894983425204
PF04375.17	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	0.00221841334548056	0.00287546750829351	0.00287546750829351
PF09982.12	1	1	0	NaN	0	0.812330189301608	1	20	7.21175406059608	0.040846306210728	0.981171706750511	1	20	7.21175406059608	0.0153016296415046	0.0251802410773851	0.0251802410773851
PF03481.16	0.703461686116754	1	20	5	0.0110503361056818	0.998171182052941	1	20	12.8082715144164	0.165201809042138	0.950444917855541	1	20	8.9041357572082	0.171946561488327	0.00355660510498804	0.00355660510498804
PF17773.4	1	1	0	NaN	0	0.939337981999982	1	20.3827751196172	6.10755258411761	0.0149276482379183	0.998121683688049	1	20.3827751196172	6.10755258411761	0.00461973324951536	0.00928698719341156	0.00928698719341156
PF14198.9	0.995356156885831	1	20	7	2.81374754200429	0.921121320654834	1	21.0891089108911	6.88224575620883	7.48476928843417	0.996442489144394	1	20.5445544554455	6.94756462222253	4.16639566367392	2.01891794214627	0.484571823014521
PF01420.22	0.0268890859228307	0.634421552905761	24	5	0.506418429894982	0.43331873600621	1	22.0725388601036	5.69804662013109	1.29908411954261	0.0635279097075552	1	23.0362694300518	5.37302868453918	0.687815057625163	0.509328827266041	0.509328827266041
PF18938.3	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18651.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF20009.2	1	1	0	NaN	0	0.946555654644472	1	20	8.97304315480412	0.0284987416606134	0.998545706332861	1	20	8.97304315480412	0.00707489491921067	0.0104558568179133	0.0104558568179133
PF19076.3	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07338.16	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625314	0.0257181741383542	0.999996717090063	1	20.7299270072993	5.18668391625314	0.00657406280262742	0.0157344505677883	0.0157344505677883
PF13937.9	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	0.00782110036129095	0.0101375697246912	0.0101375697246912
PF04816.15	1	1	0	NaN	0	0.994385680784339	1	20	9.0000020633066	0.0196577435053415	0.999984210132364	1	20	9.0000020633066	0.00429163004654884	0.00753016802768647	0.00753016802768647
PF13936.9	0.839458824074502	1	24	5	0.258783103067924	0.997744971378155	1	22.0725388601036	4.81868448913027	0.794986723563694	0.986028907408752	1	23.0362694300518	4.91415027674227	0.541432234032541	0.205410168546405	0.205410168546405
PF02657.18	0.118450327727245	1	20	7	0.0824778230209234	0.640994086814504	1	20	5.35165385578536	0.181763662205635	0.271662827668604	1	20	6.17582692789268	0.111088599794959	0.11076635116594	0.11076635116594
PF14258.9	1	1	0	NaN	0	0.680985527542946	1	20	9.00000206330667	0.0216580727703252	0.942629854128934	1	20	9.00000206330667	0.00472833699484445	0.00829642156395487	0.00829642156395487
PF13415.9	1	1	0	NaN	0	0.987899061339317	1	24	1.00007368029384	0.00152648647316529	0.999926486512921	1	24	1.00007368029384	0.0010037791967943	0.00202271638497652	0.00202271638497652
PF13188.10	0.132795407746432	1	24	5	0.17827295911408	0.395644671527584	1	21.3533834586466	5.69136596067336	0.495224275211114	0.207331720634328	1	22.6766917293233	5.38419055350478	0.285970836435033	0.201631427111105	0.201631427111105
PF01928.24	0.092507438552344	1	20	9	0.0697714151594515	0.639697049650649	1	20.5797101449275	8.55550119003965	0.17077065353661	0.226482787826353	1	20.2898550724638	8.78271797794361	0.0903541585980676	0.0552409582222745	0.0552409582222745
PF05235.17	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625294	0.0106518895014356	0.999996717090063	1	20.7299270072993	5.18668391625294	0.00272282900692596	0.00651685566449015	0.00651685566449015
PF20592.1	1	1	0	NaN	0	0.994385680784339	1	20	12.9999978770883	0.00194572148895014	0.999984210132364	1	20	12.9999978770883	0.000424785114120837	0.00074533527451842	0.00074533527451842
PF07501.15	0.703461686116754	1	24	1	0.0498489525881209	0.958333598568598	1	24	8.25499128297094	0.253793901662098	0.939969507486608	1	24	4.62749564148547	0.26644899099471	0.0220367289593439	0.0220367289593439
PF18267.4	0.917407490480166	1	24	7	0.0184195094353003	0.966867307848415	1	24	8.1697007492073	0.0471391205545228	0.993361789324318	1	24	7.58485037460365	0.0297718855648643	0.00203136913821816	0.00203136913821816
PF03460.20	1	1	20	5	0.0991956888809491	0.997183698777979	1	24	8.71776440463436	0.42666534860961	0.999996030495522	1	22	6.74564201879075	0.366769505270025	0.0689277095086007	0.0689277095086007
PF01077.25	1	1	20	5	0.080078795339189	0.99456436405886	1	24	8.65289339294118	0.379318226909235	0.999985200090963	1	22	6.71590947176471	0.351923341267495	0.0844202048598862	0.0844202048598862
PF06271.15	1	1	20	7	0.0141296246217891	0.999999999998539	1	20	8.52939773583224	0.0804705772675764	1	1	20	7.76469886791612	0.0655751977909542	0.0192232759117293	0.0192232759117293
PF01026.24	0.0145769136180113	0.569462483002866	24	7	0.125687982921491	0.313421622975312	1	24	3.71761514331567	0.360132705230484	0.029187368740562	0.90892943103183	24	5.35880757165784	0.251374258271039	0.113472927874188	0.113472927874188
PF08291.14	1	1	0	NaN	0	0.999995734206202	1	20	12.1964418047353	0.0623424564284096	0.999999999990902	1	20	12.1964418047353	0.0290527525997978	0.0161218195479423	0.0161218195479423
PF05099.16	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330673	0.0285522027260419	0.999984210132364	1	20	9.00000206330673	0.00623344643198442	0.0109373125165276	0.0109373125165276
PF09339.13	0.293319663281979	1	20	7	0.0375824665436128	0.708015329178693	1	20	5.69003458936091	0.100611886163426	0.53409431668424	1	20	6.34501729468045	0.0556539909729519	0.0497319021535212	0.0497319021535212
PF01614.21	0.839458824074502	1	20	7	0.0296223609236626	0.938621728166721	1	20	5.39804395976281	0.0848566739405758	0.975731006929232	1	20	6.1990219798814	0.045817329402693	0.0415392973648687	0.0415392973648687
PF08450.15	1	1	0	NaN	0	0.990989341942739	1	20	12.8593049740539	0.0285357630406244	0.999959281536192	1	20	12.8593049740539	0.00922791705442758	0.00876550645458679	0.00876550645458679
PF03918.17	1	1	0	NaN	0	0.998971986706699	1	24	5.72141522339207	0	0.999999471413172	1	24	5.72141522339207	0.00511441475101436	0.00568778503187555	0.00568778503187555
PF11950.11	1	1	20	5	0.0414458492432506	0.998336582652559	1	24	8.76974302238001	0.0932765620452978	0.999998615753625	1	22	6.76946555192417	0.0474240053934776	0.0216194293299882	0.0216194293299882
PF13487.9	1	1	20	17	0.121951334810542	0.999713153882934	1	20	9.87306921997143	0.458428991892738	0.999999958855718	1	20	13.4365346099857	0.428315272710823	0.0216748345719927	0.0216748345719927
PF04227.15	0.397664466748238	1	20	19	0.0604927624158456	0.999957624654928	1	24	3.12186805053249	0.148378674754552	0.764353893966708	1	22	0.880856189827391	0.100817252290172	0.0214503986932148	0.0214503986932148
PF00309.23	0.995356156885831	1	24	7	0.0253624664432717	0.976293977678054	1	22.0725388601036	12.8487697330724	0.130214300310883	0.999597450077513	1	23.0362694300518	10.0643421361595	0.110829456756877	0.0152040548205104	0.0152040548205104
PF04963.16	0.324227026547799	1	24	7	0.042501834607548	0.827954860475701	1	21.6793893129771	12.6714749290076	0.131060944040904	0.621479947099108	1	22.8396946564886	10.0056220765344	0.119896376624248	0.024532653392822	0.024532653392822
PF04552.16	0.0809096293966304	0.926767767424889	24	7	0.040603962298644	0.66131614399926	1	21.5696202531646	12.5887096003947	0.131854580146239	0.210171978605898	1	22.7848101265823	9.97175114836322	0.116560139541818	0.0260801991213268	0.0260801991213268
PF10986.11	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	0.00631347055583867	0.00818340706652629	0.00818340706652629
PF02005.19	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	0.00190061670020934	0.00246354520824797	0.00246354520824797
PF00067.25	1	1	20	5	0.0312217043058237	0.991048018123604	1	24	8.99211055003777	0.0398322830407357	0.999959810906553	1	22	6.87138400210064	0.0317464981250268	0.0205838438938125	0.0205838438938125
PF13533.9	0.484261625323206	1	20	7	0.184743005869468	0.691300189106832	1	20.9852216748768	8.18116812027053	0.652521706618775	0.701112845240603	1	20.4926108374384	7.58076785668381	0.349119448121033	0.14798547922843	0.14798547922843
PF13175.9	0.0359403160302583	0.713764333823942	20	7	0.286581090872878	0.275254863196813	1	20	6.58091306439559	0.830359836536893	0.0555572052625651	1	20	6.79045653219779	0.511547699481526	0.321726235198958	0.321726235198958
PF14716.9	1	1	0	NaN	0	0.975413198921475	1	22.1875	1.00004366642484	0.00767909899960191	0.999695236532438	1	22.1875	1.00004366642484	0.00330075987997337	0.0043774323182806	0.0043774323182806
PF11349.11	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625303	0.022613944706999	0.999996717090063	1	20.7299270072993	5.18668391625303	0.00578056171169808	0.0138352743558233	0.0138352743558233
PF04026.15	1	1	20	1	1.47291789345426	0.998123231284135	1	20	19.5551652035911	5.42503035349122	0.999998237766814	1	20	0.277582601795549	4.29073931778333	1.05974763480174	0.246984856527994
PF19302.2	1	1	20	7	0.0552782858210725	0.999999999999909	1	22.9649595687332	8.63393568579791	0.518821366724804	1	1	21.4824797843666	7.79772430356752	0.435147246636808	0.0308642952639805	0.0308642952639805
PF00764.22	0.703461686116754	1	24	17	0.109337240700041	0.931950364034975	1	22.5994694960212	9.06770420874783	0.9554654505194	0.932393583895463	1	23.2997347480106	12.926327052458	0.808297631939195	0.185659129455539	0.185659129455539
PF01813.20	0.0623201036824986	0.817266727864786	24	19	0.439302827719439	0.404047107082843	1	23.4065934065934	17.461530221136	1.62972793688718	0.11788628663232	1	23.7032967032967	18.2239917260386	0.965550624152216	0.638845115052653	0.638845115052653
PF07882.15	1	1	20	19	0.0529983145200602	0.999999985934283	1	20	4.34322315697134	0.243225774347408	1	1	20	1.67161157848567	0.225641800546099	0.0423743430201048	0.0423743430201048
PF02952.20	0.104105247708058	1	20	17	0.509963739226688	0.818229152569951	1	20	15.8730023961211	1.83067101010329	0.294982169564578	1	20	16.4365011980606	1.23444112841462	0.571583153793837	0.463029901254114
PF02632.17	0.484261625323206	1	20	9	0.0488717198196816	0.969248692486673	1	20	8.98638616638392	1.61093690211516	0.824384487998011	1	20	8.99319308319196	0.438415751355726	0.554834485304877	0.554834485304877
PF02127.18	1	1	20	7	0.0710828383077401	0.999999999942535	1	20	8.9411961960926	0.72482157506778	1	1	20	7.9705980980463	0.54847626780734	0.064307071049352	0.064307071049352
PF05167.15	1	1	20	13	0.0588951689808565	0.999996910884077	1	24	8.6221834037866	0.400389166109347	0.999999999995229	1	22	11.1018340600689	0.330946646072628	0.00952888478953635	0.00952888478953635
PF12010.11	1	1	20	7	0.21253714284672	0.624300446611592	1	20.3827751196172	8.05374437195229	0.67898096548155	0.918423084001079	1	20.1913875598086	7.52255400250156	0.362301782795539	0.21085579374932	0.21085579374932
PF06838.14	0.132795407746432	1	20	7	0.0824255210980841	0.575382078465513	1	20	6.38863596518077	0.251178427083271	0.27290425039134	1	20	6.69431798259038	0.155958105444337	0.0742004776662742	0.0742004776662742
PF07264.14	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	0.00308570487381809	0.00399963520005095	0.00399963520005095
PF12005.11	1	1	0	NaN	0	0.994385680784339	1	20	9.0000020633076	0.0348354249475005	0.999984210132364	1	20	9.0000020633076	0.00760518400030867	0.0133441868899772	0.0133441868899772
PF02011.18	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	0.000935153528446611	0.00121212919665868	0.00121212919665868
